"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"121109",1,14046160,14902414,100,0.00396152,-0.0035,-1,856254,"[5e+05,1e+06)","93",0.856254
"121110",1,3883741,4562779,100,0.00457666,-0.004,-1,679038,"[5e+05,1e+06)","93",0.679038
"121111",1,19836538,20526415,100,0.00335946,-0.003,-1,689877,"[5e+05,1e+06)","93",0.689877
"121112",1,3883741,4582298,100,0.00457666,-0.004,-1,698557,"[5e+05,1e+06)","93",0.698557
"121113",1,8753646,10092595,100,0.00335946,-0.003,-1,1338949,"[1e+06,1.5e+06)","93",1.338949
"121114",1,17906485,18963865,100,0.152983,0.0252,0.456522,1057380,"[1e+06,1.5e+06)","93",1.05738
"121115",1,21427270,22687679,100,0.00277008,-0.0025,-1,1260409,"[1e+06,1.5e+06)","93",1.260409
"121116",1,16728956,17906485,100,0.00651403,0.0052,0.0942029,1177529,"[1e+06,1.5e+06)","93",1.177529
"121117",1,12689236,14046160,100,5.10332e-06,2e-04,0.00332226,1356924,"[1e+06,1.5e+06)","93",1.356924
"121118",1,4562779,5873471,100,0.00457666,-0.004,-1,1310692,"[1e+06,1.5e+06)","93",1.310692
"121119",1,20623248,21998347,100,0.00480439,-0.0042,-1,1375099,"[1e+06,1.5e+06)","93",1.375099
"121120",1,12653531,14046160,100,0.00396152,-0.0035,-1,1392629,"[1e+06,1.5e+06)","93",1.392629
"121121",1,11471295,12689236,100,5.10332e-06,2e-04,0.00332226,1217941,"[1e+06,1.5e+06)","93",1.217941
"121122",1,12689236,13772522,100,0.00856793,-0.007,-1,1083286,"[1e+06,1.5e+06)","93",1.083286
"121123",1,20981653,22449987,100,0.0102975,0.006,0.130435,1468334,"[1e+06,1.5e+06)","93",1.468334
"121124",1,4582298,5630434,100,0.00555042,-0.0048,-1,1048136,"[1e+06,1.5e+06)","93",1.048136
"121125",1,16970776,18133386,100,0.00744417,-0.0063,-1,1162610,"[1e+06,1.5e+06)","93",1.16261
"121126",1,13772522,15181388,100,0.0249307,0.0075,0.157895,1408866,"[1e+06,1.5e+06)","93",1.408866
"121127",1,8753646,9921473,100,0.0880427,0.0165,0.354839,1167827,"[1e+06,1.5e+06)","93",1.167827
"121128",1,17793339,18885671,100,0.0679914,0.0158,0.283154,1092332,"[1e+06,1.5e+06)","93",1.092332
"121129",1,1283451,2650549,100,0.00457666,-0.004,-1,1367098,"[1e+06,1.5e+06)","93",1.367098
"121130",1,23460875,24550719,100,0.0182904,0.007,0.148936,1089844,"[1e+06,1.5e+06)","93",1.089844
"121131",1,12581134,13772522,100,0.00650503,-0.0055,-1,1191388,"[1e+06,1.5e+06)","93",1.191388
"121132",1,14024824,15181388,100,0.00277008,-0.0025,-1,1156564,"[1e+06,1.5e+06)","93",1.156564
"121133",1,9921473,11375701,100,0.00480439,-0.0042,-1,1454228,"[1e+06,1.5e+06)","93",1.454228
"121134",1,383778,1776989,100,0.00407424,-0.0036,-1,1393211,"[1e+06,1.5e+06)","93",1.393211
"121135",1,11471295,12653531,100,0.00396152,-0.0035,-1,1182236,"[1e+06,1.5e+06)","93",1.182236
"121136",1,1265747,2650549,100,0.00457666,-0.004,-1,1384802,"[1e+06,1.5e+06)","93",1.384802
"121137",1,12335749,13772522,100,0.0136632,0.0065,0.139785,1436773,"[1e+06,1.5e+06)","93",1.436773
"121138",1,18885671,20045356,100,0.00396152,-0.0035,-1,1159685,"[1e+06,1.5e+06)","93",1.159685
"121139",1,13071928,14084178,100,0.00396152,-0.0035,-1,1012250,"[1e+06,1.5e+06)","93",1.01225
"121140",1,12581134,14046160,100,0.00930289,-0.0077,-1,1465026,"[1e+06,1.5e+06)","93",1.465026
"121141",1,8364617,9681932,100,0.00520532,-0.0045,-1,1317315,"[1e+06,1.5e+06)","93",1.317315
"121142",1,18871352,20045356,100,0.00277008,-0.0025,-1,1174004,"[1e+06,1.5e+06)","93",1.174004
"121143",1,11471295,12581134,100,0.00930289,-0.0077,-1,1109839,"[1e+06,1.5e+06)","93",1.109839
"121144",1,11338729,12689236,100,0.0295506,0.013,0.302326,1350507,"[1e+06,1.5e+06)","93",1.350507
"121145",1,16970776,18438489,100,0.0136632,0.0065,0.139785,1467713,"[1e+06,1.5e+06)","93",1.467713
"121146",1,19836538,20981653,100,0.00555042,-0.0048,-1,1145115,"[1e+06,1.5e+06)","93",1.145115
"121147",1,10092595,11471295,100,0.00480439,-0.0042,-1,1378700,"[1e+06,1.5e+06)","93",1.3787
"121148",1,18963865,20045356,100,0.00335946,-0.003,-1,1081491,"[1e+06,1.5e+06)","93",1.081491
"121149",1,11375701,12689236,100,0.0687071,0.0216,0.418605,1313535,"[1e+06,1.5e+06)","93",1.313535
"121150",1,7996289,9133687,100,0.00277008,-0.0025,-1,1137398,"[1e+06,1.5e+06)","93",1.137398
"121151",1,1531661,2650549,100,0.00555042,-0.0048,-1,1118888,"[1e+06,1.5e+06)","93",1.118888
"121152",1,1776989,2982987,100,0.00335946,-0.003,-1,1205998,"[1e+06,1.5e+06)","93",1.205998
"121153",1,5823131,6905907,100,0.00584795,-0.005,-1,1082776,"[1e+06,1.5e+06)","93",1.082776
"121154",1,1776989,2843153,100,0.00335946,-0.003,-1,1066164,"[1e+06,1.5e+06)","93",1.066164
"121155",1,17793339,18963865,100,0.00407424,-0.0036,-1,1170526,"[1e+06,1.5e+06)","93",1.170526
"121156",1,5630434,6905907,100,0.0070922,-0.006,-1,1275473,"[1e+06,1.5e+06)","93",1.275473
"121157",1,17446562,18885671,100,0.00566539,-0.0049,-1,1439109,"[1e+06,1.5e+06)","93",1.439109
"121158",1,10092595,11338729,100,0.00335946,-0.003,-1,1246134,"[1e+06,1.5e+06)","93",1.246134
"121159",1,20981653,21998347,100,0.00555042,-0.0048,-1,1016694,"[1e+06,1.5e+06)","93",1.016694
"121160",1,18438489,19822974,100,0.00277008,-0.0025,-1,1384485,"[1e+06,1.5e+06)","93",1.384485
"121161",1,13772522,15002013,100,0.00277008,-0.0025,-1,1229491,"[1e+06,1.5e+06)","93",1.229491
"121162",1,21663401,22775463,100,0.00744417,-0.0063,-1,1112062,"[1e+06,1.5e+06)","93",1.112062
"121163",1,17793339,18871352,100,0.00335946,-0.003,-1,1078013,"[1e+06,1.5e+06)","93",1.078013
"121164",1,12689236,14084178,100,0.0122531,-0.0098,-1,1394942,"[1e+06,1.5e+06)","93",1.394942
"121165",1,20526415,21998347,100,0.00335946,-0.003,-1,1471932,"[1e+06,1.5e+06)","93",1.471932
"121166",1,11338729,12581134,100,0.00650503,-0.0055,-1,1242405,"[1e+06,1.5e+06)","93",1.242405
"121167",1,18859554,20045356,100,0.0880427,0.0165,0.354839,1185802,"[1e+06,1.5e+06)","93",1.185802
"121168",1,11375701,12653531,100,0.00335946,-0.003,-1,1277830,"[1e+06,1.5e+06)","93",1.27783
"121169",1,9080615,11471295,100,0.00480439,-0.0042,-1,2390680,"[2e+06,2.5e+06)","93",2.39068
"121170",1,383778,2843153,100,0.0182904,0.007,0.148936,2459375,"[2e+06,2.5e+06)","93",2.459375
"121171",1,21427270,23460875,100,0.00277008,-0.0025,-1,2033605,"[2e+06,2.5e+06)","93",2.033605
"121172",1,12689236,14902414,100,0.0015737,0.003,0.0697674,2213178,"[2e+06,2.5e+06)","93",2.213178
"121173",1,5164862,7401055,100,0.00277008,-0.0025,-1,2236193,"[2e+06,2.5e+06)","93",2.236193
"121174",1,968807,3468292,100,0.0386131,0.014,0.259259,2499485,"[2e+06,2.5e+06)","93",2.499485
"121175",1,12161839,14378754,100,0.00520532,-0.0045,-1,2216915,"[2e+06,2.5e+06)","93",2.216915
"121176",1,1283451,3524981,100,0.00277008,-0.0025,-1,2241530,"[2e+06,2.5e+06)","93",2.24153
"121177",1,7996289,10092595,100,0.00335946,-0.003,-1,2096306,"[2e+06,2.5e+06)","93",2.096306
"121178",1,5823131,8139497,100,0.00396152,-0.0035,-1,2316366,"[2e+06,2.5e+06)","93",2.316366
"121179",1,1176440,3426006,100,0.00457666,-0.004,-1,2249566,"[2e+06,2.5e+06)","93",2.249566
"121180",1,1041226,3468292,100,0.00315209,0.004,0.0740741,2427066,"[2e+06,2.5e+06)","93",2.427066
"121181",1,10092595,12335749,100,0.00480439,-0.0042,-1,2243154,"[2e+06,2.5e+06)","93",2.243154
"121182",1,1776989,3883741,100,0.0182904,0.007,0.148936,2106752,"[2e+06,2.5e+06)","93",2.106752
"121183",1,7880214,9921473,100,0.00613731,0.0051,0.078341,2041259,"[2e+06,2.5e+06)","93",2.041259
"121184",1,2982987,5164862,100,0.00277008,-0.0025,-1,2181875,"[2e+06,2.5e+06)","93",2.181875
"121185",1,18871352,20981653,100,0.00457666,-0.004,-1,2110301,"[2e+06,2.5e+06)","93",2.110301
"121186",1,18438489,20623248,100,0.00396152,-0.0035,-1,2184759,"[2e+06,2.5e+06)","93",2.184759
"121187",1,17793339,19822974,100,0.00335946,-0.003,-1,2029635,"[2e+06,2.5e+06)","93",2.029635
"121188",1,5873471,8139497,100,0.00396152,-0.0035,-1,2266026,"[2e+06,2.5e+06)","93",2.266026
"121189",1,1176440,3524981,100,0.00457666,-0.004,-1,2348541,"[2e+06,2.5e+06)","93",2.348541
"121190",1,12335749,14378754,100,0.00744417,-0.0063,-1,2043005,"[2e+06,2.5e+06)","93",2.043005
"121191",1,5630434,7996289,100,0.00335946,-0.003,-1,2365855,"[2e+06,2.5e+06)","93",2.365855
"121192",1,9133687,11471295,100,0.2271,0.0265,0.569892,2337608,"[2e+06,2.5e+06)","93",2.337608
"121193",1,9080615,11338729,100,0.00335946,-0.003,-1,2258114,"[2e+06,2.5e+06)","93",2.258114
"121194",1,18885671,20981653,100,0.00654511,-0.0056,-1,2095982,"[2e+06,2.5e+06)","93",2.095982
"121195",1,1041226,3426006,100,0.00335946,-0.003,-1,2384780,"[2e+06,2.5e+06)","93",2.38478
"121196",1,9133687,11338729,100,0.00277008,-0.0025,-1,2205042,"[2e+06,2.5e+06)","93",2.205042
"121197",1,1283451,3426006,100,0.00277008,-0.0025,-1,2142555,"[2e+06,2.5e+06)","93",2.142555
"121198",1,826294,2982987,100,0.00277008,-0.0025,-1,2156693,"[2e+06,2.5e+06)","93",2.156693
"121199",1,18438489,20526415,100,0.00277008,-0.0025,-1,2087926,"[2e+06,2.5e+06)","93",2.087926
"121200",1,15181388,17623772,100,0.00396152,-0.0035,-1,2442384,"[2e+06,2.5e+06)","93",2.442384
"121201",1,383778,2650549,100,0.00555042,-0.0048,-1,2266771,"[2e+06,2.5e+06)","93",2.266771
"121202",1,20526415,22775463,100,0.00396152,-0.0035,-1,2249048,"[2e+06,2.5e+06)","93",2.249048
"121203",1,21998347,24120754,100,0.0182904,0.007,0.148936,2122407,"[2e+06,2.5e+06)","93",2.122407
"121204",1,4914074,7401055,100,0.00277008,-0.0025,-1,2486981,"[2e+06,2.5e+06)","93",2.486981
"121205",1,9681932,12161839,100,0.00277008,-0.0025,-1,2479907,"[2e+06,2.5e+06)","93",2.479907
"121206",1,17446562,19836538,100,0.00480439,-0.0042,-1,2389976,"[2e+06,2.5e+06)","93",2.389976
"121207",1,2843153,5164862,100,0.00277008,-0.0025,-1,2321709,"[2e+06,2.5e+06)","93",2.321709
"121208",1,3524981,5823131,100,0.0249307,0.0075,0.157895,2298150,"[2e+06,2.5e+06)","93",2.29815
"121209",1,5823131,7996289,100,0.00277008,-0.0025,-1,2173158,"[2e+06,2.5e+06)","93",2.173158
"121210",1,14902414,16970776,100,0.00396152,-0.0035,-1,2068362,"[2e+06,2.5e+06)","93",2.068362
"121211",1,20526415,22687679,100,0.00277008,-0.0025,-1,2161264,"[2e+06,2.5e+06)","93",2.161264
"121212",1,17906485,20045356,100,0.0102975,0.006,0.130435,2138871,"[2e+06,2.5e+06)","93",2.138871
"121213",1,16728956,18871352,100,0.0182904,0.007,0.148936,2142396,"[2e+06,2.5e+06)","93",2.142396
"121214",1,1531661,3883741,100,0.00335946,-0.003,-1,2352080,"[2e+06,2.5e+06)","93",2.35208
"121215",1,1283451,3468292,100,0.00584795,0.005,0.111111,2184841,"[2e+06,2.5e+06)","93",2.184841
"121216",1,3524981,5873471,100,0.0249307,0.0075,0.157895,2348490,"[2e+06,2.5e+06)","93",2.34849
"121217",1,1265747,3468292,100,0.00584795,-0.005,-1,2202545,"[2e+06,2.5e+06)","93",2.202545
"121218",1,15181388,17446562,100,0.0136632,0.0065,0.139785,2265174,"[2e+06,2.5e+06)","93",2.265174
"121219",1,17446562,19822974,100,0.00396152,-0.0035,-1,2376412,"[2e+06,2.5e+06)","93",2.376412
"121220",1,19822974,21998347,100,0.0182904,0.007,0.148936,2175373,"[2e+06,2.5e+06)","93",2.175373
"121221",1,12581134,14902414,100,0.0043546,0.0045,0.101124,2321280,"[2e+06,2.5e+06)","93",2.32128
"121222",1,17793339,20045356,100,0.00335946,-0.003,-1,2252017,"[2e+06,2.5e+06)","93",2.252017
"121223",1,12689236,15002013,100,0.0295506,0.013,0.302326,2312777,"[2e+06,2.5e+06)","93",2.312777
"121224",1,20623248,22775463,100,0.00566539,-0.0049,-1,2152215,"[2e+06,2.5e+06)","93",2.152215
"121225",1,18859554,21663401,100,0.00744417,-0.0063,-1,2803847,"[2.5e+06,3e+06)","93",2.803847
"121226",1,12335749,14902414,100,0.00396152,-0.0035,-1,2566665,"[2.5e+06,3e+06)","93",2.566665
"121227",1,8753646,11471295,100,0.00396152,-0.0035,-1,2717649,"[2.5e+06,3e+06)","93",2.717649
"121228",1,826294,3524981,100,0.00277008,-0.0025,-1,2698687,"[2.5e+06,3e+06)","93",2.698687
"121229",1,18438489,20981653,100,0.0102975,0.006,0.130435,2543164,"[2.5e+06,3e+06)","93",2.543164
"121230",1,17793339,20526415,100,0.0182904,0.007,0.148936,2733076,"[2.5e+06,3e+06)","93",2.733076
"121231",1,2982987,5630434,100,0.107876,0.017,0.361702,2647447,"[2.5e+06,3e+06)","93",2.647447
"121232",1,17623772,20526415,100,0.00396152,-0.0035,-1,2902643,"[2.5e+06,3e+06)","93",2.902643
"121233",1,7401055,10092595,100,0.00335946,-0.003,-1,2691540,"[2.5e+06,3e+06)","93",2.69154
"121234",1,17623772,20623248,100,0.00566539,-0.0049,-1,2999476,"[2.5e+06,3e+06)","93",2.999476
"121235",1,21998347,24550719,100,0.0128766,0.0064,0.113475,2552372,"[2.5e+06,3e+06)","93",2.552372
"121236",1,11375701,14024824,100,0.00335946,-0.003,-1,2649123,"[2.5e+06,3e+06)","93",2.649123
"121237",1,21998347,24513545,100,0.00651403,0.0052,0.0942029,2515198,"[2.5e+06,3e+06)","93",2.515198
"121238",1,18871352,21427270,100,0.00277008,-0.0025,-1,2555918,"[2.5e+06,3e+06)","93",2.555918
"121239",1,12581134,15181388,100,0.00650503,-0.0055,-1,2600254,"[2.5e+06,3e+06)","93",2.600254
"121240",1,9921473,12689236,100,0.0122531,-0.0098,-1,2767763,"[2.5e+06,3e+06)","93",2.767763
"121241",1,14378754,16970776,100,0.00744417,-0.0063,-1,2592022,"[2.5e+06,3e+06)","93",2.592022
"121242",1,10092595,13071928,100,0.0182904,0.007,0.148936,2979333,"[2.5e+06,3e+06)","93",2.979333
"121243",1,18438489,21427270,100,0.00277008,-0.0025,-1,2988781,"[2.5e+06,3e+06)","93",2.988781
"121244",1,21663401,24513545,100,0.0086001,-0.0072,-1,2850144,"[2.5e+06,3e+06)","93",2.850144
"121245",1,1776989,4582298,100,0.00555042,-0.0048,-1,2805309,"[2.5e+06,3e+06)","93",2.805309
"121246",1,14902414,17623772,100,0.00396152,-0.0035,-1,2721358,"[2.5e+06,3e+06)","93",2.721358
"121247",1,1041226,3883741,100,0.00335946,-0.003,-1,2842515,"[2.5e+06,3e+06)","93",2.842515
"121248",1,1016162,3524981,100,0.00335946,-0.003,-1,2508819,"[2.5e+06,3e+06)","93",2.508819
"121249",1,20526415,23460875,100,0.00277008,-0.0025,-1,2934460,"[2.5e+06,3e+06)","93",2.93446
"121250",1,6905907,9681932,100,0.00584795,-0.005,-1,2776025,"[2.5e+06,3e+06)","93",2.776025
"121251",1,19836538,22775463,100,0.00480439,-0.0042,-1,2938925,"[2.5e+06,3e+06)","93",2.938925
"121252",1,21663401,24550719,100,0.00631284,-0.0054,-1,2887318,"[2.5e+06,3e+06)","93",2.887318
"121253",1,1265747,3883741,100,0.00277008,-0.0025,-1,2617994,"[2.5e+06,3e+06)","93",2.617994
"121254",1,1176440,3883741,100,0.0102975,0.006,0.130435,2707301,"[2.5e+06,3e+06)","93",2.707301
"121255",1,15002013,17623772,100,0.2271,0.0265,0.569892,2621759,"[2.5e+06,3e+06)","93",2.621759
"121256",1,11471295,14378754,100,0.00744417,-0.0063,-1,2907459,"[2.5e+06,3e+06)","93",2.907459
"121257",1,19836538,22687679,100,0.00335946,-0.003,-1,2851141,"[2.5e+06,3e+06)","93",2.851141
"121258",1,12335749,15002013,100,0.0880427,0.0165,0.354839,2666264,"[2.5e+06,3e+06)","93",2.666264
"121259",1,9681932,12335749,100,0.00396152,-0.0035,-1,2653817,"[2.5e+06,3e+06)","93",2.653817
"121260",1,16970776,19822974,100,0.00396152,-0.0035,-1,2852198,"[2.5e+06,3e+06)","93",2.852198
"121261",1,2650549,5164862,100,0.00457666,-0.004,-1,2514313,"[2.5e+06,3e+06)","93",2.514313
"121262",1,8753646,11338729,100,0.0249307,0.0075,0.157895,2585083,"[2.5e+06,3e+06)","93",2.585083
"121263",1,826294,3468292,100,0.00584795,0.005,0.111111,2641998,"[2.5e+06,3e+06)","93",2.641998
"121264",1,2650549,5630434,100,0.0556583,0.0152,0.275362,2979885,"[2.5e+06,3e+06)","93",2.979885
"121265",1,12653531,15181388,100,0.00277008,-0.0025,-1,2527857,"[2.5e+06,3e+06)","93",2.527857
"121266",1,14024824,16970776,100,0.0136632,0.0065,0.139785,2945952,"[2.5e+06,3e+06)","93",2.945952
"121267",1,14024824,16728956,100,0.00335946,-0.003,-1,2704132,"[2.5e+06,3e+06)","93",2.704132
"121268",1,14084178,16970776,100,0.00566539,-0.0049,-1,2886598,"[2.5e+06,3e+06)","93",2.886598
"121269",1,968807,3883741,100,0.107876,0.017,0.361702,2914934,"[2.5e+06,3e+06)","93",2.914934
"121270",1,17446562,20045356,100,0.00396152,-0.0035,-1,2598794,"[2.5e+06,3e+06)","93",2.598794
"121271",1,4562779,7401055,100,0.00457666,-0.004,-1,2838276,"[2.5e+06,3e+06)","93",2.838276
"121272",1,19836538,22449987,100,0.00335946,-0.003,-1,2613449,"[2.5e+06,3e+06)","93",2.613449
"121273",1,7401055,9921473,100,0.00396152,-0.0035,-1,2520418,"[2.5e+06,3e+06)","93",2.520418
"121274",1,9921473,12653531,100,0.00396152,-0.0035,-1,2732058,"[2.5e+06,3e+06)","93",2.732058
"121275",1,1001029,3883741,100,0.107876,0.017,0.361702,2882712,"[2.5e+06,3e+06)","93",2.882712
"121276",1,12161839,14902414,100,0.0249307,0.0075,0.157895,2740575,"[2.5e+06,3e+06)","93",2.740575
"121277",1,2982987,5823131,100,0.00277008,-0.0025,-1,2840144,"[2.5e+06,3e+06)","93",2.840144
"121278",1,14084178,16728956,100,0.00480439,-0.0042,-1,2644778,"[2.5e+06,3e+06)","93",2.644778
"121279",1,9681932,12653531,100,0.00277008,-0.0025,-1,2971599,"[2.5e+06,3e+06)","93",2.971599
"121280",1,882379,3524981,100,0.0136632,0.0065,0.139785,2642602,"[2.5e+06,3e+06)","93",2.642602
"121281",1,383778,3468292,100,0.0070922,-0.006,-1,3084514,"[3e+06,3.5e+06)","93",3.084514
"121282",1,7996289,11338729,100,0.0249307,0.0075,0.157895,3342440,"[3e+06,3.5e+06)","93",3.34244
"121283",1,5873471,9080615,100,0.00335946,-0.003,-1,3207144,"[3e+06,3.5e+06)","93",3.207144
"121284",1,9133687,12581134,100,0.00650503,-0.0055,-1,3447447,"[3e+06,3.5e+06)","93",3.447447
"121285",1,14084178,17446562,100,0.00613731,0.0051,0.078341,3362384,"[3e+06,3.5e+06)","93",3.362384
"121286",1,9681932,12689236,100,0.0015737,0.003,0.0697674,3007304,"[3e+06,3.5e+06)","93",3.007304
"121287",1,18871352,21998347,100,0.0182904,0.007,0.148936,3126995,"[3e+06,3.5e+06)","93",3.126995
"121288",1,4914074,8364617,100,0.00520532,-0.0045,-1,3450543,"[3e+06,3.5e+06)","93",3.450543
"121289",1,16728956,20045356,100,0.0182904,0.007,0.148936,3316400,"[3e+06,3.5e+06)","93",3.3164
"121290",1,3883741,6905907,100,0.00584795,0.005,0.111111,3022166,"[3e+06,3.5e+06)","93",3.022166
"121291",1,4562779,7996289,100,0.00457666,-0.004,-1,3433510,"[3e+06,3.5e+06)","93",3.43351
"121292",1,18963865,22449987,100,0.00335946,-0.003,-1,3486122,"[3e+06,3.5e+06)","93",3.486122
"121293",1,4582298,7996289,100,0.00457666,-0.004,-1,3413991,"[3e+06,3.5e+06)","93",3.413991
"121294",1,8753646,12161839,100,0.0249307,0.0075,0.157895,3408193,"[3e+06,3.5e+06)","93",3.408193
"121295",1,15002013,18438489,100,0.0249307,0.0075,0.157895,3436476,"[3e+06,3.5e+06)","93",3.436476
"121296",1,14902414,18133386,100,0.00520532,-0.0045,-1,3230972,"[3e+06,3.5e+06)","93",3.230972
"121297",1,9133687,12335749,100,0.0880427,0.0165,0.354839,3202062,"[3e+06,3.5e+06)","93",3.202062
"121298",1,2650549,5823131,100,0.00457666,-0.004,-1,3172582,"[3e+06,3.5e+06)","93",3.172582
"121299",1,9921473,13071928,100,0.00396152,-0.0035,-1,3150455,"[3e+06,3.5e+06)","93",3.150455
"121300",1,1265747,4582298,100,0.0102975,0.006,0.130435,3316551,"[3e+06,3.5e+06)","93",3.316551
"121301",1,16970776,20045356,100,0.00396152,-0.0035,-1,3074580,"[3e+06,3.5e+06)","93",3.07458
"121302",1,8139497,11375701,100,0.00916212,0.0058,0.103943,3236204,"[3e+06,3.5e+06)","93",3.236204
"121303",1,1283451,4582298,100,0.00457666,-0.004,-1,3298847,"[3e+06,3.5e+06)","93",3.298847
"121304",1,18885671,21998347,100,0.00480439,-0.0042,-1,3112676,"[3e+06,3.5e+06)","93",3.112676
"121305",1,5823131,9080615,100,0.00335946,-0.003,-1,3257484,"[3e+06,3.5e+06)","93",3.257484
"121306",1,4914074,8139497,100,0.00396152,-0.0035,-1,3225423,"[3e+06,3.5e+06)","93",3.225423
"121307",1,1283451,4562779,100,0.00457666,-0.004,-1,3279328,"[3e+06,3.5e+06)","93",3.279328
"121308",1,20623248,24120754,100,0.0136632,0.0065,0.139785,3497506,"[3e+06,3.5e+06)","93",3.497506
"121309",1,14024824,17446562,100,0.00396152,-0.0035,-1,3421738,"[3e+06,3.5e+06)","93",3.421738
"121310",1,2650549,5873471,100,0.00457666,-0.004,-1,3222922,"[3e+06,3.5e+06)","93",3.222922
"121311",1,16728956,19822974,100,0.00335946,-0.003,-1,3094018,"[3e+06,3.5e+06)","93",3.094018
"121312",1,3426006,6905907,100,0.0526316,0.015,0.333333,3479901,"[3e+06,3.5e+06)","93",3.479901
"121313",1,18133386,21427270,100,0.00520532,-0.0045,-1,3293884,"[3e+06,3.5e+06)","93",3.293884
"121314",1,3468292,6905907,100,0.308642,0.05,0.555556,3437615,"[3e+06,3.5e+06)","93",3.437615
"121315",1,9133687,12161839,100,0.0249307,0.0075,0.157895,3028152,"[3e+06,3.5e+06)","93",3.028152
"121316",1,14378754,17793339,100,0.00631284,-0.0054,-1,3414585,"[3e+06,3.5e+06)","93",3.414585
"121317",1,9080615,12335749,100,0.00480439,-0.0042,-1,3255134,"[3e+06,3.5e+06)","93",3.255134
"121318",1,8139497,11471295,100,0.00566539,-0.0049,-1,3331798,"[3e+06,3.5e+06)","93",3.331798
"121319",1,8364617,11471295,100,0.00256767,0.0037,0.0580848,3106678,"[3e+06,3.5e+06)","93",3.106678
"121320",1,17446562,20526415,100,0.00396152,-0.0035,-1,3079853,"[3e+06,3.5e+06)","93",3.079853
"121321",1,5164862,8364617,100,0.00520532,-0.0045,-1,3199755,"[3e+06,3.5e+06)","93",3.199755
"121322",1,6905907,9921473,100,0.0015361,0.003,0.047619,3015566,"[3e+06,3.5e+06)","93",3.015566
"121323",1,3524981,6905907,100,0.00584795,-0.005,-1,3380926,"[3e+06,3.5e+06)","93",3.380926
"121324",1,11471295,14902414,100,0.00396152,-0.0035,-1,3431119,"[3e+06,3.5e+06)","93",3.431119
"121325",1,6905907,10092595,100,0.0070922,-0.006,-1,3186688,"[3e+06,3.5e+06)","93",3.186688
"121326",1,17446562,20623248,100,0.0538012,0.0151,0.231951,3176686,"[3e+06,3.5e+06)","93",3.176686
"121327",1,20981653,24120754,100,0.00457666,-0.004,-1,3139101,"[3e+06,3.5e+06)","93",3.139101
"121328",1,21427270,24550719,100,0.0182904,0.007,0.148936,3123449,"[3e+06,3.5e+06)","93",3.123449
"121329",1,14046160,17446562,100,0.00566539,-0.0049,-1,3400402,"[3e+06,3.5e+06)","93",3.400402
"121330",1,7996289,11471295,100,0.00396152,-0.0035,-1,3475006,"[3e+06,3.5e+06)","93",3.475006
"121331",1,11338729,14378754,100,0.00520532,-0.0045,-1,3040025,"[3e+06,3.5e+06)","93",3.040025
"121332",1,16728956,19836538,100,0.0845531,0.0164,0.29078,3107582,"[3e+06,3.5e+06)","93",3.107582
"121333",1,1176440,4582298,100,0.00756144,-0.0064,-1,3405858,"[3e+06,3.5e+06)","93",3.405858
"121334",1,21427270,24513545,100,0.00457666,-0.004,-1,3086275,"[3e+06,3.5e+06)","93",3.086275
"121335",1,1176440,4562779,100,0.00756144,-0.0064,-1,3386339,"[3e+06,3.5e+06)","93",3.386339
"121336",1,12161839,15181388,100,0.00277008,-0.0025,-1,3019549,"[3e+06,3.5e+06)","93",3.019549
"121337",1,17623772,21663401,100,0.00256767,0.0037,0.0580848,4039629,"[4e+06,4.5e+06)","93",4.039629
"121338",1,8139497,12161839,100,0.00396152,-0.0035,-1,4022342,"[4e+06,4.5e+06)","93",4.022342
"121339",1,14046160,18438489,100,0.00396152,-0.0035,-1,4392329,"[4e+06,4.5e+06)","93",4.392329
"121340",1,9921473,14084178,100,0.00566539,-0.0049,-1,4162705,"[4e+06,4.5e+06)","93",4.162705
"121341",1,3468292,7880214,100,0.0083632,-0.007,-1,4411922,"[4e+06,4.5e+06)","93",4.411922
"121342",1,5630434,9681932,100,0.0182904,0.007,0.148936,4051498,"[4e+06,4.5e+06)","93",4.051498
"121343",1,7880214,12335749,100,0.00566539,-0.0049,-1,4455535,"[4e+06,4.5e+06)","93",4.455535
"121344",1,13772522,18133386,100,0.00520532,-0.0045,-1,4360864,"[4e+06,4.5e+06)","93",4.360864
"121345",1,20045356,24120754,100,0.00277008,-0.0025,-1,4075398,"[4e+06,4.5e+06)","93",4.075398
"121346",1,3883741,8139497,100,0.00396152,-0.0035,-1,4255756,"[4e+06,4.5e+06)","93",4.255756
"121347",1,19822974,24120754,100,0.135734,0.0175,0.368421,4297780,"[4e+06,4.5e+06)","93",4.29778
"121348",1,8364617,12581134,100,0.0122237,-0.0099,-1,4216517,"[4e+06,4.5e+06)","93",4.216517
"121349",1,18133386,22449987,100,0.00777585,0.0055,0.120879,4316601,"[4e+06,4.5e+06)","93",4.316601
"121350",1,8139497,12581134,100,0.0237381,0.0123,0.197432,4441637,"[4e+06,4.5e+06)","93",4.441637
"121351",1,826294,4914074,100,0.00277008,-0.0025,-1,4087780,"[4e+06,4.5e+06)","93",4.08778
"121352",1,9681932,14046160,100,0.00396152,-0.0035,-1,4364228,"[4e+06,4.5e+06)","93",4.364228
"121353",1,6905907,11338729,100,0.146199,0.025,0.555556,4432822,"[4e+06,4.5e+06)","93",4.432822
