"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"41445",1,3208052,8405820,100,0.00555042,-0.0048,-1,5197768,"[5e+06,5.5e+06)","95",5.197768
"41446",1,466612,5903360,100,0.351852,0.076,1,5436748,"[5e+06,5.5e+06)","95",5.436748
"41447",1,7386172,12418115,100,0.00555042,-0.0048,-1,5031943,"[5e+06,5.5e+06)","95",5.031943
"41448",1,12750419,17957299,100,0.0514076,-0.0336,-1,5206880,"[5e+06,5.5e+06)","95",5.20688
"41449",1,50997,5903360,100,0.351852,0.076,1,5852363,"[5.5e+06,6e+06)","95",5.852363
"41450",1,12173318,17957299,100,0.0201568,-0.0144,-1,5783981,"[5.5e+06,6e+06)","95",5.783981
"41451",1,1205652,7101521,100,0.00966184,0.008,1,5895869,"[5.5e+06,6e+06)","95",5.895869
"41452",1,4616597,10481014,100,0.0350877,-0.02,-1,5864417,"[5.5e+06,6e+06)","95",5.864417
"41453",1,1816814,7386172,100,0.00555042,-0.0048,-1,5569358,"[5.5e+06,6e+06)","95",5.569358
"41454",1,5903360,11823930,100,0.0151515,0.012,1,5920570,"[5.5e+06,6e+06)","95",5.92057
"41455",1,3350127,9340587,100,0.00756144,-0.0064,-1,5990460,"[5.5e+06,6e+06)","95",5.99046
"41456",1,1674166,7386172,100,0.00555042,-0.0048,-1,5712006,"[5.5e+06,6e+06)","95",5.712006
"41457",1,2706299,8521622,100,0.00407424,-0.0036,-1,5815323,"[5.5e+06,6e+06)","95",5.815323
"41458",1,212310,6133473,100,0.0103909,-0.0084,-1,5921163,"[5.5e+06,6e+06)","95",5.921163
"41459",1,6133473,11823930,100,0.00870406,-0.0072,-1,5690457,"[5.5e+06,6e+06)","95",5.690457
"41460",1,7101521,12750419,100,0.0141557,-0.0112,-1,5648898,"[5.5e+06,6e+06)","95",5.648898
"41461",1,7101521,12815809,100,0.00555042,-0.0048,-1,5714288,"[5.5e+06,6e+06)","95",5.714288
"41462",1,8405820,13925601,100,0.00407424,-0.0036,-1,5519781,"[5.5e+06,6e+06)","95",5.519781
"41463",1,2706299,8405820,100,0.00407424,-0.0036,-1,5699521,"[5.5e+06,6e+06)","95",5.699521
"41464",1,16087900,21689895,100,1,0.0564,1,5601995,"[5.5e+06,6e+06)","95",5.601995
"41465",1,1144302,7101521,100,0.00457666,-0.004,-1,5957219,"[5.5e+06,6e+06)","95",5.957219
"41466",1,12418115,17957299,100,0.0201568,-0.0144,-1,5539184,"[5.5e+06,6e+06)","95",5.539184
"41467",1,1087558,7386172,100,0.00555042,-0.0048,-1,6298614,"[6e+06,6.5e+06)","95",6.298614
"41468",1,2126355,8521622,100,0.00555042,-0.0048,-1,6395267,"[6e+06,6.5e+06)","95",6.395267
"41469",1,16210438,22613336,100,0.347826,0.064,1,6402898,"[6e+06,6.5e+06)","95",6.402898
"41470",1,1087558,7101521,100,0.00555042,-0.0048,-1,6013963,"[6e+06,6.5e+06)","95",6.013963
"41471",1,624907,7101521,100,0.00555042,-0.0048,-1,6476614,"[6e+06,6.5e+06)","95",6.476614
"41472",1,7101521,13539694,100,0.00555042,-0.0048,-1,6438173,"[6e+06,6.5e+06)","95",6.438173
"41473",1,11509196,17519938,100,0.057971,-0.032,-1,6010742,"[6e+06,6.5e+06)","95",6.010742
"41474",1,11823930,17957299,100,0.0430622,-0.0288,-1,6133369,"[6e+06,6.5e+06)","95",6.133369
"41475",1,50997,6133473,100,0.0201568,0.0144,1,6082476,"[6e+06,6.5e+06)","95",6.082476
"41476",1,5112355,11509196,100,0.108527,-0.056,-1,6396841,"[6e+06,6.5e+06)","95",6.396841
"41477",1,7386172,13539694,100,0.00555042,-0.0048,-1,6153522,"[6e+06,6.5e+06)","95",6.153522
"41478",1,6133473,12173318,100,0.00407424,-0.0036,-1,6039845,"[6e+06,6.5e+06)","95",6.039845
"41479",1,17957299,24009967,100,0.0201568,-0.0144,-1,6052668,"[6e+06,6.5e+06)","95",6.052668
"41480",1,17957299,24160942,100,0.0350877,-0.024,-1,6203643,"[6e+06,6.5e+06)","95",6.203643
"41481",1,6133473,12418115,100,0.00407424,-0.0036,-1,6284642,"[6e+06,6.5e+06)","95",6.284642
"41482",1,4436480,10481014,100,0.00277008,-0.0025,-1,6044534,"[6e+06,6.5e+06)","95",6.044534
"41483",1,1144302,7386172,100,0.00457666,-0.004,-1,6241870,"[6e+06,6.5e+06)","95",6.24187
"41484",1,2186112,8405820,100,0.00870406,-0.0072,-1,6219708,"[6e+06,6.5e+06)","95",6.219708
"41485",1,12815809,20168468,100,0.00407424,-0.0036,-1,7352659,"[7e+06,7.5e+06)","95",7.352659
"41486",1,1205652,8405820,100,0.0070922,0.006,1,7200168,"[7e+06,7.5e+06)","95",7.200168
"41487",1,1205652,8521622,100,0.0070922,0.006,1,7315970,"[7e+06,7.5e+06)","95",7.31597
"41488",1,10481014,17519938,100,0.00457666,-0.004,-1,7038924,"[7e+06,7.5e+06)","95",7.038924
"41489",1,50997,7386172,100,0.02746,0.0192,1,7335175,"[7e+06,7.5e+06)","95",7.335175
"41490",1,3208052,10481014,100,0.605263,0.046,1,7272962,"[7e+06,7.5e+06)","95",7.272962
"41491",1,1087558,8521622,100,0.00407424,-0.0036,-1,7434064,"[7e+06,7.5e+06)","95",7.434064
"41492",1,212310,7386172,100,0.0141557,-0.0112,-1,7173862,"[7e+06,7.5e+06)","95",7.173862
"41493",1,5112355,12173318,100,0.0103909,-0.0084,-1,7060963,"[7e+06,7.5e+06)","95",7.060963
"41494",1,6133473,13539694,100,0.00407424,-0.0036,-1,7406221,"[7e+06,7.5e+06)","95",7.406221
"41495",1,1144302,8405820,100,0.272116,0.027,0.574468,7261518,"[7e+06,7.5e+06)","95",7.261518
"41496",1,2186112,9340587,100,0.637681,0.0704,1,7154475,"[7e+06,7.5e+06)","95",7.154475
"41497",1,4436480,11823930,100,0.00717703,-0.006,-1,7387450,"[7e+06,7.5e+06)","95",7.38745
"41498",1,10481014,17957299,100,0.166667,0.038,1,7476285,"[7e+06,7.5e+06)","95",7.476285
"41499",1,2126355,9340587,100,0.00756144,-0.0064,-1,7214232,"[7e+06,7.5e+06)","95",7.214232
"41500",1,1087558,8405820,100,0.00407424,-0.0036,-1,7318262,"[7e+06,7.5e+06)","95",7.318262
"41501",1,4436480,11509196,100,0.0350877,-0.02,-1,7072716,"[7e+06,7.5e+06)","95",7.072716
"41502",1,4616597,11823930,100,0.0909091,-0.048,-1,7207333,"[7e+06,7.5e+06)","95",7.207333
"41503",1,50997,8521622,100,0.0201568,0.0144,1,8470625,"[8e+06,8.5e+06)","95",8.470625
"41504",1,4616597,12815809,100,0.0425532,-0.024,-1,8199212,"[8e+06,8.5e+06)","95",8.199212
"41505",1,3810395,12173318,100,0.00407424,-0.0036,-1,8362923,"[8e+06,8.5e+06)","95",8.362923
"41506",1,4436480,12750419,100,0.00856793,-0.007,-1,8313939,"[8e+06,8.5e+06)","95",8.313939
"41507",1,1144302,9340587,100,0.00457666,-0.004,-1,8196285,"[8e+06,8.5e+06)","95",8.196285
"41508",1,15956589,24030330,100,0.0103909,-0.0084,-1,8073741,"[8e+06,8.5e+06)","95",8.073741
"41509",1,4436480,12815809,100,0.00335946,-0.003,-1,8379329,"[8e+06,8.5e+06)","95",8.379329
"41510",1,2126355,10481014,100,0.00457666,-0.004,-1,8354659,"[8e+06,8.5e+06)","95",8.354659
"41511",1,11823930,20168468,100,0.180636,0.0328,0.621212,8344538,"[8e+06,8.5e+06)","95",8.344538
"41512",1,5903360,13925601,100,0.574468,-0.054,-1,8022241,"[8e+06,8.5e+06)","95",8.022241
"41513",1,15956589,24009967,100,0.00407424,-0.0036,-1,8053378,"[8e+06,8.5e+06)","95",8.053378
"41514",1,16087900,24160942,100,0.0070922,-0.006,-1,8073042,"[8e+06,8.5e+06)","95",8.073042
"41515",1,9340587,17519938,100,0.00756144,-0.0064,-1,8179351,"[8e+06,8.5e+06)","95",8.179351
"41516",1,4616597,12750419,100,0.108527,-0.056,-1,8133822,"[8e+06,8.5e+06)","95",8.133822
"41517",1,3350127,11823930,100,0.0118577,-0.0096,-1,8473803,"[8e+06,8.5e+06)","95",8.473803
"41518",1,15956589,24160942,100,0.0070922,-0.006,-1,8204353,"[8e+06,8.5e+06)","95",8.204353
"41519",1,50997,8405820,100,0.0201568,0.0144,1,8354823,"[8e+06,8.5e+06)","95",8.354823
"41520",1,3810395,11823930,100,0.00870406,-0.0072,-1,8013535,"[8e+06,8.5e+06)","95",8.013535
"41521",1,8405820,17519938,100,0.734043,0.0552,1,9114118,"[9e+06,9.5e+06)","95",9.114118
"41522",1,1087558,10481014,100,0.00335946,-0.003,-1,9393456,"[9e+06,9.5e+06)","95",9.393456
"41523",1,212310,9340587,100,0.0141557,-0.0112,-1,9128277,"[9e+06,9.5e+06)","95",9.128277
"41524",1,3350127,12815809,100,0.00555042,-0.0048,-1,9465682,"[9e+06,9.5e+06)","95",9.465682
"41525",1,8521622,17957299,100,0.0201568,-0.0144,-1,9435677,"[9e+06,9.5e+06)","95",9.435677
"41526",1,3350127,12750419,100,0.0141557,-0.0112,-1,9400292,"[9e+06,9.5e+06)","95",9.400292
"41527",1,50997,9340587,100,0.02746,0.0192,1,9289590,"[9e+06,9.5e+06)","95",9.28959
"41528",1,4436480,13539694,100,0.00335946,-0.003,-1,9103214,"[9e+06,9.5e+06)","95",9.103214
"41529",1,3350127,12418115,100,0.00555042,-0.0048,-1,9067988,"[9e+06,9.5e+06)","95",9.067988
"41530",1,3810395,12815809,100,1,0.0564,1,9005414,"[9e+06,9.5e+06)","95",9.005414
"41531",1,1144302,10481014,100,0.00277008,-0.0025,-1,9336712,"[9e+06,9.5e+06)","95",9.336712
"41532",1,4616597,13925601,100,0.0425532,-0.024,-1,9309004,"[9e+06,9.5e+06)","95",9.309004
"41533",1,1205652,10481014,100,0.00584795,0.005,1,9275362,"[9e+06,9.5e+06)","95",9.275362
"41534",1,4436480,13925601,100,0.00335946,-0.003,-1,9489121,"[9e+06,9.5e+06)","95",9.489121
"41535",1,2706299,12173318,100,0.00407424,-0.0036,-1,9467019,"[9e+06,9.5e+06)","95",9.467019
"41536",1,2186112,11509196,100,0.0909091,-0.048,-1,9323084,"[9e+06,9.5e+06)","95",9.323084
"41537",1,3208052,12418115,100,0.00555042,-0.0048,-1,9210063,"[9e+06,9.5e+06)","95",9.210063
"41538",1,2706299,11823930,100,0.00870406,-0.0072,-1,9117631,"[9e+06,9.5e+06)","95",9.117631
"41539",1,12418115,22613336,100,0.0159574,-0.012,-1,10195221,"[1e+07,1.05e+07)","95",10.195221
"41540",1,1144302,11509196,100,0.0350877,-0.02,-1,10364894,"[1e+07,1.05e+07)","95",10.364894
"41541",1,2706299,12750419,100,0.0103909,-0.0084,-1,10044120,"[1e+07,1.05e+07)","95",10.04412
"41542",1,13539694,24030330,100,0.0103909,-0.0084,-1,10490636,"[1e+07,1.05e+07)","95",10.490636
"41543",1,3350127,13539694,100,0.00555042,-0.0048,-1,10189567,"[1e+07,1.05e+07)","95",10.189567
"41544",1,12173318,22613336,100,0.255319,0.048,1,10440018,"[1e+07,1.05e+07)","95",10.440018
"41545",1,5903360,16210438,100,0.00966184,0.008,1,10307078,"[1e+07,1.05e+07)","95",10.307078
"41546",1,466612,10481014,100,0.0166205,0.012,1,10014402,"[1e+07,1.05e+07)","95",10.014402
"41547",1,1816814,11823930,100,0.00870406,-0.0072,-1,10007116,"[1e+07,1.05e+07)","95",10.007116
"41548",1,1674166,11823930,100,0.00870406,-0.0072,-1,10149764,"[1e+07,1.05e+07)","95",10.149764
"41549",1,5903360,15956589,100,0.0070922,0.006,1,10053229,"[1e+07,1.05e+07)","95",10.053229
"41550",1,3208052,13539694,100,0.00555042,-0.0048,-1,10331642,"[1e+07,1.05e+07)","95",10.331642
"41551",1,13925601,24030330,100,0.0103909,-0.0084,-1,10104729,"[1e+07,1.05e+07)","95",10.104729
"41552",1,212310,10481014,100,0.00856793,-0.007,-1,10268704,"[1e+07,1.05e+07)","95",10.268704
"41553",1,50997,10481014,100,0.0166205,0.012,1,10430017,"[1e+07,1.05e+07)","95",10.430017
"41554",1,1816814,12173318,100,0.00407424,-0.0036,-1,10356504,"[1e+07,1.05e+07)","95",10.356504
"41555",1,13539694,24009967,100,0.00407424,-0.0036,-1,10470273,"[1e+07,1.05e+07)","95",10.470273
"41556",1,6133473,16210438,100,0.00555042,-0.0048,-1,10076965,"[1e+07,1.05e+07)","95",10.076965
"41557",1,2186112,13539694,100,0.00870406,-0.0072,-1,11353582,"[1.1e+07,1.15e+07)","95",11.353582
"41558",1,212310,11509196,100,0.108527,-0.056,-1,11296886,"[1.1e+07,1.15e+07)","95",11.296886
"41559",1,5112355,16210438,100,0.0141557,-0.0112,-1,11098083,"[1.1e+07,1.15e+07)","95",11.098083
"41560",1,1205652,12418115,100,0.574468,-0.054,-1,11212463,"[1.1e+07,1.15e+07)","95",11.212463
"41561",1,1674166,12750419,100,0.0103909,-0.0084,-1,11076253,"[1.1e+07,1.15e+07)","95",11.076253
"41562",1,1087558,12418115,100,1,0.0564,1,11330557,"[1.1e+07,1.15e+07)","95",11.330557
"41563",1,50997,11509196,100,0.210526,0.096,1,11458199,"[1.1e+07,1.15e+07)","95",11.458199
"41564",1,12815809,24030330,100,0.0103909,-0.0084,-1,11214521,"[1.1e+07,1.15e+07)","95",11.214521
"41565",1,2126355,13539694,100,0.00555042,-0.0048,-1,11413339,"[1.1e+07,1.15e+07)","95",11.413339
"41566",1,6133473,17519938,100,0.00555042,-0.0048,-1,11386465,"[1.1e+07,1.15e+07)","95",11.386465
"41567",1,12750419,24030330,100,1,0.1204,1,11279911,"[1.1e+07,1.15e+07)","95",11.279911
"41568",1,1087558,12173318,100,0.00407424,-0.0036,-1,11085760,"[1.1e+07,1.15e+07)","95",11.08576
"41569",1,624907,11823930,100,0.00870406,-0.0072,-1,11199023,"[1.1e+07,1.15e+07)","95",11.199023
"41570",1,2706299,13925601,100,0.00407424,-0.0036,-1,11219302,"[1.1e+07,1.15e+07)","95",11.219302
"41571",1,11509196,22613336,100,0.166667,-0.08,-1,11104140,"[1.1e+07,1.15e+07)","95",11.10414
"41572",1,1144302,12418115,100,0.00335946,-0.003,-1,11273813,"[1.1e+07,1.15e+07)","95",11.273813
"41573",1,4616597,16087900,100,0.0425532,-0.024,-1,11471303,"[1.1e+07,1.15e+07)","95",11.471303
"41574",1,1674166,12815809,100,0.00407424,-0.0036,-1,11141643,"[1.1e+07,1.15e+07)","95",11.141643
"41575",1,2126355,13925601,100,0.00555042,-0.0048,-1,11799246,"[1.15e+07,1.2e+07)","95",11.799246
"41576",1,1144302,12815809,100,0.00335946,-0.003,-1,11671507,"[1.15e+07,1.2e+07)","95",11.671507
"41577",1,12173318,24160942,100,0.0070922,-0.006,-1,11987624,"[1.15e+07,1.2e+07)","95",11.987624
"41578",1,8405820,20168468,100,0.00407424,-0.0036,-1,11762648,"[1.15e+07,1.2e+07)","95",11.762648
"41579",1,1144302,12750419,100,0.00856793,-0.007,-1,11606117,"[1.15e+07,1.2e+07)","95",11.606117
"41580",1,212310,11823930,100,0.837662,0.1032,1,11611620,"[1.15e+07,1.2e+07)","95",11.61162
"41581",1,1674166,13539694,100,0.00407424,-0.0036,-1,11865528,"[1.15e+07,1.2e+07)","95",11.865528
"41582",1,12173318,24030330,100,0.0103909,-0.0084,-1,11857012,"[1.15e+07,1.2e+07)","95",11.857012
"41583",1,4616597,16210438,100,0.057971,-0.032,-1,11593841,"[1.15e+07,1.2e+07)","95",11.593841
"41584",1,1816814,13539694,100,0.00407424,-0.0036,-1,11722880,"[1.15e+07,1.2e+07)","95",11.72288
"41585",1,4436480,16210438,100,0.00457666,-0.004,-1,11773958,"[1.15e+07,1.2e+07)","95",11.773958
"41586",1,4436480,15956589,100,0.00335946,-0.003,-1,11520109,"[1.15e+07,1.2e+07)","95",11.520109
"41587",1,5903360,17519938,100,0.00966184,0.008,1,11616578,"[1.15e+07,1.2e+07)","95",11.616578
"41588",1,624907,12173318,100,0.00407424,-0.0036,-1,11548411,"[1.15e+07,1.2e+07)","95",11.548411
"41589",1,50997,11823930,100,0.431818,-0.0912,-1,11772933,"[1.15e+07,1.2e+07)","95",11.772933
"41590",1,12418115,24030330,100,0.0103909,-0.0084,-1,11612215,"[1.15e+07,1.2e+07)","95",11.612215
"41591",1,12418115,24009967,100,0.00407424,-0.0036,-1,11591852,"[1.15e+07,1.2e+07)","95",11.591852
"41592",1,1205652,12750419,100,0.0180879,0.014,1,11544767,"[1.15e+07,1.2e+07)","95",11.544767
"41593",1,212310,12418115,100,0.0103909,-0.0084,-1,12205805,"[1.2e+07,1.25e+07)","95",12.205805
"41594",1,1816814,13925601,100,0.00407424,-0.0036,-1,12108787,"[1.2e+07,1.25e+07)","95",12.108787
"41595",1,11823930,24009967,100,0.00870406,-0.0072,-1,12186037,"[1.2e+07,1.25e+07)","95",12.186037
"41596",1,9340587,21689895,100,0.00555042,-0.0048,-1,12349308,"[1.2e+07,1.25e+07)","95",12.349308
"41597",1,50997,12173318,100,0.0201568,0.0144,1,12122321,"[1.2e+07,1.25e+07)","95",12.122321
"41598",1,50997,12418115,100,0.202128,-0.0456,-1,12367118,"[1.2e+07,1.25e+07)","95",12.367118
"41599",1,466612,12750419,100,0.515504,-0.1064,-1,12283807,"[1.2e+07,1.25e+07)","95",12.283807
"41600",1,3810395,16087900,100,1,0.0564,1,12277505,"[1.2e+07,1.25e+07)","95",12.277505
"41601",1,1205652,13539694,100,0.574468,-0.054,-1,12334042,"[1.2e+07,1.25e+07)","95",12.334042
"41602",1,1674166,13925601,100,0.00407424,-0.0036,-1,12251435,"[1.2e+07,1.25e+07)","95",12.251435
"41603",1,3810395,16210438,100,0.00555042,-0.0048,-1,12400043,"[1.2e+07,1.25e+07)","95",12.400043
"41604",1,466612,12815809,100,0.202128,-0.0456,-1,12349197,"[1.2e+07,1.25e+07)","95",12.349197
"41605",1,11823930,24160942,100,0.0151515,-0.012,-1,12337012,"[1.2e+07,1.25e+07)","95",12.337012
"41606",1,11823930,24030330,100,0.837662,0.1032,1,12206400,"[1.2e+07,1.25e+07)","95",12.2064
"41607",1,5903360,17957299,100,0.0350877,0.024,1,12053939,"[1.2e+07,1.25e+07)","95",12.053939
"41608",1,3810395,15956589,100,0.00407424,-0.0036,-1,12146194,"[1.2e+07,1.25e+07)","95",12.146194
"41609",1,1087558,13539694,100,1,0.0564,1,12452136,"[1.2e+07,1.25e+07)","95",12.452136
"41610",1,624907,12815809,100,1,0.0564,1,12190902,"[1.2e+07,1.25e+07)","95",12.190902
"41611",1,15956589,22613336,100,0.0159574,-0.012,-1,6656747,"[6.5e+06,7e+06)","95",6.656747
"41612",1,212310,7101521,100,0.0141557,-0.0112,-1,6889211,"[6.5e+06,7e+06)","95",6.889211
"41613",1,3810395,10481014,100,0.00335946,-0.003,-1,6670619,"[6.5e+06,7e+06)","95",6.670619
"41614",1,7101521,13925601,100,0.00555042,-0.0048,-1,6824080,"[6.5e+06,7e+06)","95",6.82408
"41615",1,17519938,24030330,100,0.0141557,-0.0112,-1,6510392,"[6.5e+06,7e+06)","95",6.510392
"41616",1,7386172,13925601,100,0.00555042,-0.0048,-1,6539429,"[6.5e+06,7e+06)","95",6.539429
"41617",1,1674166,8405820,100,0.00407424,-0.0036,-1,6731654,"[6.5e+06,7e+06)","95",6.731654
"41618",1,4616597,11509196,100,1,0.24,1,6892599,"[6.5e+06,7e+06)","95",6.892599
"41619",1,6133473,12815809,100,0.00407424,-0.0036,-1,6682336,"[6.5e+06,7e+06)","95",6.682336
"41620",1,9340587,16210438,100,1,0.0736,1,6869851,"[6.5e+06,7e+06)","95",6.869851
"41621",1,5112355,11823930,100,0.837662,0.1032,1,6711575,"[6.5e+06,7e+06)","95",6.711575
"41622",1,9340587,16087900,100,0.00555042,-0.0048,-1,6747313,"[6.5e+06,7e+06)","95",6.747313
"41623",1,17519938,24160942,100,0.00966184,-0.008,-1,6641004,"[6.5e+06,7e+06)","95",6.641004
"41624",1,6133473,12750419,100,0.0103909,-0.0084,-1,6616946,"[6.5e+06,7e+06)","95",6.616946
"41625",1,5903360,12815809,100,0.574468,-0.054,-1,6912449,"[6.5e+06,7e+06)","95",6.912449
"41626",1,13539694,20168468,100,0.00407424,-0.0036,-1,6628774,"[6.5e+06,7e+06)","95",6.628774
"41627",1,1816814,8405820,100,0.00407424,-0.0036,-1,6589006,"[6.5e+06,7e+06)","95",6.589006
"41628",1,16087900,22613336,100,0.0159574,-0.012,-1,6525436,"[6.5e+06,7e+06)","95",6.525436
"41629",1,16087900,24030330,100,0.0103909,-0.0084,-1,7942430,"[7.5e+06,8e+06)","95",7.94243
"41630",1,8405820,16087900,100,0.00407424,-0.0036,-1,7682080,"[7.5e+06,8e+06)","95",7.68208
"41631",1,12418115,20168468,100,0.00407424,-0.0036,-1,7750353,"[7.5e+06,8e+06)","95",7.750353
"41632",1,16210438,24160942,100,0.00966184,-0.008,-1,7950504,"[7.5e+06,8e+06)","95",7.950504
"41633",1,8405820,15956589,100,0.00407424,-0.0036,-1,7550769,"[7.5e+06,8e+06)","95",7.550769
"41634",1,624907,8405820,100,0.00407424,-0.0036,-1,7780913,"[7.5e+06,8e+06)","95",7.780913
"41635",1,1816814,9340587,100,0.00555042,-0.0048,-1,7523773,"[7.5e+06,8e+06)","95",7.523773
"41636",1,5903360,13539694,100,0.574468,-0.054,-1,7636334,"[7.5e+06,8e+06)","95",7.636334
"41637",1,16087900,24009967,100,0.00407424,-0.0036,-1,7922067,"[7.5e+06,8e+06)","95",7.922067
"41638",1,5112355,12750419,100,1,0.1204,1,7638064,"[7.5e+06,8e+06)","95",7.638064
"41639",1,4616597,12418115,100,0.0425532,-0.024,-1,7801518,"[7.5e+06,8e+06)","95",7.801518
"41640",1,5112355,12815809,100,0.0103909,-0.0084,-1,7703454,"[7.5e+06,8e+06)","95",7.703454
"41641",1,16210438,24030330,100,0.0141557,-0.0112,-1,7819892,"[7.5e+06,8e+06)","95",7.819892
"41642",1,466612,8405820,100,0.0201568,0.0144,1,7939208,"[7.5e+06,8e+06)","95",7.939208
"41643",1,1674166,9340587,100,0.00555042,-0.0048,-1,7666421,"[7.5e+06,8e+06)","95",7.666421
"41644",1,8521622,16210438,100,0.734043,0.0552,1,7688816,"[7.5e+06,8e+06)","95",7.688816
"41645",1,6133473,13925601,100,0.00407424,-0.0036,-1,7792128,"[7.5e+06,8e+06)","95",7.792128
"41646",1,624907,8521622,100,0.00407424,-0.0036,-1,7896715,"[7.5e+06,8e+06)","95",7.896715
"41647",1,7386172,16087900,100,0.00555042,-0.0048,-1,8701728,"[8.5e+06,9e+06)","95",8.701728
"41648",1,3810395,12750419,100,0.0103909,-0.0084,-1,8940024,"[8.5e+06,9e+06)","95",8.940024
"41649",1,466612,9340587,100,0.02746,0.0192,1,8873975,"[8.5e+06,9e+06)","95",8.873975
"41650",1,5112355,13925601,100,0.0103909,-0.0084,-1,8813246,"[8.5e+06,9e+06)","95",8.813246
"41651",1,3350127,12173318,100,0.00555042,-0.0048,-1,8823191,"[8.5e+06,9e+06)","95",8.823191
"41652",1,7386172,15956589,100,0.00555042,-0.0048,-1,8570417,"[8.5e+06,9e+06)","95",8.570417
"41653",1,11509196,20168468,100,0.0425532,-0.024,-1,8659272,"[8.5e+06,9e+06)","95",8.659272
"41654",1,8521622,17519938,100,0.00555042,-0.0048,-1,8998316,"[8.5e+06,9e+06)","95",8.998316
"41655",1,3208052,11823930,100,0.0118577,-0.0096,-1,8615878,"[8.5e+06,9e+06)","95",8.615878
"41656",1,7101521,15956589,100,0.734043,0.0552,1,8855068,"[8.5e+06,9e+06)","95",8.855068
"41657",1,7101521,16087900,100,0.00555042,-0.0048,-1,8986379,"[8.5e+06,9e+06)","95",8.986379
"41658",1,3810395,12418115,100,1,0.0564,1,8607720,"[8.5e+06,9e+06)","95",8.60772
"41659",1,2706299,11509196,100,0.0425532,-0.024,-1,8802897,"[8.5e+06,9e+06)","95",8.802897
"41660",1,3208052,12173318,100,0.00555042,-0.0048,-1,8965266,"[8.5e+06,9e+06)","95",8.965266
"41661",1,12750419,21689895,100,0.0103909,-0.0084,-1,8939476,"[8.5e+06,9e+06)","95",8.939476
"41662",1,9340587,17957299,100,0.02746,-0.0192,-1,8616712,"[8.5e+06,9e+06)","95",8.616712
"41663",1,624907,9340587,100,0.00555042,-0.0048,-1,8715680,"[8.5e+06,9e+06)","95",8.71568
"41664",1,7386172,16210438,100,0.00756144,-0.0064,-1,8824266,"[8.5e+06,9e+06)","95",8.824266
"41665",1,6133473,15956589,100,0.00407424,-0.0036,-1,9823116,"[9.5e+06,1e+07)","95",9.823116
"41666",1,8405820,17957299,100,0.202128,0.0456,1,9551479,"[9.5e+06,1e+07)","95",9.551479
"41667",1,1816814,11509196,100,0.0425532,-0.024,-1,9692382,"[9.5e+06,1e+07)","95",9.692382
"41668",1,12815809,22613336,100,0.0159574,-0.012,-1,9797527,"[9.5e+06,1e+07)","95",9.797527
"41669",1,3810395,13539694,100,1,0.0564,1,9729299,"[9.5e+06,1e+07)","95",9.729299
"41670",1,3208052,12750419,100,0.0141557,-0.0112,-1,9542367,"[9.5e+06,1e+07)","95",9.542367
"41671",1,10481014,20168468,100,0.00335946,-0.003,-1,9687454,"[9.5e+06,1e+07)","95",9.687454
"41672",1,1674166,11509196,100,0.0425532,-0.024,-1,9835030,"[9.5e+06,1e+07)","95",9.83503
"41673",1,2126355,11823930,100,0.0118577,-0.0096,-1,9697575,"[9.5e+06,1e+07)","95",9.697575
"41674",1,3208052,12815809,100,0.00555042,-0.0048,-1,9607757,"[9.5e+06,1e+07)","95",9.607757
"41675",1,12173318,21689895,100,0.00407424,-0.0036,-1,9516577,"[9.5e+06,1e+07)","95",9.516577
"41676",1,2186112,12173318,100,0.468085,0.0528,1,9987206,"[9.5e+06,1e+07)","95",9.987206
"41677",1,2186112,11823930,100,0.018595,-0.0144,-1,9637818,"[9.5e+06,1e+07)","95",9.637818
"41678",1,6133473,16087900,100,0.00407424,-0.0036,-1,9954427,"[9.5e+06,1e+07)","95",9.954427
"41679",1,624907,10481014,100,0.00335946,-0.003,-1,9856107,"[9.5e+06,1e+07)","95",9.856107
"41680",1,12750419,22613336,100,0.0406977,-0.028,-1,9862917,"[9.5e+06,1e+07)","95",9.862917
"41681",1,2706299,12418115,100,0.00407424,-0.0036,-1,9711816,"[9.5e+06,1e+07)","95",9.711816
"41682",1,11823930,21689895,100,0.00870406,-0.0072,-1,9865965,"[9.5e+06,1e+07)","95",9.865965
"41683",1,1816814,12418115,100,0.00407424,-0.0036,-1,10601301,"[1.05e+07,1.1e+07)","95",10.601301
"41684",1,1816814,12815809,100,0.00407424,-0.0036,-1,10998995,"[1.05e+07,1.1e+07)","95",10.998995
"41685",1,5112355,15956589,100,0.0103909,-0.0084,-1,10844234,"[1.05e+07,1.1e+07)","95",10.844234
"41686",1,3208052,13925601,100,0.00555042,-0.0048,-1,10717549,"[1.05e+07,1.1e+07)","95",10.717549
"41687",1,7386172,17957299,100,0.02746,-0.0192,-1,10571127,"[1.05e+07,1.1e+07)","95",10.571127
"41688",1,2126355,12750419,100,0.0141557,-0.0112,-1,10624064,"[1.05e+07,1.1e+07)","95",10.624064
"41689",1,1205652,12173318,100,0.0070922,0.006,1,10967666,"[1.05e+07,1.1e+07)","95",10.967666
"41690",1,1205652,11823930,100,0.0151515,0.012,1,10618278,"[1.05e+07,1.1e+07)","95",10.618278
"41691",1,1087558,11823930,100,0.00870406,-0.0072,-1,10736372,"[1.05e+07,1.1e+07)","95",10.736372
