"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"34697",1,10527033,21511841,100,0.0124633,0.0147,0.173554,10984808,"[1.05e+07,1.1e+07)","14",10.984808
"34698",1,13366875,23904503,100,0.00749923,-0.014,-0.259259,10537628,"[1.05e+07,1.1e+07)","14",10.537628
"34699",1,1844946,12371396,100,0.00209361,-0.0034,-0.0636704,10526450,"[1.05e+07,1.1e+07)","14",10.52645
"34700",1,4304172,14847454,100,0.0259493,-0.0237,-0.321574,10543282,"[1.05e+07,1.1e+07)","14",10.543282
"34701",1,7000692,18383535,100,0.00335946,-0.003,-1,11382843,"[1.1e+07,1.15e+07)","14",11.382843
"34702",1,11138380,22319920,100,7.259e-05,0.0012,0.00914634,11181540,"[1.1e+07,1.15e+07)","14",11.18154
"34703",1,413683,11624771,100,0.000335708,-0.0015,-0.0361446,11211088,"[1.1e+07,1.15e+07)","14",11.211088
"34704",1,12023148,23347703,100,0.0160271,0.0217,0.134199,11324555,"[1.1e+07,1.15e+07)","14",11.324555
"34705",1,6861564,18119420,100,0.000376994,0.0016,0.0310078,11257856,"[1.1e+07,1.15e+07)","14",11.257856
"34706",1,713438,11984384,100,0.0322273,0.0208,0.342105,11270946,"[1.1e+07,1.15e+07)","14",11.270946
"34707",1,2154304,13304499,100,0.110434,0.0295,0.746835,11150195,"[1.1e+07,1.15e+07)","14",11.150195
"34708",1,8233207,19518544,100,0.0102708,-0.022,-0.215686,11285337,"[1.1e+07,1.15e+07)","14",11.285337
"34709",1,12781649,24128648,100,0.02171,-0.0162,-1,11346999,"[1.1e+07,1.15e+07)","14",11.346999
"34710",1,9633600,20847218,100,0.0246212,0.026,0.166667,11213618,"[1.1e+07,1.15e+07)","14",11.213618
"34711",1,13215765,24580364,100,0.006917,0.014,0.0909091,11364599,"[1.1e+07,1.15e+07)","14",11.364599
"34712",1,12049906,23469834,100,0.00388963,-0.0116,-0.188312,11419928,"[1.1e+07,1.15e+07)","14",11.419928
"34713",1,9292300,20749797,100,0.00407424,-0.0036,-1,11457497,"[1.1e+07,1.15e+07)","14",11.457497
"34714",1,5291085,16511916,100,0.0267335,0.016,0.444444,11220831,"[1.1e+07,1.15e+07)","14",11.220831
"34715",1,5614959,17075378,100,0.00230681,-0.008,-0.166667,11460419,"[1.1e+07,1.15e+07)","14",11.460419
"34716",1,8732173,20112821,100,0.000578369,0.0025,0.0769231,11380648,"[1.1e+07,1.15e+07)","14",11.380648
"34717",1,7541560,18861438,100,0.000260883,0.0028,0.0384615,11319878,"[1.1e+07,1.15e+07)","14",11.319878
"34718",1,150979,11214327,100,0.000485069,0.0031,0.0583804,11063348,"[1.1e+07,1.15e+07)","14",11.063348
"34719",1,7913094,19075398,100,0.00983623,0.0158,0.184149,11162304,"[1.1e+07,1.15e+07)","14",11.162304
"34720",1,13538428,24850964,100,0.000199849,-0.0012,-0.0168539,11312536,"[1.1e+07,1.15e+07)","14",11.312536
"34721",1,8630961,19681951,100,0.00335946,-0.003,-1,11050990,"[1.1e+07,1.15e+07)","14",11.05099
"34722",1,3469014,14792801,100,0.010989,-0.009,-1,11323787,"[1.1e+07,1.15e+07)","14",11.323787
"34723",1,1359758,12747016,100,0.0223669,-0.0331,-0.292661,11387258,"[1.1e+07,1.15e+07)","14",11.387258
"34724",1,8121238,19498073,100,0.00043772,0.0047,0.0376905,11376835,"[1.1e+07,1.15e+07)","14",11.376835
"34725",1,2087552,13304499,100,0.00459705,-0.007,-0.411765,11216947,"[1.1e+07,1.15e+07)","14",11.216947
"34726",1,8884230,20134693,100,0.00288677,0.0056,0.0853659,11250463,"[1.1e+07,1.15e+07)","14",11.250463
"34727",1,1694804,12824413,100,0.0202563,-0.021,-0.512195,11129609,"[1.1e+07,1.15e+07)","14",11.129609
"34728",1,1024153,12068849,100,0.0241071,0.0224,0.691358,11044696,"[1.1e+07,1.15e+07)","14",11.044696
"34729",1,6939233,17998076,100,0.00277008,-0.0025,-1,11058843,"[1.1e+07,1.15e+07)","14",11.058843
"34730",1,8815794,19941403,100,2.87555e-05,0.0012,0.00793651,11125609,"[1.1e+07,1.15e+07)","14",11.125609
"34731",1,12424711,23732836,100,0.00348297,0.006,0.375,11308125,"[1.1e+07,1.15e+07)","14",11.308125
"34732",1,2242581,13366875,100,0.00618517,0.0096,0.0963855,11124294,"[1.1e+07,1.15e+07)","14",11.124294
"34733",1,6913761,18055775,100,0.0130736,-0.0102,-1,11142014,"[1.1e+07,1.15e+07)","14",11.142014
"34734",1,4992794,16457744,100,0.0178571,0.03,0.25,11464950,"[1.1e+07,1.15e+07)","14",11.46495
"34735",1,7284464,18657518,100,0.0278364,0.0167,0.294533,11373054,"[1.1e+07,1.15e+07)","14",11.373054
"34736",1,6583599,17974250,100,0.000531632,-0.0025,-0.111111,11390651,"[1.1e+07,1.15e+07)","14",11.390651
"34737",1,12655558,23944497,100,0.00127047,-0.0048,-0.107143,11288939,"[1.1e+07,1.15e+07)","14",11.288939
"34738",1,2870783,14100136,100,0.00703317,-0.0185,-0.170507,11229353,"[1.1e+07,1.15e+07)","14",11.229353
"34739",1,460029,11820669,100,0.00378727,-0.0112,-0.183007,11360640,"[1.1e+07,1.15e+07)","14",11.36064
"34740",1,3360544,14559567,100,0.00654511,-0.0056,-1,11199023,"[1.1e+07,1.15e+07)","14",11.199023
"34741",1,7507480,18683557,100,0.02171,0.027,0.230769,11176077,"[1.1e+07,1.15e+07)","14",11.176077
"34742",1,6077837,17289902,100,0.00162098,0.0044,0.0421456,11212065,"[1.1e+07,1.15e+07)","14",11.212065
"34743",1,10606907,21693725,100,0.00521892,0.0134,0.118166,11086818,"[1.1e+07,1.15e+07)","14",11.086818
"34744",1,5377541,16552305,100,0.0165441,0.018,0.264706,11174764,"[1.1e+07,1.15e+07)","14",11.174764
"34745",1,13599406,24872525,100,0.000626566,0.002,0.047619,11273119,"[1.1e+07,1.15e+07)","14",11.273119
"34746",1,1447746,12898803,100,0.000164244,-0.0016,-0.0740741,11451057,"[1.1e+07,1.15e+07)","14",11.451057
"34747",1,7643851,19105894,100,0.0020127,0.0057,0.086758,11462043,"[1.1e+07,1.15e+07)","14",11.462043
"34748",1,12093712,23162841,100,0.0333427,-0.0238,-1,11069129,"[1.1e+07,1.15e+07)","14",11.069129
"34749",1,2979045,14009510,100,0.0102975,0.006,0.130435,11030465,"[1.1e+07,1.15e+07)","14",11.030465
"34750",1,13414629,24623830,100,7.68802e-05,-8e-04,-0.0740741,11209201,"[1.1e+07,1.15e+07)","14",11.209201
"34751",1,1024153,12508676,100,0.00486401,0.0084,0.143836,11484523,"[1.1e+07,1.15e+07)","14",11.484523
"34752",1,2950316,14177825,100,0.00631284,-0.0054,-1,11227509,"[1.1e+07,1.15e+07)","14",11.227509
"34753",1,2530146,13642476,100,0.000790792,-0.0058,-0.0675991,11112330,"[1.1e+07,1.15e+07)","14",11.11233
"34754",1,8514862,19931235,100,0.0083632,-0.007,-1,11416373,"[1.1e+07,1.15e+07)","14",11.416373
"34755",1,7024906,18119420,100,0.0010321,0.0052,0.0546218,11094514,"[1.1e+07,1.15e+07)","14",11.094514
"34756",1,9447596,20866391,100,0.010074,-0.0148,-0.425287,11418795,"[1.1e+07,1.15e+07)","14",11.418795
"34757",1,2167592,13232922,100,0.0443841,-0.028,-0.583333,11065330,"[1.1e+07,1.15e+07)","14",11.06533
"34758",1,11719913,22961144,100,0.0043546,0.0045,0.101124,11241231,"[1.1e+07,1.15e+07)","14",11.241231
"34759",1,6437159,17666739,100,0.00105965,0.0048,0.137931,11229580,"[1.1e+07,1.15e+07)","14",11.22958
"34760",1,7758967,19006869,100,0.0797826,0.0324,0.350649,11247902,"[1.1e+07,1.15e+07)","14",11.247902
"34761",1,10452836,21890865,100,0.00297729,-0.0055,-0.354839,11438029,"[1.1e+07,1.15e+07)","14",11.438029
"34762",1,4638940,16019438,100,0.00399939,-0.0071,-0.415205,11380498,"[1.1e+07,1.15e+07)","14",11.380498
"34763",1,4492492,15880354,100,0.025681,0.0193,0.278499,11387862,"[1.1e+07,1.15e+07)","14",11.387862
"34764",1,9893480,21151243,100,0.0139907,-0.0105,-1,11257763,"[1.1e+07,1.15e+07)","14",11.257763
"34765",1,6879463,18008139,100,0.0070922,-0.006,-1,11128676,"[1.1e+07,1.15e+07)","14",11.128676
"34766",1,9381908,20803080,100,0.0242128,0.0191,0.214366,11421172,"[1.1e+07,1.15e+07)","14",11.421172
"34767",1,11180255,22495824,100,0.0845531,0.0164,0.29078,11315569,"[1.1e+07,1.15e+07)","14",11.315569
"34768",1,4432645,15918272,100,0.0164157,0.011,0.135802,11485627,"[1.1e+07,1.15e+07)","14",11.485627
"34769",1,9140637,20297151,100,0.0421456,-0.0286,-1,11156514,"[1.1e+07,1.15e+07)","14",11.156514
"34770",1,10374336,21462293,100,0.00108695,-0.0033,-0.24812,11087957,"[1.1e+07,1.15e+07)","14",11.087957
"34771",1,12371396,23750396,100,0.0251068,-0.0188,-0.652778,11379000,"[1.1e+07,1.15e+07)","14",11.379
"34772",1,8782285,20239134,100,0.00952703,0.013,0.178082,11456849,"[1.1e+07,1.15e+07)","14",11.456849
"34773",1,7000692,18363932,100,0.0189628,0.014,0.411765,11363240,"[1.1e+07,1.15e+07)","14",11.36324
"34774",1,9997018,21033863,100,0.0236461,-0.0155,-1,11036845,"[1.1e+07,1.15e+07)","14",11.036845
"34775",1,13690957,24993888,100,0.000999001,-0.006,-0.0909091,11302931,"[1.1e+07,1.15e+07)","14",11.302931
"34776",1,8339176,19833025,100,0.000918274,-0.0075,-0.030303,11493849,"[1.1e+07,1.15e+07)","14",11.493849
"34777",1,2836800,13965884,100,0.002849,0.0056,0.0740741,11129084,"[1.1e+07,1.15e+07)","14",11.129084
"34778",1,8999273,20026633,100,0.0012691,-0.0047,-0.190283,11027360,"[1.1e+07,1.15e+07)","14",11.02736
"34779",1,6017880,17487569,100,0.0753795,0.0311,0.608611,11469689,"[1.1e+07,1.15e+07)","14",11.469689
"34780",1,7462578,18528374,100,0.00630482,-0.0092,-0.479167,11065796,"[1.1e+07,1.15e+07)","14",11.065796
"34781",1,8847251,19882907,100,0.00252525,0.01,0.111111,11035656,"[1.1e+07,1.15e+07)","14",11.035656
"34782",1,3252640,14578604,100,0.0020425,0.0055,0.120879,11325964,"[1.1e+07,1.15e+07)","14",11.325964
"34783",1,5377541,16785705,100,0.001221,0.005,0.0769231,11408164,"[1.1e+07,1.15e+07)","14",11.408164
"34784",1,7676904,18861438,100,7.04424e-05,0.002,0.010989,11184534,"[1.1e+07,1.15e+07)","14",11.184534
"34785",1,2752832,14213236,100,0.000203211,0.0015,0.047619,11460404,"[1.1e+07,1.15e+07)","14",11.460404
"34786",1,646757,11820669,100,0.00103981,0.0056,0.0530303,11173912,"[1.1e+07,1.15e+07)","14",11.173912
"34787",1,8246595,19435195,100,0.00130063,-0.0028,-0.0384615,11188600,"[1.1e+07,1.15e+07)","14",11.1886
"34788",1,13035831,24399985,100,0.0090028,0.0224,0.105461,11364154,"[1.1e+07,1.15e+07)","14",11.364154
"34789",1,9192267,20536934,100,0.0244936,-0.017,-0.62963,11344667,"[1.1e+07,1.15e+07)","14",11.344667
"34790",1,8246595,19330373,100,0.00638814,-0.0114,-0.275362,11083778,"[1.1e+07,1.15e+07)","14",11.083778
"34791",1,7721258,18801955,100,0.0111168,-0.0118,-0.227799,11080697,"[1.1e+07,1.15e+07)","14",11.080697
"34792",1,7643851,18816760,100,0.0213561,0.0203,0.252802,11172909,"[1.1e+07,1.15e+07)","14",11.172909
"34793",1,7899904,19131741,100,0.0133081,0.013,0.156627,11231837,"[1.1e+07,1.15e+07)","14",11.231837
"34794",1,4979400,16286497,100,0.0267029,-0.0194,-0.659864,11307097,"[1.1e+07,1.15e+07)","14",11.307097
"34795",1,3423656,14559567,100,0.00404061,0.0044,0.068323,11135911,"[1.1e+07,1.15e+07)","14",11.135911
"34796",1,7418881,18667925,100,0.00945216,0.014,0.21875,11249044,"[1.1e+07,1.15e+07)","14",11.249044
"34797",1,3480909,14500946,100,0.00396152,-0.0035,-1,11020037,"[1.1e+07,1.15e+07)","14",11.020037
"34798",1,7809745,19147434,100,0.00204535,0.0047,0.319728,11337689,"[1.1e+07,1.15e+07)","14",11.337689
"34799",1,12023148,23113830,100,4.99251e-07,1e-04,0.000999001,11090682,"[1.1e+07,1.15e+07)","14",11.090682
"34800",1,7809745,19189279,100,0.000110012,9e-04,0.0147783,11379534,"[1.1e+07,1.15e+07)","14",11.379534
"34801",1,1196449,13159848,100,0.000862371,0.0032,0.0601504,11963399,"[1.15e+07,1.2e+07)","14",11.963399
"34802",1,9933535,21552652,100,0.0315087,0.0174,0.303136,11619117,"[1.15e+07,1.2e+07)","14",11.619117
"34803",1,6598624,18400837,100,0.000696479,-0.0065,-0.0274841,11802213,"[1.15e+07,1.2e+07)","14",11.802213
"34804",1,8830604,20536934,100,0.00520532,-0.0045,-1,11706330,"[1.15e+07,1.2e+07)","14",11.70633
"34805",1,3045105,14792801,100,0.00631284,-0.0054,-1,11747696,"[1.15e+07,1.2e+07)","14",11.747696
"34806",1,7859785,19472822,100,0.000585886,-0.0057,-0.0252548,11613037,"[1.15e+07,1.2e+07)","14",11.613037
"34807",1,9083427,20716498,100,0.00520532,-0.0045,-1,11633071,"[1.15e+07,1.2e+07)","14",11.633071
"34808",1,5568702,17243549,100,3.41986e-05,5e-04,0.0123457,11674847,"[1.15e+07,1.2e+07)","14",11.674847
"34809",1,12093712,23956245,100,0.0154482,0.0162,0.139415,11862533,"[1.15e+07,1.2e+07)","14",11.862533
"34810",1,4085939,15757776,100,0.00448417,-0.0085,-0.220779,11671837,"[1.15e+07,1.2e+07)","14",11.671837
"34811",1,1598784,13197786,100,0.0147783,-0.0117,-1,11599002,"[1.15e+07,1.2e+07)","14",11.599002
"34812",1,8222716,20166141,100,0.0495446,-0.0239,-0.443414,11943425,"[1.15e+07,1.2e+07)","14",11.943425
"34813",1,3451024,14985500,100,0.000531632,-0.0025,-0.111111,11534476,"[1.15e+07,1.2e+07)","14",11.534476
"34814",1,11984384,23750396,100,0.0253972,-0.0216,-0.519231,11766012,"[1.15e+07,1.2e+07)","14",11.766012
"34815",1,9538089,21264256,100,0.00797198,0.0106,0.346405,11726167,"[1.15e+07,1.2e+07)","14",11.726167
"34816",1,5873041,17464741,100,0.00182631,0.0083,0.076639,11591700,"[1.15e+07,1.2e+07)","14",11.5917
"34817",1,12557384,24081643,100,0.000668449,0.006,0.0340909,11524259,"[1.15e+07,1.2e+07)","14",11.524259
"34818",1,9168966,21151243,100,0.00777585,0.0055,0.120879,11982277,"[1.15e+07,1.2e+07)","14",11.982277
"34819",1,7462578,19054914,100,0.00457666,-0.004,-1,11592336,"[1.15e+07,1.2e+07)","14",11.592336
"34820",1,784325,12329557,100,0,0,0,11545232,"[1.15e+07,1.2e+07)","14",11.545232
"34821",1,6709647,18634476,100,0.00953778,-0.0078,-1,11924829,"[1.15e+07,1.2e+07)","14",11.924829
"34822",1,6260863,18008139,100,0.0070922,-0.006,-1,11747276,"[1.15e+07,1.2e+07)","14",11.747276
"34823",1,10197948,21997133,100,0.000267467,-0.0015,-0.130435,11799185,"[1.15e+07,1.2e+07)","14",11.799185
"34824",1,646757,12359827,100,0.0165631,-0.0128,-1,11713070,"[1.15e+07,1.2e+07)","14",11.71307
"34825",1,5086596,16864159,100,0.0198971,-0.0238,-0.145299,11777563,"[1.15e+07,1.2e+07)","14",11.777563
"34826",1,13197786,24980393,100,0.0112471,-0.0091,-1,11782607,"[1.15e+07,1.2e+07)","14",11.782607
"34827",1,3360544,15255125,100,0.00810849,0.0113,0.273608,11894581,"[1.15e+07,1.2e+07)","14",11.894581
"34828",1,460029,12454591,100,0.000142633,0.001,0.0243902,11994562,"[1.15e+07,1.2e+07)","14",11.994562
"34829",1,2009445,13845976,100,0.00462963,-0.01,-0.166667,11836531,"[1.15e+07,1.2e+07)","14",11.836531
"34830",1,12824413,24442036,100,0.00428795,-0.0115,-0.186992,11617623,"[1.15e+07,1.2e+07)","14",11.617623
"34831",1,11005828,22597984,100,0.00467131,0.0164,0.0929705,11592156,"[1.15e+07,1.2e+07)","14",11.592156
"34832",1,94345,11867553,100,0.0128766,0.0064,0.113475,11773208,"[1.15e+07,1.2e+07)","14",11.773208
"34833",1,7594168,19398380,100,1.07381e-05,-4e-04,-0.0196078,11804212,"[1.15e+07,1.2e+07)","14",11.804212
"34834",1,2991851,14807746,100,0.0315327,0.0271,0.403875,11815895,"[1.15e+07,1.2e+07)","14",11.815895
"34835",1,3297849,15096141,100,0.00196811,-0.0052,-0.206349,11798292,"[1.15e+07,1.2e+07)","14",11.798292
"34836",1,1310888,13304499,100,3.17249e-05,-5e-04,-0.047619,11993611,"[1.15e+07,1.2e+07)","14",11.993611
"34837",1,12454591,24353395,100,0.0526316,0.015,0.333333,11898804,"[1.15e+07,1.2e+07)","14",11.898804
"34838",1,10452836,22319920,100,0.00320577,-0.0096,-0.193548,11867084,"[1.15e+07,1.2e+07)","14",11.867084
"34839",1,11804178,23750396,100,0.0207862,-0.0336,-0.21875,11946218,"[1.15e+07,1.2e+07)","14",11.946218
"34840",1,4432645,16103101,100,0.00584795,0.005,0.111111,11670456,"[1.15e+07,1.2e+07)","14",11.670456
"34841",1,9948955,21714222,100,0.0103114,-0.0206,-0.255583,11765267,"[1.15e+07,1.2e+07)","14",11.765267
"34842",1,4503546,16342104,100,0.00650503,-0.0055,-1,11838558,"[1.15e+07,1.2e+07)","14",11.838558
"34843",1,1310888,13197786,100,0.00284012,-0.0073,-0.267399,11886898,"[1.15e+07,1.2e+07)","14",11.886898
"34844",1,5141585,17086519,100,0.00127047,0.0048,0.107143,11944934,"[1.15e+07,1.2e+07)","14",11.944934
"34845",1,9083427,20988673,100,0.00536164,-0.007,-0.189189,11905246,"[1.15e+07,1.2e+07)","14",11.905246
"34846",1,8443041,20297151,100,0.00477773,0.0068,0.145299,11854110,"[1.15e+07,1.2e+07)","14",11.85411
"34847",1,4552049,16420112,100,0.00854604,-0.0104,-0.509804,11868063,"[1.15e+07,1.2e+07)","14",11.868063
"34848",1,12508676,24399985,100,8.49185e-05,0.0012,0.0234375,11891309,"[1.15e+07,1.2e+07)","14",11.891309
"34849",1,7721258,19498073,100,0.00702416,-0.0182,-0.122807,11776815,"[1.15e+07,1.2e+07)","14",11.776815
"34850",1,7819968,19759727,100,0.0514488,-0.0555,-0.24612,11939759,"[1.15e+07,1.2e+07)","14",11.939759
"34851",1,954711,12836984,100,0.00950407,0.0108,0.264706,11882273,"[1.15e+07,1.2e+07)","14",11.882273
"34852",1,7796330,19716192,100,0.0196078,0.015,0.176471,11919862,"[1.15e+07,1.2e+07)","14",11.919862
"34853",1,10929489,22518382,100,0.00335946,-0.003,-1,11588893,"[1.15e+07,1.2e+07)","14",11.588893
"34854",1,6573511,18285636,100,0.0107363,0.0227,0.124247,11712125,"[1.15e+07,1.2e+07)","14",11.712125
"34855",1,425873,12424711,100,0.00103531,0.0035,0.148936,11998838,"[1.15e+07,1.2e+07)","14",11.998838
"34856",1,1766086,13353150,100,0.00543478,-0.01,-0.25,11587064,"[1.15e+07,1.2e+07)","14",11.587064
"34857",1,4577391,16402360,100,0.00932401,0.02,0.181818,11824969,"[1.15e+07,1.2e+07)","14",11.824969
"34858",1,12583261,24246431,100,0.00457666,-0.004,-1,11663170,"[1.15e+07,1.2e+07)","14",11.66317
"34859",1,9719995,21390396,100,0.0113945,0.0149,0.271403,11670401,"[1.15e+07,1.2e+07)","14",11.670401
"34860",1,4277500,16031622,100,2.11077e-05,-4e-04,-0.00793651,11754122,"[1.15e+07,1.2e+07)","14",11.754122
"34861",1,2055464,13672064,100,0.0143232,-0.013,-0.565217,11616600,"[1.15e+07,1.2e+07)","14",11.6166
"34862",1,7168585,18835755,100,0.0249307,0.0075,0.157895,11667170,"[1.15e+07,1.2e+07)","14",11.66717
"34863",1,2687762,14386054,100,0.0113214,0.0122,0.54955,11698292,"[1.15e+07,1.2e+07)","14",11.698292
"34864",1,8847251,20536934,100,0.0132908,0.0125,0.555556,11689683,"[1.15e+07,1.2e+07)","14",11.689683
"34865",1,5377541,17155213,100,0.00315209,0.004,0.0740741,11777672,"[1.15e+07,1.2e+07)","14",11.777672
"34866",1,4174551,15757776,100,8.03794e-05,-0.0015,-0.020979,11583225,"[1.15e+07,1.2e+07)","14",11.583225
"34867",1,10197948,22123294,100,0.00335946,-0.003,-1,11925346,"[1.15e+07,1.2e+07)","14",11.925346
"34868",1,11587071,23209161,100,0.00407424,-0.0036,-1,11622090,"[1.15e+07,1.2e+07)","14",11.62209
"34869",1,8527475,20252009,100,0.00375386,-0.0088,-0.0890688,11724534,"[1.15e+07,1.2e+07)","14",11.724534
"34870",1,1787664,13709590,100,0.00985859,-0.0162,-0.350649,11921926,"[1.15e+07,1.2e+07)","14",11.921926
"34871",1,7658204,19346647,100,0.01427,0.0132,0.208861,11688443,"[1.15e+07,1.2e+07)","14",11.688443
"34872",1,11125150,22759097,100,0.00650503,-0.0055,-1,11633947,"[1.15e+07,1.2e+07)","14",11.633947
"34873",1,4124777,15779699,100,0.0549012,-0.0204,-0.404762,11654922,"[1.15e+07,1.2e+07)","14",11.654922
"34874",1,7332481,19006869,100,0.0100178,-0.0152,-0.431818,11674388,"[1.15e+07,1.2e+07)","14",11.674388
"34875",1,4085939,15918272,100,0.00744417,-0.0063,-1,11832333,"[1.15e+07,1.2e+07)","14",11.832333
"34876",1,9786414,21323896,100,0.0247678,-0.016,-1,11537482,"[1.15e+07,1.2e+07)","14",11.537482
"34877",1,13035831,24537326,100,0.0110968,0.0185,0.20904,11501495,"[1.15e+07,1.2e+07)","14",11.501495
"34878",1,4221500,16127044,100,0.000443262,-0.002,-0.166667,11905544,"[1.15e+07,1.2e+07)","14",11.905544
"34879",1,2928031,14807746,100,0.00650503,-0.0055,-1,11879715,"[1.15e+07,1.2e+07)","14",11.879715
"34880",1,5291085,17104053,100,0.00130845,-0.0035,-0.259259,11812968,"[1.15e+07,1.2e+07)","14",11.812968
"34881",1,5218857,17075378,100,0.00682012,0.008,0.117647,11856521,"[1.15e+07,1.2e+07)","14",11.856521
"34882",1,8045565,20026633,100,0.0466213,0.0363,0.547511,11981068,"[1.15e+07,1.2e+07)","14",11.981068
"34883",1,8443041,20199518,100,0.00335946,-0.003,-1,11756477,"[1.15e+07,1.2e+07)","14",11.756477
"34884",1,2701982,14386054,100,0.024649,0.0314,0.385749,11684072,"[1.15e+07,1.2e+07)","14",11.684072
"34885",1,4124777,16078150,100,0.00335946,-0.003,-1,11953373,"[1.15e+07,1.2e+07)","14",11.953373
"34886",1,4314306,16127044,100,0.00335946,-0.003,-1,11812738,"[1.15e+07,1.2e+07)","14",11.812738
"34887",1,5349476,17002031,100,0.0106029,-0.013,-0.565217,11652555,"[1.15e+07,1.2e+07)","14",11.652555
"34888",1,2991851,14864784,100,0.0371894,0.0205,0.672131,11872933,"[1.15e+07,1.2e+07)","14",11.872933
"34889",1,390465,12295315,100,8.49185e-05,0.0012,0.0234375,11904850,"[1.15e+07,1.2e+07)","14",11.90485
"34890",1,4103833,15932510,100,0.00477773,-0.0068,-0.145299,11828677,"[1.15e+07,1.2e+07)","14",11.828677
"34891",1,10595243,22495824,100,0.0168266,0.011,0.215686,11900581,"[1.15e+07,1.2e+07)","14",11.900581
"34892",1,12836984,24646764,100,0.0203041,-0.0216,-0.264706,11809780,"[1.15e+07,1.2e+07)","14",11.80978
"34893",1,10346909,22234505,100,0.0144592,0.0125,0.384615,11887596,"[1.15e+07,1.2e+07)","14",11.887596
"34894",1,7462578,19200990,100,0.0141557,0.0112,1,11738412,"[1.15e+07,1.2e+07)","14",11.738412
"34895",1,12508676,24128648,100,0.00130063,0.0028,0.0384615,11619972,"[1.15e+07,1.2e+07)","14",11.619972
"34896",1,9397907,21102650,100,0.0550879,-0.0489,-0.494439,11704743,"[1.15e+07,1.2e+07)","14",11.704743
"34897",1,4992794,16706997,100,0.0126358,-0.022,-0.305556,11714203,"[1.15e+07,1.2e+07)","14",11.714203
"34898",1,6103889,17841555,100,0.0086001,-0.0072,-1,11737666,"[1.15e+07,1.2e+07)","14",11.737666
"34899",1,12963928,24704831,100,0.0495446,0.0239,0.443414,11740903,"[1.15e+07,1.2e+07)","14",11.740903
"34900",1,11599369,23455340,100,0.00735294,-0.012,-0.375,11855971,"[1.15e+07,1.2e+07)","14",11.855971
"34901",1,2514998,14807746,100,0.00238338,0.007,0.0909091,12292748,"[1.2e+07,1.25e+07)","14",12.292748
"34902",1,9111419,21286604,100,0.00396152,-0.0035,-1,12175185,"[1.2e+07,1.25e+07)","14",12.175185
"34903",1,2672010,14774924,100,0.0364691,0.0285,0.74026,12102914,"[1.2e+07,1.25e+07)","14",12.102914
"34904",1,2288225,14433241,100,0.00480439,-0.0042,-1,12145016,"[1.2e+07,1.25e+07)","14",12.145016
"34905",1,1642715,13725273,100,0.00819632,0.0182,0.206349,12082558,"[1.2e+07,1.25e+07)","14",12.082558
"34906",1,4651928,17114599,100,0.0139163,0.0104,0.147727,12462671,"[1.2e+07,1.25e+07)","14",12.462671
"34907",1,3340652,15616132,100,0.00288996,-0.0056,-0.358974,12275480,"[1.2e+07,1.25e+07)","14",12.27548
"34908",1,7594168,19833025,100,0.00749923,-0.014,-0.259259,12238857,"[1.2e+07,1.25e+07)","14",12.238857
"34909",1,10981575,23175029,100,0.0102975,0.006,0.130435,12193454,"[1.2e+07,1.25e+07)","14",12.193454
"34910",1,12199814,24658197,100,0.00682012,0.008,0.117647,12458383,"[1.2e+07,1.25e+07)","14",12.458383
"34911",1,9423207,21530679,100,0.00547935,-0.0087,-0.465241,12107472,"[1.2e+07,1.25e+07)","14",12.107472
"34912",1,4662785,16902047,100,0.00389414,-0.0068,-0.404762,12239262,"[1.2e+07,1.25e+07)","14",12.239262
"34913",1,6221041,18247807,100,0.0132025,0.0129,0.176955,12026766,"[1.2e+07,1.25e+07)","14",12.026766
"34914",1,11897789,24232531,100,0.00209876,-0.0092,-0.116162,12334742,"[1.2e+07,1.25e+07)","14",12.334742
"34915",1,2391197,14578604,100,0.0320531,0.0335,0.271255,12187407,"[1.2e+07,1.25e+07)","14",12.187407
"34916",1,10044336,22414126,100,0.00396825,0.01,0.0833333,12369790,"[1.2e+07,1.25e+07)","14",12.36979
"34917",1,2105298,14601503,100,0.00239585,-0.0082,-0.0929705,12496205,"[1.2e+07,1.25e+07)","14",12.496205
"34918",1,65835,12150099,100,0.000884173,-0.003,-0.230769,12084264,"[1.2e+07,1.25e+07)","14",12.084264
"34919",1,9517095,21665123,100,0.00540358,-0.008,-0.444444,12148028,"[1.2e+07,1.25e+07)","14",12.148028
"34920",1,11915341,24289012,100,0.0186992,-0.0147,-0.196787,12373671,"[1.2e+07,1.25e+07)","14",12.373671
"34921",1,563759,12734932,100,6.71437e-06,-3e-04,-0.0147783,12171173,"[1.2e+07,1.25e+07)","14",12.171173
"34922",1,12123456,24246431,100,0.000176472,-0.0016,-0.0740741,12122975,"[1.2e+07,1.25e+07)","14",12.122975
"34923",1,9244849,21264256,100,0.00082133,-0.0041,-0.0929705,12019407,"[1.2e+07,1.25e+07)","14",12.019407
"34924",1,4277500,16315439,100,0.00209361,0.0034,0.0636704,12037939,"[1.2e+07,1.25e+07)","14",12.037939
"34925",1,10246259,22597984,100,2.91906e-06,-4e-04,-0.002849,12351725,"[1.2e+07,1.25e+07)","14",12.351725
"34926",1,10703581,22805074,100,0.00419436,-0.0121,-0.194847,12101493,"[1.2e+07,1.25e+07)","14",12.101493
