"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"47585",1,19177530,19517981,100,0.00490196,0.01,0.0833333,340451,"[0,5e+05)","20",0.340451
"47586",1,24050468,24383098,100,0.0625714,0.037,0.316239,332630,"[0,5e+05)","20",0.33263
"47587",1,24395043,24831364,100,0.036635,-0.027,-0.402985,436321,"[0,5e+05)","20",0.436321
"47588",1,4540267,4684288,100,0.0271132,-0.017,-1,144021,"[0,5e+05)","20",0.144021
"47589",1,15093003,15327435,100,0.0166205,-0.012,-1,234432,"[0,5e+05)","20",0.234432
"47590",1,2229680,2422339,100,0.0101674,-0.0092,-0.186992,192659,"[0,5e+05)","20",0.192659
"47591",1,15375483,15476036,100,0.0416568,0.023,0.277108,100553,"[0,5e+05)","20",0.100553
"47592",1,4953578,5175009,100,0.00928793,-0.0075,-1,221431,"[0,5e+05)","20",0.221431
"47593",1,14927425,15174078,100,0.00725346,0.0128,0.154589,246653,"[0,5e+05)","20",0.246653
"47594",1,15125400,15327435,100,0.0115533,-0.009,-1,202035,"[0,5e+05)","20",0.202035
"47595",1,17106292,17353461,100,0.00566539,-0.0049,-1,247169,"[0,5e+05)","20",0.247169
"47596",1,16873818,17128005,100,0.00493786,-0.0082,-0.450549,254187,"[0,5e+05)","20",0.254187
"47597",1,24050468,24313336,100,0.00475342,-0.008,-0.444444,262868,"[0,5e+05)","20",0.262868
"47598",1,17045467,17287260,100,0.0705515,0.0367,0.647266,241793,"[0,5e+05)","20",0.241793
"47599",1,18610120,18981466,100,0.0020425,-0.0055,-0.120879,371346,"[0,5e+05)","20",0.371346
"47600",1,22194223,22621259,100,0.0362447,0.0278,0.257885,427036,"[0,5e+05)","20",0.427036
"47601",1,7131136,8059552,100,0.0279349,0.0415,0.196217,928416,"[5e+05,1e+06)","20",0.928416
"47602",1,21846213,22382952,100,0.00999193,-0.0236,-0.12854,536739,"[5e+05,1e+06)","20",0.536739
"47603",1,16830504,17390982,100,0.00555042,-0.0048,-1,560478,"[5e+05,1e+06)","20",0.560478
"47604",1,20817968,21557762,100,0.00584795,-0.005,-1,739794,"[5e+05,1e+06)","20",0.739794
"47605",1,7578381,8331015,100,0.00654511,-0.0056,-1,752634,"[5e+05,1e+06)","20",0.752634
"47606",1,414517,989469,100,0.0397284,-0.0224,-0.358974,574952,"[5e+05,1e+06)","20",0.574952
"47607",1,15563986,16541710,100,0.00719998,0.0102,0.113082,977724,"[5e+05,1e+06)","20",0.977724
"47608",1,4475802,5175009,100,0.00457666,-0.004,-1,699207,"[5e+05,1e+06)","20",0.699207
"47609",1,17312653,18004640,100,0.00584795,-0.005,-1,691987,"[5e+05,1e+06)","20",0.691987
"47610",1,3707292,4238289,100,0.0207324,-0.0205,-0.506173,530997,"[5e+05,1e+06)","20",0.530997
"47611",1,9168568,9802985,100,0.000102291,-0.0012,-0.0384615,634417,"[5e+05,1e+06)","20",0.634417
"47612",1,21888348,22742454,100,0.000703525,-0.0026,-0.206349,854106,"[5e+05,1e+06)","20",0.854106
"47613",1,18807932,19575043,100,0.0233384,0.0184,0.315068,767111,"[5e+05,1e+06)","20",0.767111
"47614",1,13704955,14628177,100,0.0286772,-0.0186,-1,923222,"[5e+05,1e+06)","20",0.923222
"47615",1,21690929,22435316,100,0.0679914,0.0158,0.283154,744387,"[5e+05,1e+06)","20",0.744387
"47616",1,661321,1173528,100,0.0244936,0.017,0.62963,512207,"[5e+05,1e+06)","20",0.512207
"47617",1,15563986,16246368,100,0.0140114,-0.0108,-1,682382,"[5e+05,1e+06)","20",0.682382
"47618",1,4906066,5658272,100,0.00916212,0.0058,0.103943,752206,"[5e+05,1e+06)","20",0.752206
"47619",1,11552480,12414601,100,0.00730057,-0.0164,-0.189815,862121,"[5e+05,1e+06)","20",0.862121
"47620",1,11250526,11757085,100,2.55421e-05,6e-04,0.0196078,506559,"[5e+05,1e+06)","20",0.506559
"47621",1,9640807,10463141,100,0.00161031,0.006,0.130435,822334,"[5e+05,1e+06)","20",0.822334
"47622",1,13794689,14743828,100,0.0127876,0.0209,0.343186,949139,"[5e+05,1e+06)","20",0.949139
"47623",1,12240943,12828905,100,0.00458092,0.0046,0.0842491,587962,"[5e+05,1e+06)","20",0.587962
"47624",1,19075571,19881051,100,0.00493786,-0.0082,-0.450549,805480,"[5e+05,1e+06)","20",0.80548
"47625",1,15921733,16873818,100,0.00247388,-0.0054,-0.350649,952085,"[5e+05,1e+06)","20",0.952085
"47626",1,10790653,11757085,100,0.00335946,-0.003,-1,966432,"[5e+05,1e+06)","20",0.966432
"47627",1,141504,817995,100,0.0122061,-0.018,-0.113924,676491,"[5e+05,1e+06)","20",0.676491
"47628",1,21100057,21803865,100,0.00536836,-0.0082,-0.450549,703808,"[5e+05,1e+06)","20",0.703808
"47629",1,18759157,19550467,100,0.00098847,-0.0038,-0.159664,791310,"[5e+05,1e+06)","20",0.79131
"47630",1,3863765,4475802,100,0.00555042,-0.0048,-1,612037,"[5e+05,1e+06)","20",0.612037
"47631",1,13309905,14037343,100,0.111836,-0.0402,-0.445676,727438,"[5e+05,1e+06)","20",0.727438
"47632",1,6709222,7370561,100,8.49185e-05,0.0012,0.0234375,661339,"[5e+05,1e+06)","20",0.661339
"47633",1,11679846,12607539,100,0.00428847,0.0092,0.116162,927693,"[5e+05,1e+06)","20",0.927693
"47634",1,9974942,10664317,100,0.0132827,-0.0105,-1,689375,"[5e+05,1e+06)","20",0.689375
"47635",1,6065459,6909079,100,0.000140115,-0.0025,-0.0163934,843620,"[5e+05,1e+06)","20",0.84362
"47636",1,15563986,16161300,100,0.0130009,0.0152,0.603175,597314,"[5e+05,1e+06)","20",0.597314
"47637",1,1638753,2594778,100,0.00945216,0.014,0.21875,956025,"[5e+05,1e+06)","20",0.956025
"47638",1,22282589,22914417,100,0.0133081,-0.013,-0.156627,631828,"[5e+05,1e+06)","20",0.631828
"47639",1,11063153,11598246,100,0.0556583,0.0152,0.275362,535093,"[5e+05,1e+06)","20",0.535093
"47640",1,21874501,22435316,100,0.00180278,-0.0052,-0.206349,560815,"[5e+05,1e+06)","20",0.560815
"47641",1,1638753,2605420,100,0.0070922,-0.006,-1,966667,"[5e+05,1e+06)","20",0.966667
"47642",1,15305963,16102563,100,0.0170055,0.0186,0.382716,796600,"[5e+05,1e+06)","20",0.7966
"47643",1,24236425,24780915,100,0.0338164,-0.0336,-0.456522,544490,"[5e+05,1e+06)","20",0.54449
"47644",1,1155382,1743699,100,0.003663,0.0075,0.111111,588317,"[5e+05,1e+06)","20",0.588317
"47645",1,18729704,19251684,100,0.0113595,0.0115,0.534884,521980,"[5e+05,1e+06)","20",0.52198
"47646",1,6645092,7636321,100,0.00396152,-0.0035,-1,991229,"[5e+05,1e+06)","20",0.991229
"47647",1,10592045,11326865,100,0.0134487,0.0153,0.145299,734820,"[5e+05,1e+06)","20",0.73482
"47648",1,15848985,16745619,100,0.00597713,-0.0092,-0.155405,896634,"[5e+05,1e+06)","20",0.896634
"47649",1,12116945,12670305,100,0.0183557,0.0256,0.154589,553360,"[5e+05,1e+06)","20",0.55336
"47650",1,20495697,21161339,100,0.0304731,-0.0372,-0.382716,665642,"[5e+05,1e+06)","20",0.665642
"47651",1,11984560,12534710,100,0.00540358,0.008,0.444444,550150,"[5e+05,1e+06)","20",0.55015
"47652",1,8980922,9771646,100,0.00646554,-0.0133,-0.249531,790724,"[5e+05,1e+06)","20",0.790724
"47653",1,20523212,21230793,100,0.00646554,-0.0133,-0.249531,707581,"[5e+05,1e+06)","20",0.707581
"47654",1,19495344,20395123,100,0.0107598,0.014,0.318182,899779,"[5e+05,1e+06)","20",0.899779
"47655",1,1743699,2436747,100,9.63431e-05,0.0014,0.0338164,693048,"[5e+05,1e+06)","20",0.693048
"47656",1,11190941,11907243,100,0.00331388,-0.0091,-0.232737,716302,"[5e+05,1e+06)","20",0.716302
"47657",1,13848457,14766449,100,0.000943702,-0.0076,-0.0319865,917992,"[5e+05,1e+06)","20",0.917992
"47658",1,1778791,2543743,100,0.000347089,-0.0028,-0.0338164,764952,"[5e+05,1e+06)","20",0.764952
"47659",1,10350058,11063153,100,0.000443262,-0.002,-0.166667,713095,"[5e+05,1e+06)","20",0.713095
"47660",1,8949922,9513156,100,0.0136632,0.0065,0.139785,563234,"[5e+05,1e+06)","20",0.563234
"47661",1,5543289,6097765,100,0.00418442,-0.0126,-0.173554,554476,"[5e+05,1e+06)","20",0.554476
"47662",1,14878092,15492468,100,0.0472028,0.036,0.230769,614376,"[5e+05,1e+06)","20",0.614376
"47663",1,20411322,21150898,100,0.000701754,-0.0025,-0.2,739576,"[5e+05,1e+06)","20",0.739576
"47664",1,17191124,18095773,100,0.00777585,0.0055,0.120879,904649,"[5e+05,1e+06)","20",0.904649
"47665",1,23146156,24029360,100,0.000767732,0.0065,0.031477,883204,"[5e+05,1e+06)","20",0.883204
"47666",1,18707804,19457656,100,0.00873583,0.011,0.135802,749852,"[5e+05,1e+06)","20",0.749852
"47667",1,8481061,9472494,100,0.010989,-0.009,-1,991433,"[5e+05,1e+06)","20",0.991433
"47668",1,4475802,5338317,100,0.0103628,0.0124,0.553571,862515,"[5e+05,1e+06)","20",0.862515
"47669",1,14214120,15035546,100,0.00277008,-0.0025,-1,821426,"[5e+05,1e+06)","20",0.821426
"47670",1,12797128,13392444,100,0.00767336,-0.0216,-0.107143,595316,"[5e+05,1e+06)","20",0.595316
"47671",1,18163726,19137297,100,0.00543901,-0.0105,-0.259259,973571,"[5e+05,1e+06)","20",0.973571
"47672",1,17979967,18807932,100,0.00555042,-0.0048,-1,827965,"[5e+05,1e+06)","20",0.827965
"47673",1,19342307,19859690,100,0.0378682,-0.045,-0.290323,517383,"[5e+05,1e+06)","20",0.517383
"47674",1,21980662,22495447,100,0.00520532,-0.0045,-1,514785,"[5e+05,1e+06)","20",0.514785
"47675",1,18981466,19712658,100,0.0049471,0.0165,0.0799031,731192,"[5e+05,1e+06)","20",0.731192
"47676",1,9802985,10615762,100,2.56821e-06,4e-04,0.00173611,812777,"[5e+05,1e+06)","20",0.812777
"47677",1,23190667,24160474,100,5.02636e-06,-2e-04,-0.0196078,969807,"[5e+05,1e+06)","20",0.969807
"47678",1,17702566,18544129,100,0.0369353,0.022,0.305556,841563,"[5e+05,1e+06)","20",0.841563
"47679",1,17485070,18411124,100,0.0162037,0.0224,0.21875,926054,"[5e+05,1e+06)","20",0.926054
"47680",1,15609861,16436586,100,0.00332206,0.0106,0.0660025,826725,"[5e+05,1e+06)","20",0.826725
"47681",1,17775472,18484139,100,0.00114542,-0.0043,-0.176955,708667,"[5e+05,1e+06)","20",0.708667
"47682",1,19149379,19685620,100,0.00845423,-0.0216,-0.125874,536241,"[5e+05,1e+06)","20",0.536241
"47683",1,22901681,23433541,100,0.0219207,0.0208,0.675325,531860,"[5e+05,1e+06)","20",0.53186
"47684",1,6173740,7098199,100,0.0042427,0.0094,0.0674319,924459,"[5e+05,1e+06)","20",0.924459
"47685",1,16551875,17353461,100,0.0332718,0.0227,0.531616,801586,"[5e+05,1e+06)","20",0.801586
"47686",1,23055072,23856679,100,0.023625,0.016,0.186047,801607,"[5e+05,1e+06)","20",0.801607
"47687",1,7606391,8121455,100,0.0004024,-0.0044,-0.0205224,515064,"[5e+05,1e+06)","20",0.515064
"47688",1,4919877,5893347,100,0.0154423,-0.026,-0.270833,973470,"[5e+05,1e+06)","20",0.97347
"47689",1,16297311,16908434,100,0.0235965,0.0214,0.211045,611123,"[5e+05,1e+06)","20",0.611123
"47690",1,7898046,8677277,100,0.139009,-0.068,-0.772727,779231,"[5e+05,1e+06)","20",0.779231
"47691",1,7885514,8561729,100,0.00555042,-0.0048,-1,676215,"[5e+05,1e+06)","20",0.676215
"47692",1,2543743,3191020,100,0.016042,-0.0197,-0.219621,647277,"[5e+05,1e+06)","20",0.647277
"47693",1,10891995,11662829,100,0.0125042,-0.0174,-0.465241,770834,"[5e+05,1e+06)","20",0.770834
"47694",1,15436991,16267420,100,0.00873899,0.0088,0.127907,830429,"[5e+05,1e+06)","20",0.830429
"47695",1,15921733,16745619,100,0.018367,0.0186,0.65035,823886,"[5e+05,1e+06)","20",0.823886
"47696",1,3271500,4266200,100,0.00555042,-0.0048,-1,994700,"[5e+05,1e+06)","20",0.9947
"47697",1,1274812,1967924,100,0.0129538,0.0276,0.139676,693112,"[5e+05,1e+06)","20",0.693112
"47698",1,10196185,11013217,100,0.00928793,-0.0075,-1,817032,"[5e+05,1e+06)","20",0.817032
"47699",1,3819855,4347393,100,0.000460122,0.0021,0.173554,527538,"[5e+05,1e+06)","20",0.527538
"47700",1,9996344,10809491,100,0.04615,0.0196,0.281609,813147,"[5e+05,1e+06)","20",0.813147
"47701",1,22834583,24313336,100,0.00126048,-0.0056,-0.122807,1478753,"[1e+06,1.5e+06)","20",1.478753
"47702",1,2921481,4248519,100,0.00335946,-0.003,-1,1327038,"[1e+06,1.5e+06)","20",1.327038
"47703",1,3514557,4550761,100,0.00130063,0.0028,0.0384615,1036204,"[1e+06,1.5e+06)","20",1.036204
"47704",1,12828905,14063565,100,0.0152696,-0.0157,-0.238965,1234660,"[1e+06,1.5e+06)","20",1.23466
"47705",1,10253549,11723004,100,0.00320422,-0.0132,-0.0808824,1469455,"[1e+06,1.5e+06)","20",1.469455
"47706",1,3670524,4768525,100,0.000158203,-0.002,-0.047619,1098001,"[1e+06,1.5e+06)","20",1.098001
"47707",1,9062832,10293508,100,0.0118577,0.0168,0.456522,1230676,"[1e+06,1.5e+06)","20",1.230676
"47708",1,6224239,7432077,100,0.0242572,0.0204,0.404762,1207838,"[1e+06,1.5e+06)","20",1.207838
"47709",1,10840748,12250977,100,0.0013365,0.0072,0.0384615,1410229,"[1e+06,1.5e+06)","20",1.410229
"47710",1,16436586,17574007,100,0.00130845,-0.0035,-0.259259,1137421,"[1e+06,1.5e+06)","20",1.137421
"47711",1,15069960,16411573,100,0.000523286,-0.003,-0.047619,1341613,"[1e+06,1.5e+06)","20",1.341613
"47712",1,3660263,4823987,100,0.00480439,-0.0042,-1,1163724,"[1e+06,1.5e+06)","20",1.163724
"47713",1,17128005,18430641,100,0.0129935,-0.0104,-1,1302636,"[1e+06,1.5e+06)","20",1.302636
"47714",1,23265239,24531513,100,0.018678,0.0192,0.242424,1266274,"[1e+06,1.5e+06)","20",1.266274
"47715",1,12060100,13241786,100,0.000164582,-0.0012,-0.107143,1181686,"[1e+06,1.5e+06)","20",1.181686
"47716",1,5054937,6224239,100,0.000203211,0.0015,0.047619,1169302,"[1e+06,1.5e+06)","20",1.169302
"47717",1,15341384,16645089,100,0.002849,0.0056,0.0740741,1303705,"[1e+06,1.5e+06)","20",1.303705
"47718",1,16227401,17263466,100,0.030534,0.0364,0.248634,1036065,"[1e+06,1.5e+06)","20",1.036065
"47719",1,16990120,18018234,100,0.0392217,0.0416,0.293785,1028114,"[1e+06,1.5e+06)","20",1.028114
"47720",1,14379494,15788005,100,0.0434254,-0.0286,-1,1408511,"[1e+06,1.5e+06)","20",1.408511
"47721",1,16411573,17764673,100,0.000171497,0.003,0.0196078,1353100,"[1e+06,1.5e+06)","20",1.3531
"47722",1,8797393,9974942,100,3.01196e-05,-5e-04,-0.047619,1177549,"[1e+06,1.5e+06)","20",1.177549
"47723",1,17764673,19046155,100,0.00797198,-0.0106,-0.346405,1281482,"[1e+06,1.5e+06)","20",1.281482
"47724",1,13332579,14335419,100,0.0327127,0.0315,0.344262,1002840,"[1e+06,1.5e+06)","20",1.00284
"47725",1,20973968,22403394,100,0.00520532,-0.0045,-1,1429426,"[1e+06,1.5e+06)","20",1.429426
"47726",1,8316208,9627513,100,0.00396152,-0.0035,-1,1311305,"[1e+06,1.5e+06)","20",1.311305
"47727",1,6603318,7991801,100,2.89372e-06,-4e-04,-0.00210084,1388483,"[1e+06,1.5e+06)","20",1.388483
"47728",1,16436586,17562254,100,0.00130845,-0.0035,-0.259259,1125668,"[1e+06,1.5e+06)","20",1.125668
"47729",1,19202124,20607695,100,0.0122237,-0.0099,-1,1405571,"[1e+06,1.5e+06)","20",1.405571
"47730",1,17413720,18638111,100,0.00467131,-0.0164,-0.0929705,1224391,"[1e+06,1.5e+06)","20",1.224391
"47731",1,17500658,18521641,100,1.33586e-05,7e-04,0.00497512,1020983,"[1e+06,1.5e+06)","20",1.020983
"47732",1,7898046,9263565,100,0.0188383,-0.0144,-1,1365519,"[1e+06,1.5e+06)","20",1.365519
"47733",1,7807014,9008445,100,0.0160943,-0.0315,-0.148936,1201431,"[1e+06,1.5e+06)","20",1.201431
"47734",1,4550761,5786639,100,0.0170055,0.0186,0.382716,1235878,"[1e+06,1.5e+06)","20",1.235878
"47735",1,8561729,9974942,100,0.0112641,-0.009,-1,1413213,"[1e+06,1.5e+06)","20",1.413213
"47736",1,5460600,6909079,100,0.00470614,0.0167,0.0807934,1448479,"[1e+06,1.5e+06)","20",1.448479
"47737",1,19032804,20422830,100,0.0054133,-0.0084,-0.456522,1390026,"[1e+06,1.5e+06)","20",1.390026
"47738",1,9427810,10628720,100,0.0473376,0.0232,0.537037,1200910,"[1e+06,1.5e+06)","20",1.20091
"47739",1,1944944,3081895,100,0.0384025,-0.025,-0.714286,1136951,"[1e+06,1.5e+06)","20",1.136951
"47740",1,21385727,22742454,100,0.00708522,0.0106,0.261084,1356727,"[1e+06,1.5e+06)","20",1.356727
"47741",1,17562254,18661705,100,0.00396152,-0.0035,-1,1099451,"[1e+06,1.5e+06)","20",1.099451
"47742",1,380198,1611052,100,0.00486401,-0.0084,-0.143836,1230854,"[1e+06,1.5e+06)","20",1.230854
"47743",1,17574007,19059427,100,0.0295506,0.013,0.302326,1485420,"[1e+06,1.5e+06)","20",1.48542
"47744",1,19389492,20434959,100,0.00217865,-0.005,-0.0588235,1045467,"[1e+06,1.5e+06)","20",1.045467
"47745",1,13182291,14444523,100,0.0086001,-0.0072,-1,1262232,"[1e+06,1.5e+06)","20",1.262232
"47746",1,22985937,24395043,100,0.00116642,0.0035,0.104478,1409106,"[1e+06,1.5e+06)","20",1.409106
"47747",1,2658374,4004710,100,6.71437e-06,-3e-04,-0.0147783,1346336,"[1e+06,1.5e+06)","20",1.346336
"47748",1,11495531,12556498,100,0.000426257,-0.002,-0.166667,1060967,"[1e+06,1.5e+06)","20",1.060967
"47749",1,20607695,21803865,100,0.000733616,-0.0034,-0.145299,1196170,"[1e+06,1.5e+06)","20",1.19617
"47750",1,7654318,8850251,100,0.0131579,-0.01,-1,1195933,"[1e+06,1.5e+06)","20",1.195933
"47751",1,12316884,13612192,100,0.0338164,-0.0217,-1,1295308,"[1e+06,1.5e+06)","20",1.295308
"47752",1,3060298,4086412,100,0.00348297,-0.006,-0.375,1026114,"[1e+06,1.5e+06)","20",1.026114
"47753",1,14430251,15895203,100,0.00131636,0.0028,0.0530303,1464952,"[1e+06,1.5e+06)","20",1.464952
"47754",1,9771646,11013217,100,0.00234257,0.0085,0.0960452,1241571,"[1e+06,1.5e+06)","20",1.241571
"47755",1,9090128,10264567,100,0.00254228,-0.0086,-0.176955,1174439,"[1e+06,1.5e+06)","20",1.174439
"47756",1,17775472,19149379,100,4.97015e-06,3e-04,0.00497512,1373907,"[1e+06,1.5e+06)","20",1.373907
"47757",1,21241375,22424508,100,0.055869,0.0488,0.410774,1183133,"[1e+06,1.5e+06)","20",1.183133
"47758",1,15406852,16745619,100,0.0240432,-0.0236,-0.227799,1338767,"[1e+06,1.5e+06)","20",1.338767
"47759",1,2594778,3670524,100,0.021164,0.032,0.166667,1075746,"[1e+06,1.5e+06)","20",1.075746
"47760",1,19575043,20769282,100,0.00431253,0.0136,0.0740741,1194239,"[1e+06,1.5e+06)","20",1.194239
"47761",1,10373186,11495531,100,0.00457666,-0.004,-1,1122345,"[1e+06,1.5e+06)","20",1.122345
"47762",1,21488487,22869903,100,0.00344089,0.0073,0.267399,1381416,"[1e+06,1.5e+06)","20",1.381416
"47763",1,5066033,6264325,100,0.00321447,0.0093,0.117276,1198292,"[1e+06,1.5e+06)","20",1.198292
"47764",1,10336253,11578568,100,0.00286706,0.0084,0.0950226,1242315,"[1e+06,1.5e+06)","20",1.242315
"47765",1,3271500,4490538,100,0.00631284,-0.009,-0.230769,1219038,"[1e+06,1.5e+06)","20",1.219038
"47766",1,22495447,23737780,100,0.00457666,-0.004,-1,1242333,"[1e+06,1.5e+06)","20",1.242333
"47767",1,2326614,3641961,100,3.47965e-05,8e-04,0.0196078,1315347,"[1e+06,1.5e+06)","20",1.315347
"47768",1,11341538,12623557,100,0.000196401,0.0016,0.025974,1282019,"[1e+06,1.5e+06)","20",1.282019
"47769",1,323383,1798844,100,0.000393006,-0.0019,-0.159664,1475461,"[1e+06,1.5e+06)","20",1.475461
"47770",1,9213442,10628720,100,0.0126118,-0.0248,-0.216028,1415278,"[1e+06,1.5e+06)","20",1.415278
"47771",1,10049173,11094478,100,0.011109,0.023,0.160839,1045305,"[1e+06,1.5e+06)","20",1.045305
"47772",1,3687780,4875255,100,0.0271805,0.0128,0.175824,1187475,"[1e+06,1.5e+06)","20",1.187475
"47773",1,23433541,24591934,100,0.0308989,0.022,1,1158393,"[1e+06,1.5e+06)","20",1.158393
"47774",1,11434190,12623557,100,0.00203407,0.0048,0.0740741,1189367,"[1e+06,1.5e+06)","20",1.189367
"47775",1,9923582,11051394,100,0.197995,0.0395,1,1127812,"[1e+06,1.5e+06)","20",1.127812
"47776",1,5139588,6603318,100,0.000643118,0.0058,0.0461049,1463730,"[1e+06,1.5e+06)","20",1.46373
"47777",1,11709911,13087261,100,0.0965556,0.0285,0.74026,1377350,"[1e+06,1.5e+06)","20",1.37735
"47778",1,3379033,4752191,100,0.0278364,0.0167,0.294533,1373158,"[1e+06,1.5e+06)","20",1.373158
"47779",1,17234506,18707804,100,0.00437105,-0.009,-0.310345,1473298,"[1e+06,1.5e+06)","20",1.473298
"47780",1,626316,1854665,100,0.0225564,0.015,0.428571,1228349,"[1e+06,1.5e+06)","20",1.228349
"47781",1,22882922,24273351,100,0.00555042,-0.0048,-1,1390429,"[1e+06,1.5e+06)","20",1.390429
"47782",1,13612192,15035546,100,0.00297729,-0.0055,-0.354839,1423354,"[1e+06,1.5e+06)","20",1.423354
"47783",1,4157816,5495427,100,0.00527653,-0.009,-0.0756303,1337611,"[1e+06,1.5e+06)","20",1.337611
"47784",1,16691782,17992638,100,0.00651403,0.0052,0.0942029,1300856,"[1e+06,1.5e+06)","20",1.300856
"47785",1,11277692,12431497,100,0.0271132,-0.017,-1,1153805,"[1e+06,1.5e+06)","20",1.153805
"47786",1,3840337,5297227,100,0.00630444,0.0104,0.206349,1456890,"[1e+06,1.5e+06)","20",1.45689
"47787",1,10049173,11460066,100,0.00178411,0.0044,0.0990991,1410893,"[1e+06,1.5e+06)","20",1.410893
"47788",1,12129492,13598314,100,0.00457666,-0.004,-1,1468822,"[1e+06,1.5e+06)","20",1.468822
"47789",1,7872673,8949922,100,0.00916212,0.0058,0.103943,1077249,"[1e+06,1.5e+06)","20",1.077249
"47790",1,5481331,6888816,100,0.010989,0.012,0.166667,1407485,"[1e+06,1.5e+06)","20",1.407485
"47791",1,12534710,13951141,100,0.0037594,0.012,0.166667,1416431,"[1e+06,1.5e+06)","20",1.416431
"47792",1,4684288,6162107,100,0.0179433,-0.0308,-0.14611,1477819,"[1e+06,1.5e+06)","20",1.477819
"47793",1,13403443,14889349,100,0.0070922,-0.006,-1,1485906,"[1e+06,1.5e+06)","20",1.485906
"47794",1,11303179,12358939,100,0.0509491,-0.0306,-1,1055760,"[1e+06,1.5e+06)","20",1.05576
"47795",1,6616928,7855838,100,0.000884173,0.004,0.0384615,1238910,"[1e+06,1.5e+06)","20",1.23891
"47796",1,10313775,11662829,100,0.001554,0.008,0.0909091,1349054,"[1e+06,1.5e+06)","20",1.349054
"47797",1,2658374,3726048,100,0.000667657,-0.0031,-0.134199,1067674,"[1e+06,1.5e+06)","20",1.067674
"47798",1,12584838,14000198,100,0.00297703,0.0093,0.188641,1415360,"[1e+06,1.5e+06)","20",1.41536
"47799",1,17074781,18521641,100,0.0468781,0.0306,0.276673,1446860,"[1e+06,1.5e+06)","20",1.44686
"47800",1,22007375,23178957,100,0.0236562,0.0156,0.342105,1171582,"[1e+06,1.5e+06)","20",1.171582
"47801",1,8163072,9905349,100,0.0249307,0.0075,0.157895,1742277,"[1.5e+06,2e+06)","20",1.742277
"47802",1,17088006,18792080,100,0.00654493,-0.018,-0.0865385,1704074,"[1.5e+06,2e+06)","20",1.704074
"47803",1,20370656,22183506,100,0.0146007,-0.0135,-0.144385,1812850,"[1.5e+06,2e+06)","20",1.81285
"47804",1,18382862,20240880,100,0.00768794,-0.0155,-0.181287,1858018,"[1.5e+06,2e+06)","20",1.858018
"47805",1,6645092,8507133,100,0.00415289,-0.007,-0.259259,1862041,"[1.5e+06,2e+06)","20",1.862041
"47806",1,16841999,18521641,100,0.00378699,-0.0068,-0.404762,1679642,"[1.5e+06,2e+06)","20",1.679642
"47807",1,17775472,19457656,100,0.00399939,-0.0071,-0.415205,1682184,"[1.5e+06,2e+06)","20",1.682184
"47808",1,17500658,19318942,100,0.00394721,-0.0096,-0.242424,1818284,"[1.5e+06,2e+06)","20",1.818284
"47809",1,12556498,14481769,100,0.0106398,-0.0155,-0.134199,1925271,"[1.5e+06,2e+06)","20",1.925271
"47810",1,3965195,5527233,100,0.00404061,0.0044,0.068323,1562038,"[1.5e+06,2e+06)","20",1.562038
"47811",1,5481331,7326267,100,0.0369353,0.022,0.305556,1844936,"[1.5e+06,2e+06)","20",1.844936
"47812",1,19318942,21161339,100,0.0679243,0.0376,0.429224,1842397,"[1.5e+06,2e+06)","20",1.842397
"47813",1,8039698,10031376,100,0.00744417,-0.0063,-1,1991678,"[1.5e+06,2e+06)","20",1.991678
"47814",1,205211,2061019,100,7.31475e-05,0.001,0.047619,1855808,"[1.5e+06,2e+06)","20",1.855808
"47815",1,21445476,22985937,100,0.00134953,-0.004,-0.166667,1540461,"[1.5e+06,2e+06)","20",1.540461
"47816",1,476539,2076330,100,0.000335708,0.0015,0.0361446,1599791,"[1.5e+06,2e+06)","20",1.599791
"47817",1,19276803,21070094,100,0.0118577,-0.0096,-1,1793291,"[1.5e+06,2e+06)","20",1.793291
"47818",1,20590197,22403394,100,0.107876,0.017,0.361702,1813197,"[1.5e+06,2e+06)","20",1.813197
"47819",1,10980288,12808042,100,0.0195736,0.0116,0.188312,1827754,"[1.5e+06,2e+06)","20",1.827754
"47820",1,14733122,16411573,100,0.0273556,0.018,1,1678451,"[1.5e+06,2e+06)","20",1.678451
"47821",1,16436586,18004640,100,0.00130845,-0.0035,-0.259259,1568054,"[1.5e+06,2e+06)","20",1.568054
"47822",1,8996315,10520749,100,0.000965251,0.006,0.047619,1524434,"[1.5e+06,2e+06)","20",1.524434
"47823",1,8895226,10520749,100,0.00462773,0.0078,0.206349,1625523,"[1.5e+06,2e+06)","20",1.625523
"47824",1,21385727,23299140,100,0.0100652,0.0186,0.188641,1913413,"[1.5e+06,2e+06)","20",1.913413
"47825",1,17390982,19010161,100,0.0140114,0.0108,1,1619179,"[1.5e+06,2e+06)","20",1.619179
"47826",1,2326614,4044344,100,0.00654511,-0.0056,-1,1717730,"[1.5e+06,2e+06)","20",1.71773
"47827",1,13894952,15747274,100,0.00154799,0.004,0.117647,1852322,"[1.5e+06,2e+06)","20",1.852322
"47828",1,7338552,8996315,100,0.000443262,-0.002,-0.166667,1657763,"[1.5e+06,2e+06)","20",1.657763
"47829",1,19912520,21803865,100,0.00629691,-0.0174,-0.136578,1891345,"[1.5e+06,2e+06)","20",1.891345
