"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"40707",1,20949739,24507763,100,0.00791475,0.0103,0.507389,3558024,"[3.5e+06,4e+06)","19",3.558024
"40708",1,5384891,9016555,100,0.0277358,0.0241,0.706745,3631664,"[3.5e+06,4e+06)","19",3.631664
"40709",1,14449291,18292354,100,0.00480439,-0.0042,-1,3843063,"[3.5e+06,4e+06)","19",3.843063
"40710",1,15627407,19494569,100,1.92212e-05,-4e-04,-0.0384615,3867162,"[3.5e+06,4e+06)","19",3.867162
"40711",1,18608009,22252162,100,0.0018315,0.006,0.166667,3644153,"[3.5e+06,4e+06)","19",3.644153
"40712",1,14629721,18249136,100,0.00856793,-0.007,-1,3619415,"[3.5e+06,4e+06)","19",3.619415
"40713",1,11415229,15277772,100,0.005501,0.0088,0.305556,3862543,"[3.5e+06,4e+06)","19",3.862543
"40714",1,2760572,6684958,100,0.00277008,-0.0025,-1,3924386,"[3.5e+06,4e+06)","19",3.924386
"40715",1,15781773,19382900,100,0.001444,-0.0062,-0.134199,3601127,"[3.5e+06,4e+06)","19",3.601127
"40716",1,17288570,21107474,100,0.0171485,0.022,0.196429,3818904,"[3.5e+06,4e+06)","19",3.818904
"40717",1,12133748,16035729,100,0.0108511,-0.0189,-0.320883,3901981,"[3.5e+06,4e+06)","19",3.901981
"40718",1,7563601,11351458,100,0.00183702,0.0064,0.0506329,3787857,"[3.5e+06,4e+06)","19",3.787857
"40719",1,18146335,22099279,100,0.00797198,-0.0106,-0.346405,3952944,"[3.5e+06,4e+06)","19",3.952944
"40720",1,10745270,14527458,100,0.00537142,0.0119,0.145299,3782188,"[3.5e+06,4e+06)","19",3.782188
"40721",1,15820883,19521184,100,5.28748e-06,4e-04,0.00793651,3700301,"[3.5e+06,4e+06)","19",3.700301
"40722",1,3766236,7651050,100,0.0295506,0.013,0.302326,3884814,"[3.5e+06,4e+06)","19",3.884814
"40723",1,15290865,19240431,100,0.00404061,0.0044,0.068323,3949566,"[3.5e+06,4e+06)","19",3.949566
"40724",1,3226808,6784932,100,0.00124796,-0.0036,-0.264706,3558124,"[3.5e+06,4e+06)","19",3.558124
"40725",1,14157030,18120999,100,0.00245098,-0.01,-0.125,3963969,"[3.5e+06,4e+06)","19",3.963969
"40726",1,4476590,8122600,100,0.00608142,-0.0193,-0.0880073,3646010,"[3.5e+06,4e+06)","19",3.64601
"40727",1,7935118,11553819,100,0.000974659,0.006,0.0789474,3618701,"[3.5e+06,4e+06)","19",3.618701
"40728",1,1569817,5200894,100,0.00235294,-0.0075,-0.2,3631077,"[3.5e+06,4e+06)","19",3.631077
"40729",1,11923134,15592520,100,0.0117024,-0.0151,-0.430199,3669386,"[3.5e+06,4e+06)","19",3.669386
"40730",1,8989907,12714483,100,0.0136632,0.0065,0.139785,3724576,"[3.5e+06,4e+06)","19",3.724576
"40731",1,15990665,19521184,100,0.0113982,-0.0183,-0.378882,3530519,"[3.5e+06,4e+06)","19",3.530519
"40732",1,9332906,13162385,100,8.55969e-31,-1.11022e-16,-5.55112e-15,3829479,"[3.5e+06,4e+06)","19",3.829479
"40733",1,15862257,19724415,100,5.02636e-06,-2e-04,-0.0196078,3862158,"[3.5e+06,4e+06)","19",3.862158
"40734",1,2999625,6660436,100,0.0108895,-0.0176,-0.369748,3660811,"[3.5e+06,4e+06)","19",3.660811
"40735",1,13650685,17430419,100,0.0260713,-0.0174,-1,3779734,"[3.5e+06,4e+06)","19",3.779734
"40736",1,18688608,22475783,100,0.00277008,-0.0025,-1,3787175,"[3.5e+06,4e+06)","19",3.787175
"40737",1,12272757,16107885,100,0.000294724,0.0025,0.0769231,3835128,"[3.5e+06,4e+06)","19",3.835128
"40738",1,8650884,12562919,100,0.00717703,-0.006,-1,3912035,"[3.5e+06,4e+06)","19",3.912035
"40739",1,10407247,14157030,100,0.0153679,-0.0212,-0.414062,3749783,"[3.5e+06,4e+06)","19",3.749783
"40740",1,8362738,12013137,100,0.0150816,-0.0105,-0.259259,3650399,"[3.5e+06,4e+06)","19",3.650399
"40741",1,1647329,5276442,100,0.0182904,-0.007,-0.148936,3629113,"[3.5e+06,4e+06)","19",3.629113
"40742",1,11767140,15720754,100,0.0015464,0.0088,0.068323,3953614,"[3.5e+06,4e+06)","19",3.953614
"40743",1,12790718,16615354,100,0.0226012,0.0213,0.415205,3824636,"[3.5e+06,4e+06)","19",3.824636
"40744",1,20269079,24108273,100,0.010989,-0.009,-1,3839194,"[3.5e+06,4e+06)","19",3.839194
"40745",1,17755581,21429887,100,0.00402295,-0.0065,-0.393939,3674306,"[3.5e+06,4e+06)","19",3.674306
"40746",1,12460400,16331680,100,0.00911986,-0.0159,-0.284436,3871280,"[3.5e+06,4e+06)","19",3.87128
"40747",1,17962060,21537147,100,0.00309297,0.0055,0.15493,3575087,"[3.5e+06,4e+06)","19",3.575087
"40748",1,8282028,12174236,100,0.000176472,-0.0016,-0.0740741,3892208,"[3.5e+06,4e+06)","19",3.892208
"40749",1,15990665,19494569,100,4.99251e-07,1e-04,0.000999001,3503904,"[3.5e+06,4e+06)","19",3.503904
"40750",1,19878375,23841620,100,0.00480439,-0.0042,-1,3963245,"[3.5e+06,4e+06)","19",3.963245
"40751",1,18227863,21775104,100,0.0047155,-0.0074,-0.425287,3547241,"[3.5e+06,4e+06)","19",3.547241
"40752",1,4886458,8701889,100,0.00162827,-0.0068,-0.145299,3815431,"[3.5e+06,4e+06)","19",3.815431
"40753",1,20081681,23979260,100,0.0141557,-0.0112,-1,3897579,"[3.5e+06,4e+06)","19",3.897579
"40754",1,19195587,22851686,100,0.0114379,-0.014,-0.583333,3656099,"[3.5e+06,4e+06)","19",3.656099
"40755",1,2365000,5949294,100,0.00650503,-0.0055,-1,3584294,"[3.5e+06,4e+06)","19",3.584294
"40756",1,1859175,5856521,100,0.0115533,-0.009,-1,3997346,"[3.5e+06,4e+06)","19",3.997346
"40757",1,17948202,21867252,100,8.90543e-05,0.0011,0.0154712,3919050,"[3.5e+06,4e+06)","19",3.91905
"40758",1,7000920,10775827,100,0.00701587,-0.0185,-0.124579,3774907,"[3.5e+06,4e+06)","19",3.774907
"40759",1,14409897,17911634,100,0.0122412,0.0226,0.158485,3501737,"[3.5e+06,4e+06)","19",3.501737
"40760",1,18473664,22459880,100,0.0196078,0.02,0.666667,3986216,"[3.5e+06,4e+06)","19",3.986216
"40761",1,17817287,21725652,100,0.006917,0.014,0.0909091,3908365,"[3.5e+06,4e+06)","19",3.908365
"40762",1,12869999,16487046,100,0.00228024,0.0035,0.0804598,3617047,"[3.5e+06,4e+06)","19",3.617047
"40763",1,21059967,24969678,100,0.000924001,0.004,0.0540541,3909711,"[3.5e+06,4e+06)","19",3.909711
"40764",1,12364407,16107885,100,0.00481383,0.007,0.0804598,3743478,"[3.5e+06,4e+06)","19",3.743478
"40765",1,16291701,20231710,100,0.026072,0.0165,0.215686,3940009,"[3.5e+06,4e+06)","19",3.940009
"40766",1,18429487,22252162,100,7.40001e-05,-8e-04,-0.0740741,3822675,"[3.5e+06,4e+06)","19",3.822675
"40767",1,14272889,18203678,100,0.0111168,0.0118,0.227799,3930789,"[3.5e+06,4e+06)","19",3.930789
"40768",1,3709318,7535948,100,0.00103199,0.0025,0.0588235,3826630,"[3.5e+06,4e+06)","19",3.82663
"40769",1,6904875,10466855,100,0.0134865,-0.0108,-1,3561980,"[3.5e+06,4e+06)","19",3.56198
"40770",1,6673313,10479272,100,0.02746,-0.0192,-1,3805959,"[3.5e+06,4e+06)","19",3.805959
"40771",1,2760572,6566306,100,0.00717703,-0.006,-1,3805734,"[3.5e+06,4e+06)","19",3.805734
"40772",1,3381071,7085748,100,0.0118577,-0.0096,-1,3704677,"[3.5e+06,4e+06)","19",3.704677
"40773",1,8101442,11767140,100,0.000155618,-0.002,-0.047619,3665698,"[3.5e+06,4e+06)","19",3.665698
"40774",1,17050093,20748975,100,0.00756144,-0.0064,-1,3698882,"[3.5e+06,4e+06)","19",3.698882
"40775",1,5961514,9732460,100,0.00098479,0.003,0.230769,3770946,"[3.5e+06,4e+06)","19",3.770946
"40776",1,17997495,21570183,100,0.00198993,-0.0084,-0.122807,3572688,"[3.5e+06,4e+06)","19",3.572688
"40777",1,6356078,10204903,100,0.0015661,0.0073,0.0573449,3848825,"[3.5e+06,4e+06)","19",3.848825
"40778",1,3512859,7167670,100,0.0105707,0.0212,0.140212,3654811,"[3.5e+06,4e+06)","19",3.654811
"40779",1,7511568,11048480,100,0.00335946,-0.003,-1,3536912,"[3.5e+06,4e+06)","19",3.536912
"40780",1,16502962,20099729,100,0.0165051,0.0296,0.228395,3596767,"[3.5e+06,4e+06)","19",3.596767
"40781",1,7578652,11159410,100,0.0015737,0.003,0.0697674,3580758,"[3.5e+06,4e+06)","19",3.580758
"40782",1,2113479,5901059,100,0.000420875,-0.002,-0.166667,3787580,"[3.5e+06,4e+06)","19",3.78758
"40783",1,1886273,5568578,100,0.0015361,0.003,0.047619,3682305,"[3.5e+06,4e+06)","19",3.682305
"40784",1,303365,3934435,100,0.00928793,-0.0075,-1,3631070,"[3.5e+06,4e+06)","19",3.63107
"40785",1,15781773,19347799,100,0.0198428,0.0169,0.360341,3566026,"[3.5e+06,4e+06)","19",3.566026
"40786",1,16198561,19724415,100,0.00407424,-0.0036,-1,3525854,"[3.5e+06,4e+06)","19",3.525854
"40787",1,5430666,8945984,100,2.17576e-05,5e-04,0.0243902,3515318,"[3.5e+06,4e+06)","19",3.515318
"40788",1,15254313,19060829,100,0.0076455,0.0105,0.0950226,3806516,"[3.5e+06,4e+06)","19",3.806516
"40789",1,16996846,20733885,100,0.00555042,-0.0048,-1,3737039,"[3.5e+06,4e+06)","19",3.737039
"40790",1,382399,4008587,100,0.0122531,0.0098,1,3626188,"[3.5e+06,4e+06)","19",3.626188
"40791",1,10978976,14675672,100,0.00221729,-0.009,-0.0909091,3696696,"[3.5e+06,4e+06)","19",3.696696
"40792",1,17430419,21393276,100,0.0233293,-0.0296,-0.425287,3962857,"[3.5e+06,4e+06)","19",3.962857
"40793",1,17094862,21049575,100,0.00537993,0.011,0.215686,3954713,"[3.5e+06,4e+06)","19",3.954713
"40794",1,14629721,18146335,100,0.00170595,0.0045,0.183673,3516614,"[3.5e+06,4e+06)","19",3.516614
"40795",1,19662343,23463150,100,0.0110714,0.0096,0.137931,3800807,"[3.5e+06,4e+06)","19",3.800807
"40796",1,19195587,23081378,100,0.00210084,0.006,0.047619,3885791,"[3.5e+06,4e+06)","19",3.885791
"40797",1,12311107,16170079,100,0.00717703,-0.006,-1,3858972,"[3.5e+06,4e+06)","19",3.858972
"40798",1,14997649,18900969,100,0.000758759,0.0022,0.0421456,3903320,"[3.5e+06,4e+06)","19",3.90332
"40799",1,1181378,4886458,100,0.000335992,0.0034,0.0299824,3705080,"[3.5e+06,4e+06)","19",3.70508
"40800",1,11714724,15350344,100,0.00584795,-0.005,-1,3635620,"[3.5e+06,4e+06)","19",3.63562
"40801",1,3626412,7638958,100,0.0015737,0.003,0.0697674,4012546,"[4e+06,4.5e+06)","19",4.012546
"40802",1,12474792,16734390,100,0.0278392,-0.0189,-1,4259598,"[4e+06,4.5e+06)","19",4.259598
"40803",1,41404,4207769,100,0.00480439,-0.0042,-1,4166365,"[4e+06,4.5e+06)","19",4.166365
"40804",1,19298668,23510298,100,0.00315209,0.004,0.0740741,4211630,"[4e+06,4.5e+06)","19",4.21163
"40805",1,7675103,12057125,100,0.000440354,0.0028,0.0853659,4382022,"[4e+06,4.5e+06)","19",4.382022
"40806",1,10511945,14868011,100,1.73367e-05,5e-04,0.00452489,4356066,"[4e+06,4.5e+06)","19",4.356066
"40807",1,884674,4987128,100,0.0086194,-0.0199,-0.199199,4102454,"[4e+06,4.5e+06)","19",4.102454
"40808",1,7467639,11817397,100,9.83633e-05,0.0017,0.0105133,4349758,"[4e+06,4.5e+06)","19",4.349758
"40809",1,10407247,14675672,100,0.00390373,-0.0088,-0.305556,4268425,"[4e+06,4.5e+06)","19",4.268425
"40810",1,8101442,12400672,100,0.0132827,-0.0105,-1,4299230,"[4e+06,4.5e+06)","19",4.29923
"40811",1,6951706,11123571,100,0.0386131,0.014,0.259259,4171865,"[4e+06,4.5e+06)","19",4.171865
"40812",1,13400020,17502166,100,0.00331342,-0.0092,-0.186992,4102146,"[4e+06,4.5e+06)","19",4.102146
"40813",1,2620855,6684958,100,0.00254839,-0.0055,-0.215686,4064103,"[4e+06,4.5e+06)","19",4.064103
"40814",1,2927998,6964814,100,0.00335946,-0.003,-1,4036816,"[4e+06,4.5e+06)","19",4.036816
"40815",1,9315159,13769675,100,0.00102139,0.0056,0.0484429,4454516,"[4e+06,4.5e+06)","19",4.454516
"40816",1,16833603,21170707,100,0.000862371,0.0032,0.0601504,4337104,"[4e+06,4.5e+06)","19",4.337104
"40817",1,6649428,11037227,100,0.00520532,-0.0045,-1,4387799,"[4e+06,4.5e+06)","19",4.387799
"40818",1,15602812,20019215,100,0.0136632,0.0065,0.139785,4416403,"[4e+06,4.5e+06)","19",4.416403
"40819",1,1476969,5830264,100,0.0316206,0.024,0.545455,4353295,"[4e+06,4.5e+06)","19",4.353295
"40820",1,3082503,7108228,100,0.0318225,0.0414,0.216301,4025725,"[4e+06,4.5e+06)","19",4.025725
"40821",1,18810792,22965369,100,0.0137328,-0.011,-1,4154577,"[4e+06,4.5e+06)","19",4.154577
"40822",1,8772425,12869999,100,0.00953778,-0.0078,-1,4097574,"[4e+06,4.5e+06)","19",4.097574
"40823",1,5293627,9703214,100,3.01196e-05,-5e-04,-0.047619,4409587,"[4e+06,4.5e+06)","19",4.409587
"40824",1,7563601,11697356,100,0.0162749,-0.0225,-0.428571,4133755,"[4e+06,4.5e+06)","19",4.133755
"40825",1,19542069,23799503,100,0.00626917,0.0094,0.319728,4257434,"[4e+06,4.5e+06)","19",4.257434
"40826",1,13837742,18303747,100,0.00493786,0.0082,0.450549,4466005,"[4e+06,4.5e+06)","19",4.466005
"40827",1,17063643,21149212,100,0.0562037,0.0291,0.326599,4085569,"[4e+06,4.5e+06)","19",4.085569
"40828",1,7097512,11585140,100,0.00797198,-0.0106,-0.346405,4487628,"[4e+06,4.5e+06)","19",4.487628
"40829",1,2223465,6698573,100,0.0153564,-0.0177,-0.371069,4475108,"[4e+06,4.5e+06)","19",4.475108
"40830",1,13663863,17755581,100,0.00995563,-0.0172,-0.160448,4091718,"[4e+06,4.5e+06)","19",4.091718
"40831",1,17265145,21639614,100,0.000578369,0.0025,0.0769231,4374469,"[4e+06,4.5e+06)","19",4.374469
"40832",1,12991793,17487064,100,0.00442367,-0.0094,-0.319728,4495271,"[4e+06,4.5e+06)","19",4.495271
"40833",1,3709318,8112199,100,0.00250627,-0.005,-0.142857,4402881,"[4e+06,4.5e+06)","19",4.402881
"40834",1,3071715,7391153,100,0.00852904,-0.0167,-0.294533,4319438,"[4e+06,4.5e+06)","19",4.319438
"40835",1,8122600,12283369,100,0.00491391,0.0166,0.0996399,4160769,"[4e+06,4.5e+06)","19",4.160769
"40836",1,12133748,16230115,100,0.000482407,-0.0028,-0.122807,4096367,"[4e+06,4.5e+06)","19",4.096367
"40837",1,19048412,23463150,100,0.00171758,0.0052,0.0942029,4414738,"[4e+06,4.5e+06)","19",4.414738
"40838",1,18766260,22889120,100,0.00213068,0.006,0.0625,4122860,"[4e+06,4.5e+06)","19",4.12286
"40839",1,3825318,8199160,100,0.00456673,-0.0088,-0.305556,4373842,"[4e+06,4.5e+06)","19",4.373842
"40840",1,11923134,16380667,100,0.000861558,-0.0034,-0.145299,4457533,"[4e+06,4.5e+06)","19",4.457533
"40841",1,3055172,7467639,100,0.0312916,0.0286,0.206349,4412467,"[4e+06,4.5e+06)","19",4.412467
"40842",1,12283369,16658658,100,1.26421e-05,-4e-04,-0.0196078,4375289,"[4e+06,4.5e+06)","19",4.375289
"40843",1,7675103,12174236,100,0.00239249,0.0036,0.048913,4499133,"[4e+06,4.5e+06)","19",4.499133
"40844",1,2999625,7375887,100,0.000789884,0.0043,0.0320179,4376262,"[4e+06,4.5e+06)","19",4.376262
"40845",1,9187630,13522940,100,0.0195736,0.0116,0.188312,4335310,"[4e+06,4.5e+06)","19",4.33531
"40846",1,15163928,19370811,100,0.000101023,-0.0015,-0.020979,4206883,"[4e+06,4.5e+06)","19",4.206883
"40847",1,8750777,13182832,100,0.00079759,0.0036,0.107143,4432055,"[4e+06,4.5e+06)","19",4.432055
"40848",1,3709318,8036105,100,0.00717703,-0.006,-1,4326787,"[4e+06,4.5e+06)","19",4.326787
"40849",1,10022342,14129126,100,0.103178,0.029,0.74359,4106784,"[4e+06,4.5e+06)","19",4.106784
"40850",1,18064830,22399310,100,0.0264458,-0.0182,-1,4334480,"[4e+06,4.5e+06)","19",4.33448
"40851",1,19347799,23376256,100,2.2701e-05,6e-04,0.0147783,4028457,"[4e+06,4.5e+06)","19",4.028457
"40852",1,6590029,10619011,100,0.00404061,0.0044,0.068323,4028982,"[4e+06,4.5e+06)","19",4.028982
"40853",1,453955,4521374,100,0.00480439,-0.0042,-1,4067419,"[4e+06,4.5e+06)","19",4.067419
"40854",1,9594047,13618387,100,0.0216748,0.0153,0.276673,4024340,"[4e+06,4.5e+06)","19",4.02434
"40855",1,18663508,23062308,100,0.00920095,-0.0188,-0.190283,4398800,"[4e+06,4.5e+06)","19",4.3988
"40856",1,6800495,11111853,100,0.00125167,0.0059,0.12854,4311358,"[4e+06,4.5e+06)","19",4.311358
"40857",1,14803344,19073633,100,0.00372468,-0.0095,-0.191919,4270289,"[4e+06,4.5e+06)","19",4.270289
"40858",1,11566229,15741073,100,0.0020425,-0.0055,-0.120879,4174844,"[4e+06,4.5e+06)","19",4.174844
"40859",1,5665314,10118791,100,0.0193378,0.0148,0.228395,4453477,"[4e+06,4.5e+06)","19",4.453477
"40860",1,2620855,6800495,100,0.000308841,0.0033,0.0396158,4179640,"[4e+06,4.5e+06)","19",4.17964
"40861",1,8847579,13017514,100,7.68802e-05,8e-04,0.0740741,4169935,"[4e+06,4.5e+06)","19",4.169935
"40862",1,7409959,11595344,100,0.010595,0.0161,0.286988,4185385,"[4e+06,4.5e+06)","19",4.185385
"40863",1,11415229,15892751,100,0.00984432,0.0172,0.255952,4477522,"[4e+06,4.5e+06)","19",4.477522
"40864",1,11123571,15537444,100,0,0,0,4413873,"[4e+06,4.5e+06)","19",4.413873
"40865",1,2172670,6236183,100,0.00777585,0.0055,0.120879,4063513,"[4e+06,4.5e+06)","19",4.063513
"40866",1,16705761,21119161,100,0.00537993,0.011,0.215686,4413400,"[4e+06,4.5e+06)","19",4.4134
"40867",1,17554258,21879553,100,0.0166205,-0.012,-1,4325295,"[4e+06,4.5e+06)","19",4.325295
"40868",1,4367697,8666091,100,0.00127047,0.006,0.130435,4298394,"[4e+06,4.5e+06)","19",4.298394
"40869",1,1159400,5502061,100,0.00085034,-0.006,-0.0306122,4342661,"[4e+06,4.5e+06)","19",4.342661
"40870",1,19006436,23299445,100,0.0020705,-0.0045,-0.310345,4293009,"[4e+06,4.5e+06)","19",4.293009
"40871",1,469959,4543319,100,0.00126943,0.0078,0.0566038,4073360,"[4e+06,4.5e+06)","19",4.07336
"40872",1,4326939,8362738,100,0.00928793,-0.0075,-1,4035799,"[4e+06,4.5e+06)","19",4.035799
"40873",1,20793805,24800152,100,3.15746e-05,-0.001,-0.0123457,4006347,"[4e+06,4.5e+06)","19",4.006347
"40874",1,7511568,11990957,100,0.00335946,-0.003,-1,4479389,"[4e+06,4.5e+06)","19",4.479389
"40875",1,6074441,10118791,100,0.0132025,0.0129,0.176955,4044350,"[4e+06,4.5e+06)","19",4.04435
"40876",1,13871597,17962060,100,0.000901964,0.0039,0.0610329,4090463,"[4e+06,4.5e+06)","19",4.090463
"40877",1,20004734,24096912,100,0.00824129,-0.0104,-0.206349,4092178,"[4e+06,4.5e+06)","19",4.092178
"40878",1,13674646,17911634,100,0.00623754,-0.0104,-0.342105,4236988,"[4e+06,4.5e+06)","19",4.236988
"40879",1,5715604,9842899,100,0.00389277,0.0076,0.131944,4127295,"[4e+06,4.5e+06)","19",4.127295
"40880",1,11476024,15892751,100,0.000203954,-0.0022,-0.0215264,4416727,"[4e+06,4.5e+06)","19",4.416727
"40881",1,12197162,16636826,100,0.00149104,-0.0052,-0.147727,4439664,"[4e+06,4.5e+06)","19",4.439664
"40882",1,10532013,14752596,100,0.00631284,-0.0054,-1,4220583,"[4e+06,4.5e+06)","19",4.220583
"40883",1,1315011,5792407,100,0.00490196,0.01,0.0833333,4477396,"[4e+06,4.5e+06)","19",4.477396
"40884",1,9503592,13853498,100,0.00631284,-0.0054,-1,4349906,"[4e+06,4.5e+06)","19",4.349906
"40885",1,17130439,21211259,100,0.00555042,-0.0048,-1,4080820,"[4e+06,4.5e+06)","19",4.08082
"40886",1,9884405,14230841,100,0.00631284,-0.0054,-1,4346436,"[4e+06,4.5e+06)","19",4.346436
"40887",1,7663657,11667110,100,0.0100033,-0.022,-0.196429,4003453,"[4e+06,4.5e+06)","19",4.003453
"40888",1,9080059,13429427,100,0.000139063,-0.001,-0.0196078,4349368,"[4e+06,4.5e+06)","19",4.349368
"40889",1,1600303,5715604,100,0.0505278,-0.0296,-0.596774,4115301,"[4e+06,4.5e+06)","19",4.115301
"40890",1,13753148,17977132,100,0.0264862,0.0294,0.494949,4223984,"[4e+06,4.5e+06)","19",4.223984
"40891",1,7134476,11351458,100,0.0114796,0.0144,0.107143,4216982,"[4e+06,4.5e+06)","19",4.216982
"40892",1,20471562,24628966,100,0.00596298,0.0093,0.134199,4157404,"[4e+06,4.5e+06)","19",4.157404
"40893",1,14779900,19060829,100,0.000139063,0.001,0.0196078,4280929,"[4e+06,4.5e+06)","19",4.280929
"40894",1,12857181,17230246,100,0.0189628,-0.014,-0.411765,4373065,"[4e+06,4.5e+06)","19",4.373065
"40895",1,16475679,20555375,100,0.0295506,0.013,0.302326,4079696,"[4e+06,4.5e+06)","19",4.079696
"40896",1,6742703,10923818,100,0.00105002,-0.0042,-0.173554,4181115,"[4e+06,4.5e+06)","19",4.181115
"40897",1,5246554,9289873,100,0.000406614,0.0024,0.107143,4043319,"[4e+06,4.5e+06)","19",4.043319
"40898",1,2458479,6928931,100,0.0386131,0.014,0.259259,4470452,"[4e+06,4.5e+06)","19",4.470452
"40899",1,1614299,5830264,100,0.00873899,0.0088,0.127907,4215965,"[4e+06,4.5e+06)","19",4.215965
"40900",1,8847579,13332108,100,0.000516196,0.004,0.0740741,4484529,"[4e+06,4.5e+06)","19",4.484529
"40901",1,5465389,10341708,100,0.00544126,-0.013,-0.206349,4876319,"[4.5e+06,5e+06)","19",4.876319
"40902",1,4648684,9289873,100,0.000512033,0.0025,0.047619,4641189,"[4.5e+06,5e+06)","19",4.641189
"40903",1,7409959,12133748,100,0.00549619,0.0091,0.102132,4723789,"[4.5e+06,5e+06)","19",4.723789
"40904",1,2889101,7638958,100,0.0348999,0.0218,0.194991,4749857,"[4.5e+06,5e+06)","19",4.749857
"40905",1,6939756,11750603,100,0.00239249,0.0036,0.048913,4810847,"[4.5e+06,5e+06)","19",4.810847
"40906",1,16790915,21319587,100,0.0256805,0.0324,0.350649,4528672,"[4.5e+06,5e+06)","19",4.528672
"40907",1,4987128,9961089,100,0.0410959,-0.045,-0.333333,4973961,"[4.5e+06,5e+06)","19",4.973961
"40908",1,14424363,18967334,100,0.0115533,-0.009,-1,4542971,"[4.5e+06,5e+06)","19",4.542971
"40909",1,16126815,21049575,100,0.0017008,0.0059,0.12854,4922760,"[4.5e+06,5e+06)","19",4.92276
"40910",1,9048778,13713262,100,0.0340909,-0.03,-0.5,4664484,"[4.5e+06,5e+06)","19",4.664484
"40911",1,8545634,13429427,100,0.00555042,-0.0048,-1,4883793,"[4.5e+06,5e+06)","19",4.883793
"40912",1,9884405,14814301,100,0.00130063,0.0028,0.0384615,4929896,"[4.5e+06,5e+06)","19",4.929896
"40913",1,12133748,16996846,100,0.00852078,0.0086,0.176955,4863098,"[4.5e+06,5e+06)","19",4.863098
"40914",1,15577850,20303166,100,0.00228024,0.0035,0.0804598,4725316,"[4.5e+06,5e+06)","19",4.725316
"40915",1,520702,5413052,100,0.00335946,-0.003,-1,4892350,"[4.5e+06,5e+06)","19",4.89235
"40916",1,4068555,8639314,100,0.00785449,-0.0095,-0.322034,4570759,"[4.5e+06,5e+06)","19",4.570759
"40917",1,3082503,7711260,100,0.00135685,-0.0075,-0.0447761,4628757,"[4.5e+06,5e+06)","19",4.628757
"40918",1,7064467,11684637,100,0.0274004,0.022,0.6875,4620170,"[4.5e+06,5e+06)","19",4.62017
"40919",1,3626412,8296281,100,0.00277008,-0.0025,-1,4669869,"[4.5e+06,5e+06)","19",4.669869
"40920",1,9304932,13898733,100,0.0137043,0.0132,0.127907,4593801,"[4.5e+06,5e+06)","19",4.593801
"40921",1,16790915,21570183,100,0.0155758,0.0244,0.181548,4779268,"[4.5e+06,5e+06)","19",4.779268
"40922",1,16658658,21429887,100,0.0182904,0.007,0.148936,4771229,"[4.5e+06,5e+06)","19",4.771229
"40923",1,7441763,12418228,100,0.00877193,-0.01,-0.333333,4976465,"[4.5e+06,5e+06)","19",4.976465
"40924",1,12133748,17130439,100,0.000225807,-0.0014,-0.122807,4996691,"[4.5e+06,5e+06)","19",4.996691
"40925",1,4149966,8860236,100,0.00946704,0.018,0.130435,4710270,"[4.5e+06,5e+06)","19",4.71027
"40926",1,8534861,13508362,100,0.0132025,0.0129,0.176955,4973501,"[4.5e+06,5e+06)","19",4.973501
"40927",1,4411407,9016555,100,0.0817277,0.0314,0.758454,4605148,"[4.5e+06,5e+06)","19",4.605148
"40928",1,5164529,9732460,100,0.00597713,-0.0092,-0.155405,4567931,"[4.5e+06,5e+06)","19",4.567931
"40929",1,12826197,17474000,100,1.24719e-06,1e-04,0.00124844,4647803,"[4.5e+06,5e+06)","19",4.647803
"40930",1,16126815,20821377,100,0.0271805,0.0128,0.175824,4694562,"[4.5e+06,5e+06)","19",4.694562
"40931",1,1886273,6810836,100,0.000135667,0.001,0.0123457,4924563,"[4.5e+06,5e+06)","19",4.924563
"40932",1,4068555,9029842,100,0.00959509,-0.0105,-0.512195,4961287,"[4.5e+06,5e+06)","19",4.961287
"40933",1,16565937,21429887,100,0.000335708,-0.0015,-0.0361446,4863950,"[4.5e+06,5e+06)","19",4.86395
"40934",1,12378053,17130439,100,0.00478602,-0.0082,-0.29078,4752386,"[4.5e+06,5e+06)","19",4.752386
"40935",1,8602324,13472609,100,0.00239249,-0.0036,-0.048913,4870285,"[4.5e+06,5e+06)","19",4.870285
"40936",1,6345724,11218452,100,3.01196e-05,5e-04,0.047619,4872728,"[4.5e+06,5e+06)","19",4.872728
"40937",1,11750603,16636826,100,0.00756144,-0.0064,-1,4886223,"[4.5e+06,5e+06)","19",4.886223
"40938",1,9141873,13853498,100,0.0252191,0.0212,0.346405,4711625,"[4.5e+06,5e+06)","19",4.711625
"40939",1,13898733,18549230,100,6.21983e-06,-4e-04,-0.00793651,4650497,"[4.5e+06,5e+06)","19",4.650497
"40940",1,10045091,14848688,100,0.0133125,-0.0242,-0.194847,4803597,"[4.5e+06,5e+06)","19",4.803597
"40941",1,16844569,21659612,100,0.00650503,-0.0055,-1,4815043,"[4.5e+06,5e+06)","19",4.815043
"40942",1,10511945,15350344,100,0.00217865,-0.005,-0.333333,4838399,"[4.5e+06,5e+06)","19",4.838399
"40943",1,3684888,8666091,100,0.000267467,-0.0015,-0.130435,4981203,"[4.5e+06,5e+06)","19",4.981203
"40944",1,8112199,12991793,100,0.000158203,0.002,0.047619,4879594,"[4.5e+06,5e+06)","19",4.879594
