"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"18523",1,11485192,19956885,100,0.050152,-0.0264,-1,8471693,"[8e+06,8.5e+06)","8",8.471693
"18524",1,4830315,12993710,100,0.0180033,-0.0132,-1,8163395,"[8e+06,8.5e+06)","8",8.163395
"18525",1,10449340,18889588,100,0.0619137,-0.0396,-1,8440248,"[8e+06,8.5e+06)","8",8.440248
"18526",1,23567140,23819604,100,0.00870406,-0.0072,-1,252464,"[0,5e+05)","9",0.252464
"18527",1,2183234,2363119,100,0.00870406,0.0072,1,179885,"[0,5e+05)","9",0.179885
"18528",1,5591205,5950520,100,1,0.0564,1,359315,"[0,5e+05)","9",0.359315
"18529",1,19658129,19980819,100,0.0118577,0.0096,1,322690,"[0,5e+05)","9",0.32269
"18530",1,4496339,4846387,100,1,-0.1056,-1,350048,"[0,5e+05)","9",0.350048
"18531",1,5591205,5818765,100,0.0140114,0.0108,1,227560,"[0,5e+05)","9",0.22756
"18532",1,7374811,7585135,100,0.0462216,-0.0252,-1,210324,"[0,5e+05)","9",0.210324
"18533",1,7969053,8238291,100,1,0.1056,1,269238,"[0,5e+05)","9",0.269238
"18534",1,10490891,10847212,100,0.0299335,0.0216,1,356321,"[0,5e+05)","9",0.356321
"18535",1,17933921,18189473,100,0.00870406,0.0072,1,255552,"[0,5e+05)","9",0.255552
"18536",1,19658129,19812014,100,0.0217391,-0.016,-1,153885,"[0,5e+05)","9",0.153885
"18537",1,16905161,17354887,100,0.00870406,-0.0072,-1,449726,"[0,5e+05)","9",0.449726
"18538",1,8709631,9046745,100,0.0462216,-0.0252,-1,337114,"[0,5e+05)","9",0.337114
"18539",1,10234809,10647054,100,0.0201568,-0.0144,-1,412245,"[0,5e+05)","9",0.412245
"18540",1,24337499,24766949,100,0.00870406,0.0072,1,429450,"[0,5e+05)","9",0.42945
"18541",1,8317083,8552268,100,0.621212,-0.0984,-1,235185,"[0,5e+05)","9",0.235185
"18542",1,21446499,21647722,100,0.0530303,-0.0336,-1,201223,"[0,5e+05)","9",0.201223
"18543",1,18730399,19033035,100,0.00870406,0.0072,1,302636,"[0,5e+05)","9",0.302636
"18544",1,18189473,18457891,100,0.018595,0.0144,1,268418,"[0,5e+05)","9",0.268418
"18545",1,22399535,22491219,100,0.00870406,-0.0072,-1,91684,"[0,5e+05)","9",0.091684
"18546",1,9888889,10386667,100,0.00555042,-0.0048,-1,497778,"[0,5e+05)","9",0.497778
"18547",1,7450090,7481701,100,0.0462216,-0.0252,-1,31611,"[0,5e+05)","9",0.031611
"18548",1,4612134,4830795,100,1,0.1056,1,218661,"[0,5e+05)","9",0.218661
"18549",1,10234809,10361629,100,0.00407424,-0.0036,-1,126820,"[0,5e+05)","9",0.12682
"18550",1,18911872,19225344,100,0.00870406,-0.0072,-1,313472,"[0,5e+05)","9",0.313472
"18551",1,17467312,17933921,100,0.00407424,-0.0036,-1,466609,"[0,5e+05)","9",0.466609
"18552",1,1890437,2272149,100,1,-0.1056,-1,381712,"[0,5e+05)","9",0.381712
"18553",1,17907978,17933921,100,0.0121581,-0.0096,-1,25943,"[0,5e+05)","9",0.025943
"18554",1,18515517,18892177,100,1,0.1056,1,376660,"[0,5e+05)","9",0.37666
"18555",1,18592950,19033035,100,0.0118577,0.0096,1,440085,"[0,5e+05)","9",0.440085
"18556",1,7969053,8353127,100,0.0118577,-0.0096,-1,384074,"[0,5e+05)","9",0.384074
"18557",1,8552268,8888625,100,0.0140114,0.0108,1,336357,"[0,5e+05)","9",0.336357
"18558",1,7969053,8176742,100,0.468085,0.0528,1,207689,"[0,5e+05)","9",0.207689
"18559",1,9299462,9634421,100,0.00870406,0.0072,1,334959,"[0,5e+05)","9",0.334959
"18560",1,11674815,12158611,100,0.0159574,-0.012,-1,483796,"[0,5e+05)","9",0.483796
"18561",1,2731374,2990340,100,0.00870406,-0.0072,-1,258966,"[0,5e+05)","9",0.258966
"18562",1,18457891,18892177,100,0.018595,-0.0144,-1,434286,"[0,5e+05)","9",0.434286
"18563",1,2183234,2669121,100,0.00407424,-0.0036,-1,485887,"[0,5e+05)","9",0.485887
"18564",1,11097694,11397132,100,0.025974,-0.0192,-1,299438,"[0,5e+05)","9",0.299438
"18565",1,18515517,18911872,100,0.018595,-0.0144,-1,396355,"[0,5e+05)","9",0.396355
"18566",1,2363119,2731374,100,0.00870406,0.0072,1,368255,"[0,5e+05)","9",0.368255
"18567",1,6967827,7076401,100,0.0217391,-0.016,-1,108574,"[0,5e+05)","9",0.108574
"18568",1,6377764,6397158,100,0.0118577,-0.0096,-1,19394,"[0,5e+05)","9",0.019394
"18569",1,10847212,11097694,100,0.018595,-0.0144,-1,250482,"[0,5e+05)","9",0.250482
"18570",1,10159861,10490891,100,0.0418118,0.0288,1,331030,"[0,5e+05)","9",0.33103
"18571",1,2272149,2363119,100,1,0.1056,1,90970,"[0,5e+05)","9",0.09097
"18572",1,16431121,16530693,100,0.0987461,-0.0504,-1,99572,"[0,5e+05)","9",0.099572
"18573",1,13845250,13905983,100,0.00870406,-0.0072,-1,60733,"[0,5e+05)","9",0.060733
"18574",1,16530693,16905161,100,1,0.1056,1,374468,"[0,5e+05)","9",0.374468
"18575",1,10234809,10386667,100,0.00555042,-0.0048,-1,151858,"[0,5e+05)","9",0.151858
"18576",1,13522908,13845250,100,0.0340909,-0.024,-1,322342,"[0,5e+05)","9",0.322342
"18577",1,19225344,19658129,100,0.00555042,-0.0048,-1,432785,"[0,5e+05)","9",0.432785
"18578",1,22252576,22399535,100,0.255319,0.048,1,146959,"[0,5e+05)","9",0.146959
"18579",1,4496339,4830795,100,1,0.1056,1,334456,"[0,5e+05)","9",0.334456
"18580",1,16905161,17259126,100,1,0.1056,1,353965,"[0,5e+05)","9",0.353965
"18581",1,11640997,11674815,100,0.0340909,-0.024,-1,33818,"[0,5e+05)","9",0.033818
"18582",1,13522908,13858313,100,0.0340909,0.024,1,335405,"[0,5e+05)","9",0.335405
"18583",1,12921033,13074280,100,1,0.1056,1,153247,"[0,5e+05)","9",0.153247
"18584",1,2731374,3203668,100,0.00870406,0.0072,1,472294,"[0,5e+05)","9",0.472294
"18585",1,10647054,10847212,100,0.431818,0.0912,1,200158,"[0,5e+05)","9",0.200158
"18586",1,18730399,18872091,100,0.00870406,0.0072,1,141692,"[0,5e+05)","9",0.141692
"18587",1,11397132,11674815,100,0.761905,0.128,1,277683,"[0,5e+05)","9",0.277683
"18588",1,12921033,13372965,100,0.468085,-0.0528,-1,451932,"[0,5e+05)","9",0.451932
"18589",1,11397132,11658718,100,0.0121581,-0.0096,-1,261586,"[0,5e+05)","9",0.261586
"18590",1,18730399,19225344,100,0.00407424,-0.0036,-1,494945,"[0,5e+05)","9",0.494945
"18591",1,10026000,10410296,100,0.0118577,-0.0096,-1,384296,"[0,5e+05)","9",0.384296
"18592",1,6397158,6547699,100,0.734043,0.0552,1,150541,"[0,5e+05)","9",0.150541
"18593",1,13074280,13372965,100,0.468085,-0.0528,-1,298685,"[0,5e+05)","9",0.298685
"18594",1,16645589,16927460,100,0.019088,0.0144,1,281871,"[0,5e+05)","9",0.281871
"18595",1,2669121,2731374,100,0.00407424,-0.0036,-1,62253,"[0,5e+05)","9",0.062253
"18596",1,16431121,16905161,100,0.0987461,-0.0504,-1,474040,"[0,5e+05)","9",0.47404
"18597",1,22252576,22491219,100,0.0340909,-0.024,-1,238643,"[0,5e+05)","9",0.238643
"18598",1,23567140,23595798,100,0.00555042,-0.0048,-1,28658,"[0,5e+05)","9",0.028658
"18599",1,2021045,2272149,100,0.0430622,0.0288,1,251104,"[0,5e+05)","9",0.251104
"18600",1,4395060,4737895,100,0.00870406,-0.0072,-1,342835,"[0,5e+05)","9",0.342835
"18601",1,18892177,19209862,100,0.018595,-0.0144,-1,317685,"[0,5e+05)","9",0.317685
"18602",1,17643555,17907978,100,0.025974,0.0192,1,264423,"[0,5e+05)","9",0.264423
"18603",1,5542446,5818765,100,0.0140114,0.0108,1,276319,"[0,5e+05)","9",0.276319
"18604",1,4236316,4612134,100,0.00870406,0.0072,1,375818,"[0,5e+05)","9",0.375818
"18605",1,6565046,6967827,100,0.0118577,-0.0096,-1,402781,"[0,5e+05)","9",0.402781
"18606",1,16530693,16645589,100,0.0118577,-0.0096,-1,114896,"[0,5e+05)","9",0.114896
"18607",1,3203668,3370672,100,0.0221987,0.0168,1,167004,"[0,5e+05)","9",0.167004
"18608",1,11658718,11674815,100,0.0159574,-0.012,-1,16097,"[0,5e+05)","9",0.016097
"18609",1,1514526,1890437,100,0.0118577,-0.0096,-1,375911,"[0,5e+05)","9",0.375911
"18610",1,13372965,13858313,100,0.468085,-0.0528,-1,485348,"[0,5e+05)","9",0.485348
"18611",1,13875854,13905983,100,0.00870406,-0.0072,-1,30129,"[0,5e+05)","9",0.030129
"18612",1,7861318,7969053,100,1,0.1056,1,107735,"[0,5e+05)","9",0.107735
"18613",1,10091101,10410296,100,0.0702479,-0.0408,-1,319195,"[0,5e+05)","9",0.319195
"18614",1,22149310,22252576,100,0.047619,-0.032,-1,103266,"[0,5e+05)","9",0.103266
"18615",1,3370672,3570431,100,0.0514076,0.0336,1,199759,"[0,5e+05)","9",0.199759
"18616",1,2272149,2731374,100,0.00870406,0.0072,1,459225,"[0,5e+05)","9",0.459225
"18617",1,5761360,6161752,100,0.0118577,0.0096,1,400392,"[0,5e+05)","9",0.400392
"18618",1,9888889,10026000,100,0.00555042,-0.0048,-1,137111,"[0,5e+05)","9",0.137111
"18619",1,2183234,2272149,100,0.00870406,0.0072,1,88915,"[0,5e+05)","9",0.088915
"18620",1,10386667,10847212,100,0.0118577,-0.0096,-1,460545,"[0,5e+05)","9",0.460545
"18621",1,6547699,6565046,100,0.00870406,-0.0072,-1,17347,"[0,5e+05)","9",0.017347
"18622",1,10026000,10159861,100,0.0165631,-0.0128,-1,133861,"[0,5e+05)","9",0.133861
"18623",1,2731374,2873117,100,0.00407424,-0.0036,-1,141743,"[0,5e+05)","9",0.141743
"18624",1,10159861,10410296,100,0.025974,-0.0192,-1,250435,"[0,5e+05)","9",0.250435
"18625",1,9046745,9299462,100,0.0462216,-0.0252,-1,252717,"[0,5e+05)","9",0.252717
"18626",1,5138571,5818765,100,0.0140114,0.0108,1,680194,"[5e+05,1e+06)","9",0.680194
"18627",1,16530693,17235978,100,1,0.1056,1,705285,"[5e+05,1e+06)","9",0.705285
"18628",1,6377764,7076401,100,0.0340909,-0.024,-1,698637,"[5e+05,1e+06)","9",0.698637
"18629",1,19980819,20595136,100,0.0118577,0.0096,1,614317,"[5e+05,1e+06)","9",0.614317
"18630",1,16645589,17259126,100,0.0118577,-0.0096,-1,613537,"[5e+05,1e+06)","9",0.613537
"18631",1,15745345,16714602,100,0.0201568,-0.0144,-1,969257,"[5e+05,1e+06)","9",0.969257
"18632",1,15320100,16049782,100,1,-0.1056,-1,729682,"[5e+05,1e+06)","9",0.729682
"18633",1,19225344,20043813,100,0.00555042,-0.0048,-1,818469,"[5e+05,1e+06)","9",0.818469
"18634",1,9888889,10410296,100,0.00870406,-0.0072,-1,521407,"[5e+05,1e+06)","9",0.521407
"18635",1,5138571,5950520,100,0.00407424,-0.0036,-1,811949,"[5e+05,1e+06)","9",0.811949
"18636",1,10490891,11397132,100,0.0418118,0.0288,1,906241,"[5e+05,1e+06)","9",0.906241
"18637",1,5818765,6547699,100,0.0140114,0.0108,1,728934,"[5e+05,1e+06)","9",0.728934
"18638",1,11097694,11674815,100,0.0340909,-0.024,-1,577121,"[5e+05,1e+06)","9",0.577121
"18639",1,10847212,11612971,100,0.188312,0.0696,1,765759,"[5e+05,1e+06)","9",0.765759
"18640",1,6967827,7585135,100,0.00555042,-0.0048,-1,617308,"[5e+05,1e+06)","9",0.617308
"18641",1,15241736,16049782,100,0.0118577,-0.0096,-1,808046,"[5e+05,1e+06)","9",0.808046
"18642",1,5138571,5761360,100,0.00870406,0.0072,1,622789,"[5e+05,1e+06)","9",0.622789
"18643",1,5701163,6377764,100,0.00870406,-0.0072,-1,676601,"[5e+05,1e+06)","9",0.676601
"18644",1,18911872,19812014,100,0.0340909,-0.024,-1,900142,"[5e+05,1e+06)","9",0.900142
"18645",1,19069444,19933078,100,1,0.1056,1,863634,"[5e+05,1e+06)","9",0.863634
"18646",1,7969053,8552268,100,0.621212,-0.0984,-1,583215,"[5e+05,1e+06)","9",0.583215
"18647",1,7481701,8353127,100,0.00555042,-0.0048,-1,871426,"[5e+05,1e+06)","9",0.871426
"18648",1,10847212,11674815,100,0.0340909,-0.024,-1,827603,"[5e+05,1e+06)","9",0.827603
"18649",1,7374811,8238291,100,0.0987461,-0.0504,-1,863480,"[5e+05,1e+06)","9",0.86348
"18650",1,12921033,13522908,100,0.0340909,0.024,1,601875,"[5e+05,1e+06)","9",0.601875
"18651",1,1316978,1865792,100,0.0070922,-0.006,-1,548814,"[5e+05,1e+06)","9",0.548814
"18652",1,4830795,5701163,100,0.00870406,0.0072,1,870368,"[5e+05,1e+06)","9",0.870368
"18653",1,3472688,4236316,100,0.0201568,-0.0144,-1,763628,"[5e+05,1e+06)","9",0.763628
"18654",1,18189473,19069444,100,1,-0.1056,-1,879971,"[5e+05,1e+06)","9",0.879971
"18655",1,9634421,10159861,100,0.025974,0.0192,1,525440,"[5e+05,1e+06)","9",0.52544
"18656",1,9888889,10847212,100,0.00870406,-0.0072,-1,958323,"[5e+05,1e+06)","9",0.958323
"18657",1,1890437,2873117,100,0.00870406,-0.0072,-1,982680,"[5e+05,1e+06)","9",0.98268
"18658",1,1316978,1890437,100,0.00870406,-0.0072,-1,573459,"[5e+05,1e+06)","9",0.573459
"18659",1,10091101,10847212,100,0.264706,0.0792,1,756111,"[5e+05,1e+06)","9",0.756111
"18660",1,8238291,8888625,100,0.00870406,-0.0072,-1,650334,"[5e+05,1e+06)","9",0.650334
"18661",1,21647722,22491219,100,1,0.1056,1,843497,"[5e+05,1e+06)","9",0.843497
"18662",1,925301,1514526,100,0.0118577,0.0096,1,589225,"[5e+05,1e+06)","9",0.589225
"18663",1,21446499,22149310,100,0.0740741,-0.0448,-1,702811,"[5e+05,1e+06)","9",0.702811
"18664",1,12921033,13845250,100,1,-0.1056,-1,924217,"[5e+05,1e+06)","9",0.924217
"18665",1,19033035,19933078,100,1,-0.1056,-1,900043,"[5e+05,1e+06)","9",0.900043
"18666",1,17933921,18872091,100,0.00870406,0.0072,1,938170,"[5e+05,1e+06)","9",0.93817
"18667",1,16714602,17467312,100,0.0201568,-0.0144,-1,752710,"[5e+05,1e+06)","9",0.75271
"18668",1,14585051,15241736,100,0.00457666,-0.004,-1,656685,"[5e+05,1e+06)","9",0.656685
"18669",1,19933078,20595136,100,0.0118577,-0.0096,-1,662058,"[5e+05,1e+06)","9",0.662058
"18670",1,19033035,19658129,100,0.0118577,0.0096,1,625094,"[5e+05,1e+06)","9",0.625094
"18671",1,16431121,17259126,100,0.0987461,-0.0504,-1,828005,"[5e+05,1e+06)","9",0.828005
"18672",1,2471773,3203668,100,0.00870406,0.0072,1,731895,"[5e+05,1e+06)","9",0.731895
"18673",1,3254458,4134188,100,0.0221987,-0.0168,-1,879730,"[5e+05,1e+06)","9",0.87973
"18674",1,2021045,2669121,100,0.0201568,-0.0144,-1,648076,"[5e+05,1e+06)","9",0.648076
"18675",1,23567140,24552042,100,0.29078,-0.0492,-1,984902,"[5e+05,1e+06)","9",0.984902
"18676",1,9634421,10386667,100,0.0118577,0.0096,1,752246,"[5e+05,1e+06)","9",0.752246
"18677",1,4846387,5591205,100,0.00870406,-0.0072,-1,744818,"[5e+05,1e+06)","9",0.744818
"18678",1,10410296,11097694,100,1,0.1056,1,687398,"[5e+05,1e+06)","9",0.687398
"18679",1,16905161,17467312,100,0.00870406,-0.0072,-1,562151,"[5e+05,1e+06)","9",0.562151
"18680",1,18515517,19069444,100,1,0.1056,1,553927,"[5e+05,1e+06)","9",0.553927
"18681",1,11640997,12158611,100,0.00870406,-0.0072,-1,517614,"[5e+05,1e+06)","9",0.517614
"18682",1,2272149,2990340,100,1,-0.1056,-1,718191,"[5e+05,1e+06)","9",0.718191
"18683",1,19209862,19812014,100,0.0340909,-0.024,-1,602152,"[5e+05,1e+06)","9",0.602152
"18684",1,4612134,5542446,100,0.00870406,0.0072,1,930312,"[5e+05,1e+06)","9",0.930312
"18685",1,23546549,24337499,100,0.0159574,-0.012,-1,790950,"[5e+05,1e+06)","9",0.79095
"18686",1,2471773,3370672,100,0.0103909,-0.0084,-1,898899,"[5e+05,1e+06)","9",0.898899
"18687",1,1316978,2272149,100,0.00870406,0.0072,1,955171,"[5e+05,1e+06)","9",0.955171
"18688",1,5542446,6397158,100,0.00555042,-0.0048,-1,854712,"[5e+05,1e+06)","9",0.854712
"18689",1,16714602,17235978,100,0.0430622,-0.0288,-1,521376,"[5e+05,1e+06)","9",0.521376
"18690",1,18189473,18892177,100,1,-0.1056,-1,702704,"[5e+05,1e+06)","9",0.702704
"18691",1,6161752,6967827,100,0.00756144,-0.0064,-1,806075,"[5e+05,1e+06)","9",0.806075
"18692",1,9299462,10159861,100,0.0121581,-0.0096,-1,860399,"[5e+05,1e+06)","9",0.860399
"18693",1,16714602,17643555,100,0.0430622,0.0288,1,928953,"[5e+05,1e+06)","9",0.928953
"18694",1,17259126,18189473,100,1,-0.1056,-1,930347,"[5e+05,1e+06)","9",0.930347
"18695",1,7076401,7585135,100,0.0159574,-0.012,-1,508734,"[5e+05,1e+06)","9",0.508734
"18696",1,925301,1890437,100,1,-0.1056,-1,965136,"[5e+05,1e+06)","9",0.965136
"18697",1,9888889,10490891,100,0.0140114,0.0108,1,602002,"[5e+05,1e+06)","9",0.602002
"18698",1,5761360,6547699,100,0.00870406,0.0072,1,786339,"[5e+05,1e+06)","9",0.786339
"18699",1,10159861,11097694,100,0.025974,-0.0192,-1,937833,"[5e+05,1e+06)","9",0.937833
"18700",1,6377764,6967827,100,0.0118577,-0.0096,-1,590063,"[5e+05,1e+06)","9",0.590063
"18701",1,15964112,16592790,100,0.00555042,-0.0048,-1,628678,"[5e+05,1e+06)","9",0.628678
"18702",1,19225344,19933078,100,0.00870406,-0.0072,-1,707734,"[5e+05,1e+06)","9",0.707734
"18703",1,17235978,18189473,100,1,-0.1056,-1,953495,"[5e+05,1e+06)","9",0.953495
"18704",1,16530693,17467312,100,0.00870406,-0.0072,-1,936619,"[5e+05,1e+06)","9",0.936619
"18705",1,5761360,6397158,100,0.0118577,0.0096,1,635798,"[5e+05,1e+06)","9",0.635798
"18706",1,9569755,10159861,100,0.025974,-0.0192,-1,590106,"[5e+05,1e+06)","9",0.590106
"18707",1,7969053,8709631,100,0.468085,0.0528,1,740578,"[5e+05,1e+06)","9",0.740578
"18708",1,2183234,2873117,100,0.00407424,-0.0036,-1,689883,"[5e+05,1e+06)","9",0.689883
"18709",1,9299462,10234809,100,1,0.0564,1,935347,"[5e+05,1e+06)","9",0.935347
"18710",1,19658129,20595136,100,1,0.0736,1,937007,"[5e+05,1e+06)","9",0.937007
"18711",1,19812014,20595136,100,0.0217391,-0.016,-1,783122,"[5e+05,1e+06)","9",0.783122
"18712",1,10847212,11658718,100,0.00870406,-0.0072,-1,811506,"[5e+05,1e+06)","9",0.811506
"18713",1,5138571,5701163,100,0.00407424,-0.0036,-1,562592,"[5e+05,1e+06)","9",0.562592
"18714",1,7076401,7861318,100,0.0340909,-0.024,-1,784917,"[5e+05,1e+06)","9",0.784917
"18715",1,8176742,8709631,100,1,0.0564,1,532889,"[5e+05,1e+06)","9",0.532889
"18716",1,13858313,14585051,100,0.00717703,0.006,1,726738,"[5e+05,1e+06)","9",0.726738
"18717",1,12921033,13462700,100,0.0479115,0.0312,1,541667,"[5e+05,1e+06)","9",0.541667
"18718",1,9046745,9569755,100,0.0987461,-0.0504,-1,523010,"[5e+05,1e+06)","9",0.52301
"18719",1,6397158,6967827,100,0.00756144,-0.0064,-1,570669,"[5e+05,1e+06)","9",0.570669
"18720",1,23819604,24337499,100,0.00870406,-0.0072,-1,517895,"[5e+05,1e+06)","9",0.517895
"18721",1,18189473,19033035,100,1,0.1056,1,843562,"[5e+05,1e+06)","9",0.843562
"18722",1,6547699,7076401,100,0.0159574,-0.012,-1,528702,"[5e+05,1e+06)","9",0.528702
"18723",1,4236316,5138571,100,0.00407424,-0.0036,-1,902255,"[5e+05,1e+06)","9",0.902255
"18724",1,5542446,6161752,100,0.00555042,-0.0048,-1,619306,"[5e+05,1e+06)","9",0.619306
"18725",1,16049782,16714602,100,0.0430622,-0.0288,-1,664820,"[5e+05,1e+06)","9",0.66482
"18726",1,2873117,4236316,100,0.00407424,-0.0036,-1,1363199,"[1e+06,1.5e+06)","9",1.363199
"18727",1,4395060,5761360,100,1,-0.1056,-1,1366300,"[1e+06,1.5e+06)","9",1.3663
"18728",1,3254458,4395060,100,0.0221987,-0.0168,-1,1140602,"[1e+06,1.5e+06)","9",1.140602
"18729",1,11640997,13074280,100,1,-0.1056,-1,1433283,"[1e+06,1.5e+06)","9",1.433283
"18730",1,17467312,18592950,100,0.00555042,-0.0048,-1,1125638,"[1e+06,1.5e+06)","9",1.125638
"18731",1,4846387,6161752,100,0.0118577,-0.0096,-1,1315365,"[1e+06,1.5e+06)","9",1.315365
"18732",1,16592790,17907978,100,0.456522,0.0672,1,1315188,"[1e+06,1.5e+06)","9",1.315188
"18733",1,8353127,9569755,100,0.0118577,-0.0096,-1,1216628,"[1e+06,1.5e+06)","9",1.216628
"18734",1,1316978,2363119,100,0.00870406,0.0072,1,1046141,"[1e+06,1.5e+06)","9",1.046141
"18735",1,8888625,9888889,100,0.00407424,-0.0036,-1,1000264,"[1e+06,1.5e+06)","9",1.000264
"18736",1,15964112,17259126,100,0.00870406,-0.0072,-1,1295014,"[1e+06,1.5e+06)","9",1.295014
"18737",1,2731374,3860350,100,0.0140114,0.0108,1,1128976,"[1e+06,1.5e+06)","9",1.128976
"18738",1,16049782,17354887,100,0.00870406,-0.0072,-1,1305105,"[1e+06,1.5e+06)","9",1.305105
"18739",1,15459250,16714602,100,0.02746,-0.0192,-1,1255352,"[1e+06,1.5e+06)","9",1.255352
"18740",1,3570431,4846387,100,0.431818,-0.0912,-1,1275956,"[1e+06,1.5e+06)","9",1.275956
"18741",1,15745345,16927460,100,0.0140114,0.0108,1,1182115,"[1e+06,1.5e+06)","9",1.182115
"18742",1,10647054,11658718,100,0.0201568,-0.0144,-1,1011664,"[1e+06,1.5e+06)","9",1.011664
"18743",1,7861318,8888625,100,0.00870406,-0.0072,-1,1027307,"[1e+06,1.5e+06)","9",1.027307
"18744",1,7137128,8238291,100,0.025974,-0.0192,-1,1101163,"[1e+06,1.5e+06)","9",1.101163
"18745",1,18911872,20122546,100,0.00870406,-0.0072,-1,1210674,"[1e+06,1.5e+06)","9",1.210674
"18746",1,6967827,8176742,100,0.00555042,-0.0048,-1,1208915,"[1e+06,1.5e+06)","9",1.208915
"18747",1,11674815,12921033,100,0.0340909,0.024,1,1246218,"[1e+06,1.5e+06)","9",1.246218
"18748",1,3203668,4612134,100,1,0.1056,1,1408466,"[1e+06,1.5e+06)","9",1.408466
"18749",1,22491219,23567140,100,0.00870406,-0.0072,-1,1075921,"[1e+06,1.5e+06)","9",1.075921
"18750",1,18710752,19812014,100,0.0159574,-0.012,-1,1101262,"[1e+06,1.5e+06)","9",1.101262
"18751",1,2272149,3370672,100,0.0221987,0.0168,1,1098523,"[1e+06,1.5e+06)","9",1.098523
"18752",1,5542446,6565046,100,0.00870406,-0.0072,-1,1022600,"[1e+06,1.5e+06)","9",1.0226
"18753",1,8353127,9634421,100,0.0118577,0.0096,1,1281294,"[1e+06,1.5e+06)","9",1.281294
"18754",1,8238291,9299462,100,0.00870406,-0.0072,-1,1061171,"[1e+06,1.5e+06)","9",1.061171
"18755",1,3254458,4612134,100,0.0221987,0.0168,1,1357676,"[1e+06,1.5e+06)","9",1.357676
"18756",1,7374811,8552268,100,0.158957,0.0756,1,1177457,"[1e+06,1.5e+06)","9",1.177457
"18757",1,17907978,19225344,100,0.0121581,-0.0096,-1,1317366,"[1e+06,1.5e+06)","9",1.317366
"18758",1,12158611,13522908,100,0.0159574,-0.012,-1,1364297,"[1e+06,1.5e+06)","9",1.364297
"18759",1,6547699,7969053,100,0.00870406,-0.0072,-1,1421354,"[1e+06,1.5e+06)","9",1.421354
"18760",1,11097694,12158611,100,0.00870406,-0.0072,-1,1060917,"[1e+06,1.5e+06)","9",1.060917
"18761",1,2731374,4134188,100,0.00870406,-0.0072,-1,1402814,"[1e+06,1.5e+06)","9",1.402814
"18762",1,17467312,18911872,100,0.00870406,-0.0072,-1,1444560,"[1e+06,1.5e+06)","9",1.44456
"18763",1,12158611,13372965,100,0.00407424,-0.0036,-1,1214354,"[1e+06,1.5e+06)","9",1.214354
"18764",1,18189473,19658129,100,0.0118577,0.0096,1,1468656,"[1e+06,1.5e+06)","9",1.468656
"18765",1,8176742,9634421,100,0.468085,-0.0528,-1,1457679,"[1e+06,1.5e+06)","9",1.457679
"18766",1,20043813,21446499,100,0.0338164,-0.0224,-1,1402686,"[1e+06,1.5e+06)","9",1.402686
"18767",1,18730399,20043813,100,0.00555042,-0.0048,-1,1313414,"[1e+06,1.5e+06)","9",1.313414
"18768",1,2471773,3570431,100,0.202128,-0.0456,-1,1098658,"[1e+06,1.5e+06)","9",1.098658
"18769",1,8888625,10159861,100,0.0121581,-0.0096,-1,1271236,"[1e+06,1.5e+06)","9",1.271236
"18770",1,8888625,10026000,100,0.00555042,-0.0048,-1,1137375,"[1e+06,1.5e+06)","9",1.137375
"18771",1,11658718,13074280,100,0.00870406,0.0072,1,1415562,"[1e+06,1.5e+06)","9",1.415562
"18772",1,18872091,20043813,100,0.0118577,0.0096,1,1171722,"[1e+06,1.5e+06)","9",1.171722
"18773",1,15320100,16645589,100,0.0118577,0.0096,1,1325489,"[1e+06,1.5e+06)","9",1.325489
"18774",1,18592950,19980819,100,0.0118577,0.0096,1,1387869,"[1e+06,1.5e+06)","9",1.387869
"18775",1,17467312,18730399,100,0.00407424,-0.0036,-1,1263087,"[1e+06,1.5e+06)","9",1.263087
"18776",1,12921033,14304020,100,1,0.1056,1,1382987,"[1e+06,1.5e+06)","9",1.382987
"18777",1,3339019,4737895,100,0.00870406,-0.0072,-1,1398876,"[1e+06,1.5e+06)","9",1.398876
"18778",1,7450090,8552268,100,0.158957,0.0756,1,1102178,"[1e+06,1.5e+06)","9",1.102178
"18779",1,4236316,5701163,100,1,0.0564,1,1464847,"[1e+06,1.5e+06)","9",1.464847
"18780",1,7481701,8888625,100,0.00407424,-0.0036,-1,1406924,"[1e+06,1.5e+06)","9",1.406924
"18781",1,23567140,24766949,100,0.00870406,0.0072,1,1199809,"[1e+06,1.5e+06)","9",1.199809
"18782",1,15320100,16714602,100,0.0430622,0.0288,1,1394502,"[1e+06,1.5e+06)","9",1.394502
"18783",1,17933921,19069444,100,0.00870406,-0.0072,-1,1135523,"[1e+06,1.5e+06)","9",1.135523
"18784",1,16431121,17907978,100,0.137931,-0.0672,-1,1476857,"[1e+06,1.5e+06)","9",1.476857
"18785",1,4496339,5591205,100,0.00870406,0.0072,1,1094866,"[1e+06,1.5e+06)","9",1.094866
"18786",1,6377764,7450090,100,0.0987461,-0.0504,-1,1072326,"[1e+06,1.5e+06)","9",1.072326
"18787",1,7450090,8888625,100,0.0462216,-0.0252,-1,1438535,"[1e+06,1.5e+06)","9",1.438535
"18788",1,2183234,3203668,100,0.00870406,0.0072,1,1020434,"[1e+06,1.5e+06)","9",1.020434
"18789",1,10159861,11397132,100,1,0.1344,1,1237271,"[1e+06,1.5e+06)","9",1.237271
