"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"23560",1,1085466,6567691,100,0.121918,0.0304,0.603175,5482225,"[5e+06,5.5e+06)","10",5.482225
"23561",1,4015127,9388640,100,0.460227,0.162,1,5373513,"[5e+06,5.5e+06)","10",5.373513
"23562",1,11604675,16772540,100,0.0128766,0.0064,0.113475,5167865,"[5e+06,5.5e+06)","10",5.167865
"23563",1,16115074,21176841,100,0.036635,-0.036,-0.545455,5061767,"[5e+06,5.5e+06)","10",5.061767
"23564",1,8345185,13803426,100,0.0881459,0.0348,1,5458241,"[5e+06,5.5e+06)","10",5.458241
"23565",1,1274958,6489419,100,0.00407424,-0.0036,-1,5214461,"[5e+06,5.5e+06)","10",5.214461
"23566",1,2494046,7759881,100,0.021164,-0.016,-1,5265835,"[5e+06,5.5e+06)","10",5.265835
"23567",1,7246078,12428895,100,0.0203762,-0.0156,-1,5182817,"[5e+06,5.5e+06)","10",5.182817
"23568",1,10552824,15762288,100,0.00555042,-0.0048,-1,5209464,"[5e+06,5.5e+06)","10",5.209464
"23569",1,7920194,13408035,100,0.0070922,-0.006,-1,5487841,"[5e+06,5.5e+06)","10",5.487841
"23570",1,1285254,6550451,100,0.338624,0.064,0.761905,5265197,"[5e+06,5.5e+06)","10",5.265197
"23571",1,11888079,16916323,100,0.0180033,-0.0132,-1,5028244,"[5e+06,5.5e+06)","10",5.028244
"23572",1,15278156,20534697,100,1,0.0564,1,5256541,"[5e+06,5.5e+06)","10",5.256541
"23573",1,9388640,14629303,100,0.0780142,-0.033,-1,5240663,"[5e+06,5.5e+06)","10",5.240663
"23574",1,18735528,23873097,100,0.00335946,0.003,1,5137569,"[5e+06,5.5e+06)","10",5.137569
"23575",1,18735528,24002799,100,0.00335946,-0.003,-1,5267271,"[5e+06,5.5e+06)","10",5.267271
"23576",1,1598312,6630570,100,0.00480439,-0.0042,-1,5032258,"[5e+06,5.5e+06)","10",5.032258
"23577",1,8423881,13914959,100,0.00407424,0.0036,1,5491078,"[5e+06,5.5e+06)","10",5.491078
"23578",1,4342272,9718635,100,0.037037,0.025,0.333333,5376363,"[5e+06,5.5e+06)","10",5.376363
"23579",1,7060137,12440905,100,0.00407424,-0.0036,-1,5380768,"[5e+06,5.5e+06)","10",5.380768
"23580",1,7060137,12428895,100,0.00870406,-0.0072,-1,5368758,"[5e+06,5.5e+06)","10",5.368758
"23581",1,8507676,13963930,100,0.831933,0.198,1,5456254,"[5e+06,5.5e+06)","10",5.456254
"23582",1,14537121,19999613,100,0.0140114,-0.0108,-1,5462492,"[5e+06,5.5e+06)","10",5.462492
"23583",1,4583314,9830210,100,0.00520532,-0.0045,-1,5246896,"[5e+06,5.5e+06)","10",5.246896
"23584",1,10133601,15210646,100,0.0070922,-0.006,-1,5077045,"[5e+06,5.5e+06)","10",5.077045
"23585",1,1085466,6106124,100,0.108683,-0.0378,-1,5020658,"[5e+06,5.5e+06)","10",5.020658
"23586",1,16033213,21200973,100,0.00788907,-0.0066,-1,5167760,"[5e+06,5.5e+06)","10",5.16776
"23587",1,6567691,11888079,100,0.0266678,0.0248,0.198718,5320388,"[5e+06,5.5e+06)","10",5.320388
"23588",1,18735528,24120826,100,0.00335946,-0.003,-1,5385298,"[5e+06,5.5e+06)","10",5.385298
"23589",1,3642939,8735313,100,0.00335946,0.003,1,5092374,"[5e+06,5.5e+06)","10",5.092374
"23590",1,18723157,24002799,100,0.0112641,-0.009,-1,5279642,"[5e+06,5.5e+06)","10",5.279642
"23591",1,15278156,20402550,100,0.0881459,0.0348,1,5124394,"[5e+06,5.5e+06)","10",5.124394
"23592",1,8530807,13571081,100,1,-0.0564,-1,5040274,"[5e+06,5.5e+06)","10",5.040274
"23593",1,5090096,10520147,100,0.0149724,-0.0114,-1,5430051,"[5e+06,5.5e+06)","10",5.430051
"23594",1,6080257,11295472,100,0.00407424,-0.0036,-1,5215215,"[5e+06,5.5e+06)","10",5.215215
"23595",1,9948570,15132268,100,0.0509491,-0.0306,-1,5183698,"[5e+06,5.5e+06)","10",5.183698
"23596",1,13676409,18723157,100,0.0112641,-0.009,-1,5046748,"[5e+06,5.5e+06)","10",5.046748
"23597",1,1811311,7261351,100,0.0070922,-0.006,-1,5450040,"[5e+06,5.5e+06)","10",5.45004
"23598",1,2136048,7261351,100,0.473684,0.045,1,5125303,"[5e+06,5.5e+06)","10",5.125303
"23599",1,7091004,12310142,100,0.00335946,-0.003,-1,5219138,"[5e+06,5.5e+06)","10",5.219138
"23600",1,15660521,20826910,100,0.00793651,0.0192,0.107143,5166389,"[5e+06,5.5e+06)","10",5.166389
"23601",1,5814959,11450448,100,0.0300375,0.0192,1,5635489,"[5.5e+06,6e+06)","10",5.635489
"23602",1,11295472,17171230,100,0.00480439,-0.0042,-1,5875758,"[5.5e+06,6e+06)","10",5.875758
"23603",1,3023010,8681891,100,0.0070922,-0.006,-1,5658881,"[5.5e+06,6e+06)","10",5.658881
"23604",1,18988042,24622678,100,0.0121581,-0.0096,-1,5634636,"[5.5e+06,6e+06)","10",5.634636
"23605",1,8792829,14685957,100,0.0169674,-0.0126,-1,5893128,"[5.5e+06,6e+06)","10",5.893128
"23606",1,3803571,9388640,100,0.501466,0.171,1,5585069,"[5.5e+06,6e+06)","10",5.585069
"23607",1,3976503,9948570,100,0.0950226,0.0441,1,5972067,"[5.5e+06,6e+06)","10",5.972067
"23608",1,16033213,21956053,100,0.00650503,-0.0055,-1,5922840,"[5.5e+06,6e+06)","10",5.92284
"23609",1,10977180,16772540,100,0.00407424,0.0036,1,5795360,"[5.5e+06,6e+06)","10",5.79536
"23610",1,8295468,13963930,100,0.7114,-0.1972,-1,5668462,"[5.5e+06,6e+06)","10",5.668462
"23611",1,6527654,12440905,100,0.00335946,-0.003,-1,5913251,"[5.5e+06,6e+06)","10",5.913251
"23612",1,14685957,20303078,100,0.00407424,-0.0036,-1,5617121,"[5.5e+06,6e+06)","10",5.617121
"23613",1,11604675,17593552,100,0.00407424,-0.0036,-1,5988877,"[5.5e+06,6e+06)","10",5.988877
"23614",1,6489419,12406802,100,0.0121581,0.0096,1,5917383,"[5.5e+06,6e+06)","10",5.917383
"23615",1,13185865,18723157,100,0.0112641,-0.009,-1,5537292,"[5.5e+06,6e+06)","10",5.537292
"23616",1,17593552,23110949,100,0.0273556,-0.018,-1,5517397,"[5.5e+06,6e+06)","10",5.517397
"23617",1,13072400,19027751,100,0.0070922,-0.006,-1,5955351,"[5.5e+06,6e+06)","10",5.955351
"23618",1,11462563,17040619,100,0.135638,0.0408,1,5578056,"[5.5e+06,6e+06)","10",5.578056
"23619",1,3803571,9561057,100,0.287926,0.093,1,5757486,"[5.5e+06,6e+06)","10",5.757486
"23620",1,17386457,23110949,100,0.0273556,-0.018,-1,5724492,"[5.5e+06,6e+06)","10",5.724492
"23621",1,8295468,13914959,100,0.0881459,0.0348,1,5619491,"[5.5e+06,6e+06)","10",5.619491
"23622",1,2397836,8074383,100,0.0838619,-0.0476,-1,5676547,"[5.5e+06,6e+06)","10",5.676547
"23623",1,1122724,7060137,100,1,0.0564,1,5937413,"[5.5e+06,6e+06)","10",5.937413
"23624",1,7485888,13276026,100,0.0137328,-0.011,-1,5790138,"[5.5e+06,6e+06)","10",5.790138
"23625",1,11462563,17171230,100,0.00480439,-0.0042,-1,5708667,"[5.5e+06,6e+06)","10",5.708667
"23626",1,4970048,10552824,100,0.0271805,0.0128,0.175824,5582776,"[5.5e+06,6e+06)","10",5.582776
"23627",1,6527654,12049540,100,0.00335946,-0.003,-1,5521886,"[5.5e+06,6e+06)","10",5.521886
"23628",1,8545669,14210950,100,0.00125167,-0.0059,-0.12854,5665281,"[5.5e+06,6e+06)","10",5.665281
"23629",1,772755,6630570,100,0.0207035,-0.017,-0.62963,5857815,"[5.5e+06,6e+06)","10",5.857815
"23630",1,13455175,19027751,100,0.00480439,-0.0042,-1,5572576,"[5.5e+06,6e+06)","10",5.572576
"23631",1,8295468,14025045,100,0.616858,0.1932,1,5729577,"[5.5e+06,6e+06)","10",5.729577
"23632",1,15132268,20708830,100,0.14611,0.0462,1,5576562,"[5.5e+06,6e+06)","10",5.576562
"23633",1,5090096,10977180,100,1,-0.0564,-1,5887084,"[5.5e+06,6e+06)","10",5.887084
"23634",1,4015127,9561057,100,0.313725,0.096,1,5545930,"[5.5e+06,6e+06)","10",5.54593
"23635",1,15132268,20728671,100,0.032882,-0.0204,-1,5596403,"[5.5e+06,6e+06)","10",5.596403
"23636",1,5710419,11479953,100,0.0742118,0.0268,0.57265,5769534,"[5.5e+06,6e+06)","10",5.769534
"23637",1,16410489,22237602,100,0.00873899,0.0088,0.127907,5827113,"[5.5e+06,6e+06)","10",5.827113
"23638",1,5623510,11450448,100,0.288425,-0.1216,-1,5826938,"[5.5e+06,6e+06)","10",5.826938
"23639",1,1001860,6550451,100,0.276316,0.042,1,5548591,"[5.5e+06,6e+06)","10",5.548591
"23640",1,897400,6630570,100,0.0286772,-0.0186,-1,5733170,"[5.5e+06,6e+06)","10",5.73317
"23641",1,18735528,24622678,100,0.00335946,-0.003,-1,5887150,"[5.5e+06,6e+06)","10",5.88715
"23642",1,897400,6710379,100,0.119428,-0.0651,-1,5812979,"[5.5e+06,6e+06)","10",5.812979
"23643",1,2882814,8792829,100,0.0169674,-0.0126,-1,5910015,"[5.5e+06,6e+06)","10",5.910015
"23644",1,2494046,8423881,100,0.0070922,-0.006,-1,5929835,"[5.5e+06,6e+06)","10",5.929835
"23645",1,4015127,9830210,100,0.175824,0.0576,1,5815083,"[5.5e+06,6e+06)","10",5.815083
"23646",1,8061453,13571081,100,0.0273556,0.018,1,5509628,"[5.5e+06,6e+06)","10",5.509628
"23647",1,10520147,16115074,100,0.058642,-0.038,-1,5594927,"[5.5e+06,6e+06)","10",5.594927
"23648",1,2136048,7920194,100,0.473684,0.045,1,5784146,"[5.5e+06,6e+06)","10",5.784146
"23649",1,3077178,9009016,100,0.0723171,0.0343,1,5931838,"[5.5e+06,6e+06)","10",5.931838
"23650",1,1274958,7060137,100,0.00407424,-0.0036,-1,5785179,"[5.5e+06,6e+06)","10",5.785179
"23651",1,11127320,17063175,100,0.223602,0.0864,1,5935855,"[5.5e+06,6e+06)","10",5.935855
"23652",1,3976503,9561057,100,0.00132602,-0.0065,-0.0849673,5584554,"[5.5e+06,6e+06)","10",5.584554
"23653",1,6710379,12406802,100,0.0506329,0.0336,1,5696423,"[5.5e+06,6e+06)","10",5.696423
"23654",1,11479953,17386457,100,0.00407424,-0.0036,-1,5906504,"[5.5e+06,6e+06)","10",5.906504
"23655",1,11099543,16750601,100,0.0112641,-0.009,-1,5651058,"[5.5e+06,6e+06)","10",5.651058
"23656",1,788909,6710379,100,0.0482535,0.0195,0.493671,5921470,"[5.5e+06,6e+06)","10",5.92147
"23657",1,13834249,19744169,100,0.033189,0.023,1,5909920,"[5.5e+06,6e+06)","10",5.90992
"23658",1,2869497,8530807,100,0.00407424,-0.0036,-1,5661310,"[5.5e+06,6e+06)","10",5.66131
"23659",1,13072400,18735528,100,0.00584795,-0.005,-1,5663128,"[5.5e+06,6e+06)","10",5.663128
"23660",1,17708181,23311448,100,0.411765,0.105,1,5603267,"[5.5e+06,6e+06)","10",5.603267
"23661",1,8061453,14025045,100,0.0993789,0.072,0.444444,5963592,"[5.5e+06,6e+06)","10",5.963592
"23662",1,2882814,8597583,100,0.00407424,-0.0036,-1,5714769,"[5.5e+06,6e+06)","10",5.714769
"23663",1,5623510,11462563,100,0.0391215,-0.0228,-1,5839053,"[5.5e+06,6e+06)","10",5.839053
"23664",1,8061453,13914959,100,0.0273556,0.018,1,5853506,"[5.5e+06,6e+06)","10",5.853506
"23665",1,8735313,14629303,100,1,-0.0564,-1,5893990,"[5.5e+06,6e+06)","10",5.89399
"23666",1,2688193,8681891,100,0.00555042,-0.0048,-1,5993698,"[5.5e+06,6e+06)","10",5.993698
"23667",1,1001860,6527654,100,0.00277008,-0.0025,-1,5525794,"[5.5e+06,6e+06)","10",5.525794
"23668",1,2652417,8545669,100,0.105162,-0.0682,-0.382716,5893252,"[5.5e+06,6e+06)","10",5.893252
"23669",1,17541519,23231572,100,0.262673,-0.114,-1,5690053,"[5.5e+06,6e+06)","10",5.690053
"23670",1,1122724,6630570,100,0.00407424,-0.0036,-1,5507846,"[5.5e+06,6e+06)","10",5.507846
"23671",1,5623510,11295472,100,0.0391215,-0.0228,-1,5671962,"[5.5e+06,6e+06)","10",5.671962
"23672",1,10813850,16750601,100,1,0.0564,1,5936751,"[5.5e+06,6e+06)","10",5.936751
"23673",1,16410489,22287434,100,0.0118577,-0.0096,-1,5876945,"[5.5e+06,6e+06)","10",5.876945
"23674",1,13185865,18988042,100,0.0121581,-0.0096,-1,5802177,"[5.5e+06,6e+06)","10",5.802177
"23675",1,1085466,6710379,100,0.0169674,-0.0126,-1,5624913,"[5.5e+06,6e+06)","10",5.624913
"23676",1,3588065,9388640,100,0.0522244,0.027,1,5800575,"[5.5e+06,6e+06)","10",5.800575
"23677",1,6978488,12546770,100,0.00555042,-0.0048,-1,5568282,"[5.5e+06,6e+06)","10",5.568282
"23678",1,13676409,19356043,100,0.848024,-0.0558,-1,5679634,"[5.5e+06,6e+06)","10",5.679634
"23679",1,2821101,8735313,100,0.0103909,0.0084,1,5914212,"[5.5e+06,6e+06)","10",5.914212
"23680",1,7647957,13276026,100,0.000259,0.002,0.0909091,5628069,"[5.5e+06,6e+06)","10",5.628069
"23681",1,5710419,11295472,100,0.0180033,-0.0132,-1,5585053,"[5.5e+06,6e+06)","10",5.585053
"23682",1,11099543,17040619,100,0.375,0.102,1,5941076,"[5.5e+06,6e+06)","10",5.941076
"23683",1,3976503,9718635,100,0.030012,-0.0375,-0.294118,5742132,"[5.5e+06,6e+06)","10",5.742132
"23684",1,3642939,9561057,100,0.00928793,-0.0075,-1,5918118,"[5.5e+06,6e+06)","10",5.918118
"23685",1,19027751,24622678,100,0.00407424,-0.0036,-1,5594927,"[5.5e+06,6e+06)","10",5.594927
"23686",1,11145010,17021209,100,0.0340909,-0.024,-1,5876199,"[5.5e+06,6e+06)","10",5.876199
"23687",1,17021209,22810255,100,0.00717703,-0.006,-1,5789046,"[5.5e+06,6e+06)","10",5.789046
"23688",1,9830210,15660521,100,0.0384615,-0.0252,-1,5830311,"[5.5e+06,6e+06)","10",5.830311
"23689",1,7920194,13635477,100,0.021164,-0.016,-1,5715283,"[5.5e+06,6e+06)","10",5.715283
"23690",1,7759881,13408035,100,0.0121581,-0.0096,-1,5648154,"[5.5e+06,6e+06)","10",5.648154
"23691",1,8061453,13635477,100,0.0816327,-0.048,-1,5574024,"[5.5e+06,6e+06)","10",5.574024
"23692",1,17171230,23110949,100,0.175627,0.049,1,5939719,"[5.5e+06,6e+06)","10",5.939719
"23693",1,7511333,13408035,100,0.0149724,-0.0114,-1,5896702,"[5.5e+06,6e+06)","10",5.896702
"23694",1,17040619,22741476,100,0.0300375,-0.0192,-1,5700857,"[5.5e+06,6e+06)","10",5.700857
"23695",1,10001023,15880922,100,0.0159574,-0.012,-1,5879899,"[5.5e+06,6e+06)","10",5.879899
"23696",1,15660521,21366285,100,0.0853659,-0.0504,-1,5705764,"[5.5e+06,6e+06)","10",5.705764
"23697",1,19027751,24806588,100,0.0273556,-0.018,-1,5778837,"[5.5e+06,6e+06)","10",5.778837
"23698",1,2869497,8423881,100,1,0.0564,1,5554384,"[5.5e+06,6e+06)","10",5.554384
"23699",1,4015127,9948570,100,0.0556319,-0.0324,-1,5933443,"[5.5e+06,6e+06)","10",5.933443
"23700",1,3023010,8735313,100,0.0070922,0.006,1,5712303,"[5.5e+06,6e+06)","10",5.712303
"23701",1,2313915,8423881,100,0.00335946,-0.003,-1,6109966,"[6e+06,6.5e+06)","10",6.109966
"23702",1,11325614,17593552,100,0.0359043,-0.0216,-1,6267938,"[6e+06,6.5e+06)","10",6.267938
"23703",1,15880922,22287434,100,0.341856,0.076,0.791667,6406512,"[6e+06,6.5e+06)","10",6.406512
"23704",1,1122724,7261351,100,0.0070922,-0.006,-1,6138627,"[6e+06,6.5e+06)","10",6.138627
"23705",1,8507676,14629303,100,0.0273556,-0.018,-1,6121627,"[6e+06,6.5e+06)","10",6.121627
"23706",1,2652417,8681891,100,0.00728183,-0.0096,-0.242424,6029474,"[6e+06,6.5e+06)","10",6.029474
"23707",1,537045,6567691,100,0.0100251,-0.008,-1,6030646,"[6e+06,6.5e+06)","10",6.030646
"23708",1,6630570,13072400,100,0.0070922,-0.006,-1,6441830,"[6e+06,6.5e+06)","10",6.44183
"23709",1,15762288,21820135,100,0.00480439,-0.0042,-1,6057847,"[6e+06,6.5e+06)","10",6.057847
"23710",1,2136048,8507676,100,0.0225564,-0.015,-1,6371628,"[6e+06,6.5e+06)","10",6.371628
"23711",1,13834249,20303078,100,0.213691,-0.0462,-1,6468829,"[6e+06,6.5e+06)","10",6.468829
"23712",1,897400,7261351,100,0.247312,0.069,1,6363951,"[6e+06,6.5e+06)","10",6.363951
"23713",1,14685957,21107777,100,0.272116,-0.0486,-1,6421820,"[6e+06,6.5e+06)","10",6.42182
"23714",1,8061453,14210950,100,0.0513314,0.039,0.327731,6149497,"[6e+06,6.5e+06)","10",6.149497
"23715",1,10277264,16410489,100,0.00457666,-0.004,-1,6133225,"[6e+06,6.5e+06)","10",6.133225
"23716",1,1612966,8074383,100,0.0265008,-0.0196,-1,6461417,"[6e+06,6.5e+06)","10",6.461417
"23717",1,18606077,24698960,100,0.0300375,0.0192,1,6092883,"[6e+06,6.5e+06)","10",6.092883
"23718",1,9086214,15288746,100,0.0681004,-0.038,-1,6202532,"[6e+06,6.5e+06)","10",6.202532
"23719",1,1085466,7511333,100,0.0149724,-0.0114,-1,6425867,"[6e+06,6.5e+06)","10",6.425867
"23720",1,6978488,13072400,100,0.782609,0.072,1,6093912,"[6e+06,6.5e+06)","10",6.093912
"23721",1,2494046,8530807,100,0.0070922,-0.006,-1,6036761,"[6e+06,6.5e+06)","10",6.036761
"23722",1,451497,6489419,100,0.00953778,-0.0078,-1,6037922,"[6e+06,6.5e+06)","10",6.037922
"23723",1,8074383,14537121,100,0.0103909,-0.0084,-1,6462738,"[6e+06,6.5e+06)","10",6.462738
"23724",1,15132268,21176841,100,0.0460515,0.0478,0.219467,6044573,"[6e+06,6.5e+06)","10",6.044573
"23725",1,11099543,17386457,100,0.0112641,-0.009,-1,6286914,"[6e+06,6.5e+06)","10",6.286914
"23726",1,8545669,14629303,100,0.0236083,-0.0162,-1,6083634,"[6e+06,6.5e+06)","10",6.083634
"23727",1,13185865,19356043,100,0.00480439,0.0042,1,6170178,"[6e+06,6.5e+06)","10",6.170178
"23728",1,1001860,7246078,100,0.00786449,-0.0065,-1,6244218,"[6e+06,6.5e+06)","10",6.244218
"23729",1,13455175,19744169,100,0.0083632,-0.007,-1,6288994,"[6e+06,6.5e+06)","10",6.288994
"23730",1,4499871,10520147,100,0.0149724,-0.0114,-1,6020276,"[6e+06,6.5e+06)","10",6.020276
"23731",1,7091004,13571081,100,1,-0.0564,-1,6480077,"[6e+06,6.5e+06)","10",6.480077
"23732",1,2688193,8792829,100,0.023115,-0.0168,-1,6104636,"[6e+06,6.5e+06)","10",6.104636
"23733",1,9948570,16410489,100,0.0086001,-0.0072,-1,6461919,"[6e+06,6.5e+06)","10",6.461919
"23734",1,4583314,10813850,100,0.00335946,-0.003,-1,6230536,"[6e+06,6.5e+06)","10",6.230536
"23735",1,10813850,16916323,100,1,0.0564,1,6102473,"[6e+06,6.5e+06)","10",6.102473
"23736",1,8295468,14685957,100,0.0881459,-0.0348,-1,6390489,"[6e+06,6.5e+06)","10",6.390489
"23737",1,17987140,24002799,100,0.00555042,-0.0048,-1,6015659,"[6e+06,6.5e+06)","10",6.015659
"23738",1,8792829,15210646,100,0.0169674,-0.0126,-1,6417817,"[6e+06,6.5e+06)","10",6.417817
"23739",1,1811311,7920194,100,0.0070922,-0.006,-1,6108883,"[6e+06,6.5e+06)","10",6.108883
"23740",1,2494046,8545669,100,0.300412,0.073,1,6051623,"[6e+06,6.5e+06)","10",6.051623
"23741",1,12406802,18735528,100,0.0100251,0.008,1,6328726,"[6e+06,6.5e+06)","10",6.328726
"23742",1,2313915,8530807,100,0.00335946,-0.003,-1,6216892,"[6e+06,6.5e+06)","10",6.216892
"23743",1,17021209,23110949,100,0.0584416,-0.036,-1,6089740,"[6e+06,6.5e+06)","10",6.08974
"23744",1,4970048,11325614,100,0.175824,0.0576,1,6355566,"[6e+06,6.5e+06)","10",6.355566
"23745",1,8681891,14685957,100,0.00407424,-0.0036,-1,6004066,"[6e+06,6.5e+06)","10",6.004066
"23746",1,14025045,20437907,100,0.116162,-0.0552,-1,6412862,"[6e+06,6.5e+06)","10",6.412862
"23747",1,9830210,16115074,100,0.134615,0.042,0.583333,6284864,"[6e+06,6.5e+06)","10",6.284864
"23748",1,11604675,17987140,100,0.00555042,-0.0048,-1,6382465,"[6e+06,6.5e+06)","10",6.382465
"23749",1,8345185,14629303,100,1,0.0564,1,6284118,"[6e+06,6.5e+06)","10",6.284118
"23750",1,12428895,18723157,100,0.131016,0.042,0.411765,6294262,"[6e+06,6.5e+06)","10",6.294262
"23751",1,5260679,11479953,100,0.0638298,0.03,1,6219274,"[6e+06,6.5e+06)","10",6.219274
"23752",1,17063175,23231572,100,0.310777,0.0992,1,6168397,"[6e+06,6.5e+06)","10",6.168397
"23753",1,14685957,20708830,100,0.00480439,-0.0042,-1,6022873,"[6e+06,6.5e+06)","10",6.022873
"23754",1,3976503,10277264,100,0.0547798,-0.0255,-1,6300761,"[6e+06,6.5e+06)","10",6.300761
"23755",1,5623510,12049540,100,0.0391215,-0.0228,-1,6426030,"[6e+06,6.5e+06)","10",6.42603
"23756",1,11127320,17171230,100,0.088359,0.0378,1,6043910,"[6e+06,6.5e+06)","10",6.04391
"23757",1,13408035,19744169,100,0.0070922,-0.006,-1,6336134,"[6e+06,6.5e+06)","10",6.336134
"23758",1,17541519,23803453,100,0.0273556,-0.018,-1,6261934,"[6e+06,6.5e+06)","10",6.261934
"23759",1,8792829,15278156,100,0.0169674,-0.0126,-1,6485327,"[6e+06,6.5e+06)","10",6.485327
"23760",1,13803426,20303078,100,0.0462216,-0.0252,-1,6499652,"[6e+06,6.5e+06)","10",6.499652
"23761",1,2397836,8507676,100,0.831933,0.198,1,6109840,"[6e+06,6.5e+06)","10",6.10984
"23762",1,16750601,23155498,100,0.00407424,-0.0036,-1,6404897,"[6e+06,6.5e+06)","10",6.404897
"23763",1,11295472,17541519,100,0.0273556,-0.018,-1,6246047,"[6e+06,6.5e+06)","10",6.246047
"23764",1,13276026,19744169,100,0.197531,0.04,0.444444,6468143,"[6e+06,6.5e+06)","10",6.468143
"23765",1,10552824,17021209,100,0.0118577,-0.0096,-1,6468385,"[6e+06,6.5e+06)","10",6.468385
"23766",1,1085466,7246078,100,0.00953778,-0.0078,-1,6160612,"[6e+06,6.5e+06)","10",6.160612
"23767",1,16033213,22220404,100,0.0457134,-0.0297,-1,6187191,"[6e+06,6.5e+06)","10",6.187191
"23768",1,14629303,20826910,100,0.0359043,-0.0216,-1,6197607,"[6e+06,6.5e+06)","10",6.197607
"23769",1,9086214,15132268,100,0.0572391,-0.034,-1,6046054,"[6e+06,6.5e+06)","10",6.046054
"23770",1,13571081,19999613,100,0.0140114,0.0108,1,6428532,"[6e+06,6.5e+06)","10",6.428532
"23771",1,13803426,19999613,100,0.158957,-0.0756,-1,6196187,"[6e+06,6.5e+06)","10",6.196187
"23772",1,18483564,24780189,100,0.00555042,-0.0048,-1,6296625,"[6e+06,6.5e+06)","10",6.296625
"23773",1,14025045,20416510,100,0.0543735,-0.0276,-1,6391465,"[6e+06,6.5e+06)","10",6.391465
"23774",1,10552824,16772540,100,0.00555042,-0.0048,-1,6219716,"[6e+06,6.5e+06)","10",6.219716
"23775",1,12310142,18723157,100,0.298246,0.0425,1,6413015,"[6e+06,6.5e+06)","10",6.413015
"23776",1,5090096,11099543,100,0.0112641,-0.009,-1,6009447,"[6e+06,6.5e+06)","10",6.009447
"23777",1,16410489,22810255,100,0.00457666,-0.004,-1,6399766,"[6e+06,6.5e+06)","10",6.399766
"23778",1,14629303,20708830,100,0.00480439,-0.0042,-1,6079527,"[6e+06,6.5e+06)","10",6.079527
"23779",1,6489419,12930473,100,0.0103909,-0.0084,-1,6441054,"[6e+06,6.5e+06)","10",6.441054
"23780",1,12546770,18938152,100,0.00407424,-0.0036,-1,6391382,"[6e+06,6.5e+06)","10",6.391382
"23781",1,12735286,18938152,100,0.00335946,-0.003,-1,6202866,"[6e+06,6.5e+06)","10",6.202866
"23782",1,17708181,23873097,100,0.0273556,0.018,1,6164916,"[6e+06,6.5e+06)","10",6.164916
"23783",1,12049540,18215199,100,0.00407424,-0.0036,-1,6165659,"[6e+06,6.5e+06)","10",6.165659
"23784",1,537045,6550451,100,0.0100251,-0.008,-1,6013406,"[6e+06,6.5e+06)","10",6.013406
"23785",1,642239,7091004,100,0.0070922,-0.006,-1,6448765,"[6e+06,6.5e+06)","10",6.448765
"23786",1,6630570,12930473,100,0.0103909,-0.0084,-1,6299903,"[6e+06,6.5e+06)","10",6.299903
"23787",1,7485888,13963930,100,0.0636704,-0.0374,-1,6478042,"[6e+06,6.5e+06)","10",6.478042
"23788",1,11862431,17987140,100,0.605263,0.046,1,6124709,"[6e+06,6.5e+06)","10",6.124709
"23789",1,12691219,18988042,100,0.0086396,-0.0128,-0.0963855,6296823,"[6e+06,6.5e+06)","10",6.296823
"23790",1,4342272,10520147,100,0.0260631,-0.019,-1,6177875,"[6e+06,6.5e+06)","10",6.177875
"23791",1,3642939,10001023,100,0.00335946,-0.003,-1,6358084,"[6e+06,6.5e+06)","10",6.358084
"23792",1,2313915,8735313,100,0.00335946,0.003,1,6421398,"[6e+06,6.5e+06)","10",6.421398
"23793",1,16115074,22287434,100,0.0340909,-0.024,-1,6172360,"[6e+06,6.5e+06)","10",6.17236
"23794",1,667831,7091004,100,0.0103909,-0.0084,-1,6423173,"[6e+06,6.5e+06)","10",6.423173
"23795",1,6527654,12930473,100,0.00856793,-0.007,-1,6402819,"[6e+06,6.5e+06)","10",6.402819
"23796",1,2136048,8597583,100,0.00335946,-0.003,-1,6461535,"[6e+06,6.5e+06)","10",6.461535
"23797",1,6978488,13408035,100,0.00555042,-0.0048,-1,6429547,"[6e+06,6.5e+06)","10",6.429547
"23798",1,228569,6630570,100,0.00407424,-0.0036,-1,6402001,"[6e+06,6.5e+06)","10",6.402001
"23799",1,11462563,17541519,100,0.148936,0.042,1,6078956,"[6e+06,6.5e+06)","10",6.078956
"23800",1,2785342,8792829,100,0.417989,0.079,1,6007487,"[6e+06,6.5e+06)","10",6.007487
"23801",1,13914959,20498820,100,0.00335946,0.003,1,6583861,"[6.5e+06,7e+06)","10",6.583861
"23802",1,7091004,13914959,100,1,-0.0564,-1,6823955,"[6.5e+06,7e+06)","10",6.823955
"23803",1,10410317,17021209,100,0.105245,0.0396,0.39759,6610892,"[6.5e+06,7e+06)","10",6.610892
"23804",1,4970048,11862431,100,0.00520532,-0.0045,-1,6892383,"[6.5e+06,7e+06)","10",6.892383
"23805",1,3588065,10410317,100,0.0492634,0.0198,0.39759,6822252,"[6.5e+06,7e+06)","10",6.822252
"23806",1,10410317,17040619,100,0.0963855,-0.0544,-1,6630302,"[6.5e+06,7e+06)","10",6.630302
"23807",1,8423881,15210646,100,0.00407424,-0.0036,-1,6786765,"[6.5e+06,7e+06)","10",6.786765
"23808",1,9905440,16772540,100,0.181669,0.0444,1,6867100,"[6.5e+06,7e+06)","10",6.8671
