"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"20195",1,23999136,24899515,100,1,-0.25,-1,900379,"[5e+05,1e+06)","9",0.900379
"20196",1,12941138,13878852,100,1,-0.25,-1,937714,"[5e+05,1e+06)","9",0.937714
"20197",1,3392405,4387615,100,1,-0.25,-1,995210,"[5e+05,1e+06)","9",0.99521
"20198",1,10743746,11547373,100,1,-0.25,-1,803627,"[5e+05,1e+06)","9",0.803627
"20199",1,11666239,12416769,100,1,-0.25,-1,750530,"[5e+05,1e+06)","9",0.75053
"20200",1,13712930,14529588,100,1,-0.25,-1,816658,"[5e+05,1e+06)","9",0.816658
"20201",1,16957312,18387849,100,1,-0.25,-1,1430537,"[1e+06,1.5e+06)","9",1.430537
"20202",1,774917,2040161,100,1,-0.25,-1,1265244,"[1e+06,1.5e+06)","9",1.265244
"20203",1,22235010,23464663,100,1,-0.25,-1,1229653,"[1e+06,1.5e+06)","9",1.229653
"20204",1,5568381,6887398,100,1,-0.25,-1,1319017,"[1e+06,1.5e+06)","9",1.319017
"20205",1,1152541,2169325,100,1,-0.25,-1,1016784,"[1e+06,1.5e+06)","9",1.016784
"20206",1,3001342,4057496,100,0.492537,-0.165,-1,1056154,"[1e+06,1.5e+06)","9",1.056154
"20207",1,18580308,19669408,100,1,0.25,1,1089100,"[1e+06,1.5e+06)","9",1.0891
"20208",1,866867,2251393,100,1,0.25,1,1384526,"[1e+06,1.5e+06)","9",1.384526
"20209",1,18338263,19609085,100,0.0869565,0.04,1,1270822,"[1e+06,1.5e+06)","9",1.270822
"20210",1,4004274,5493274,100,1,0.25,1,1489000,"[1e+06,1.5e+06)","9",1.489
"20211",1,11797487,12930334,100,1,-0.25,-1,1132847,"[1e+06,1.5e+06)","9",1.132847
"20212",1,11294635,12384308,100,1,0.25,1,1089673,"[1e+06,1.5e+06)","9",1.089673
"20213",1,8637901,9712857,100,1,0.25,1,1074956,"[1e+06,1.5e+06)","9",1.074956
"20214",1,2228940,3476994,100,0.0835465,-0.0392,-1,1248054,"[1e+06,1.5e+06)","9",1.248054
"20215",1,14984295,16319909,100,1,0.25,1,1335614,"[1e+06,1.5e+06)","9",1.335614
"20216",1,1859775,3063427,100,1,-0.25,-1,1203652,"[1e+06,1.5e+06)","9",1.203652
"20217",1,5504551,6726897,100,1,0.25,1,1222346,"[1e+06,1.5e+06)","9",1.222346
"20218",1,11294635,12466716,100,1,0.25,1,1172081,"[1e+06,1.5e+06)","9",1.172081
"20219",1,4244162,5723559,100,0.492537,-0.165,-1,1479397,"[1e+06,1.5e+06)","9",1.479397
"20220",1,10867131,12069791,100,1,-0.25,-1,1202660,"[1e+06,1.5e+06)","9",1.20266
"20221",1,2446741,3550157,100,1,0.25,1,1103416,"[1e+06,1.5e+06)","9",1.103416
"20222",1,6422494,7511845,100,1,0.25,1,1089351,"[1e+06,1.5e+06)","9",1.089351
"20223",1,20244475,21502308,100,1,-0.25,-1,1257833,"[1e+06,1.5e+06)","9",1.257833
"20224",1,23526461,24899515,100,1,-0.25,-1,1373054,"[1e+06,1.5e+06)","9",1.373054
"20225",1,11244829,12286732,100,1,0.25,1,1041903,"[1e+06,1.5e+06)","9",1.041903
"20226",1,684339,1871312,100,1,-0.25,-1,1186973,"[1e+06,1.5e+06)","9",1.186973
"20227",1,19959200,21209722,100,1,0.25,1,1250522,"[1e+06,1.5e+06)","9",1.250522
"20228",1,8401567,9463759,100,1,0.25,1,1062192,"[1e+06,1.5e+06)","9",1.062192
"20229",1,2755558,3821940,100,0.204819,-0.085,-1,1066382,"[1e+06,1.5e+06)","9",1.066382
"20230",1,23058510,24479521,100,1,-0.25,-1,1421011,"[1e+06,1.5e+06)","9",1.421011
"20231",1,7270583,8626739,100,1,-0.25,-1,1356156,"[1e+06,1.5e+06)","9",1.356156
"20232",1,23659995,24909796,100,1,-0.25,-1,1249801,"[1e+06,1.5e+06)","9",1.249801
"20233",1,11294635,12405743,100,1,0.25,1,1111108,"[1e+06,1.5e+06)","9",1.111108
"20234",1,104095,1179219,100,1,-0.25,-1,1075124,"[1e+06,1.5e+06)","9",1.075124
"20235",1,13123827,14210981,100,1,-0.25,-1,1087154,"[1e+06,1.5e+06)","9",1.087154
"20236",1,866867,2190867,100,1,-0.25,-1,1324000,"[1e+06,1.5e+06)","9",1.324
"20237",1,18992684,20005676,100,1,-0.25,-1,1012992,"[1e+06,1.5e+06)","9",1.012992
"20238",1,9217712,10223468,100,0.0869565,0.04,1,1005756,"[1e+06,1.5e+06)","9",1.005756
"20239",1,1503644,2885299,100,0.204819,-0.085,-1,1381655,"[1e+06,1.5e+06)","9",1.381655
"20240",1,12897364,14363057,100,1,0.25,1,1465693,"[1e+06,1.5e+06)","9",1.465693
"20241",1,18741503,20136233,100,1,0.25,1,1394730,"[1e+06,1.5e+06)","9",1.39473
"20242",1,20373823,21658889,100,0.492537,0.165,1,1285066,"[1e+06,1.5e+06)","9",1.285066
"20243",1,18437691,19895194,100,1,0.25,1,1457503,"[1e+06,1.5e+06)","9",1.457503
"20244",1,14373228,15417910,100,1,-0.25,-1,1044682,"[1e+06,1.5e+06)","9",1.044682
"20245",1,13998499,15045452,100,1,0.25,1,1046953,"[1e+06,1.5e+06)","9",1.046953
"20246",1,14418290,15499344,100,1,0.25,1,1081054,"[1e+06,1.5e+06)","9",1.081054
"20247",1,16592345,17953688,100,1,-0.25,-1,1361343,"[1e+06,1.5e+06)","9",1.361343
"20248",1,8742455,9826584,100,1,0.25,1,1084129,"[1e+06,1.5e+06)","9",1.084129
"20249",1,6140863,7570322,100,1,-0.25,-1,1429459,"[1e+06,1.5e+06)","9",1.429459
"20250",1,14396674,15876640,100,1,0.25,1,1479966,"[1e+06,1.5e+06)","9",1.479966
"20251",1,6400070,7660834,100,1,-0.25,-1,1260764,"[1e+06,1.5e+06)","9",1.260764
"20252",1,7671773,8754638,100,1,0.25,1,1082865,"[1e+06,1.5e+06)","9",1.082865
"20253",1,4305886,5504551,100,1,0.25,1,1198665,"[1e+06,1.5e+06)","9",1.198665
"20254",1,4965207,6304643,100,1,-0.25,-1,1339436,"[1e+06,1.5e+06)","9",1.339436
"20255",1,21140501,22379124,100,0.960784,0.245,1,1238623,"[1e+06,1.5e+06)","9",1.238623
"20256",1,12263845,13558268,100,1,0.25,1,1294423,"[1e+06,1.5e+06)","9",1.294423
"20257",1,14955585,15984860,100,1,0.25,1,1029275,"[1e+06,1.5e+06)","9",1.029275
"20258",1,13649653,15022277,100,1,-0.25,-1,1372624,"[1e+06,1.5e+06)","9",1.372624
"20259",1,17715712,19109650,100,1,0.25,1,1393938,"[1e+06,1.5e+06)","9",1.393938
"20260",1,17332991,18601924,100,1,0.25,1,1268933,"[1e+06,1.5e+06)","9",1.268933
"20261",1,6008824,7326800,100,1,-0.25,-1,1317976,"[1e+06,1.5e+06)","9",1.317976
"20262",1,4555530,5958937,100,1,0.25,1,1403407,"[1e+06,1.5e+06)","9",1.403407
"20263",1,2885299,4229270,100,0.0178104,-0.0136,-1,1343971,"[1e+06,1.5e+06)","9",1.343971
"20264",1,20030102,21184273,100,1,-0.25,-1,1154171,"[1e+06,1.5e+06)","9",1.154171
"20265",1,5471770,6639064,100,1,0.25,1,1167294,"[1e+06,1.5e+06)","9",1.167294
"20266",1,21784198,22806798,100,0.492537,-0.165,-1,1022600,"[1e+06,1.5e+06)","9",1.0226
"20267",1,19442466,20928347,100,1,0.25,1,1485881,"[1e+06,1.5e+06)","9",1.485881
"20268",1,22326821,23731289,100,1,0.25,1,1404468,"[1e+06,1.5e+06)","9",1.404468
"20269",1,23464663,24805858,100,1,0.25,1,1341195,"[1e+06,1.5e+06)","9",1.341195
"20270",1,7094905,8509399,100,1,0.25,1,1414494,"[1e+06,1.5e+06)","9",1.414494
"20271",1,16127194,17183187,100,1,0.25,1,1055993,"[1e+06,1.5e+06)","9",1.055993
"20272",1,1013548,2368249,100,1,0.25,1,1354701,"[1e+06,1.5e+06)","9",1.354701
"20273",1,3581636,5000999,100,1,0.25,1,1419363,"[1e+06,1.5e+06)","9",1.419363
"20274",1,5100864,6330022,100,1,0.25,1,1229158,"[1e+06,1.5e+06)","9",1.229158
"20275",1,18279939,19499460,100,1,0.25,1,1219521,"[1e+06,1.5e+06)","9",1.219521
"20276",1,11270084,12371035,100,1,0.25,1,1100951,"[1e+06,1.5e+06)","9",1.100951
"20277",1,12498520,13535296,100,1,-0.25,-1,1036776,"[1e+06,1.5e+06)","9",1.036776
"20278",1,5149326,6254303,100,1,0.25,1,1104977,"[1e+06,1.5e+06)","9",1.104977
"20279",1,9450626,10584791,100,1,0.25,1,1134165,"[1e+06,1.5e+06)","9",1.134165
"20280",1,15594699,16957312,100,0.492537,-0.165,-1,1362613,"[1e+06,1.5e+06)","9",1.362613
"20281",1,18817972,19848081,100,1,0.25,1,1030109,"[1e+06,1.5e+06)","9",1.030109
"20282",1,18741503,19895194,100,1,0.25,1,1153691,"[1e+06,1.5e+06)","9",1.153691
"20283",1,8326656,9826584,100,1,-0.25,-1,1499928,"[1e+06,1.5e+06)","9",1.499928
"20284",1,16201002,17409721,100,1,0.25,1,1208719,"[1e+06,1.5e+06)","9",1.208719
"20285",1,23351393,24588369,100,1,-0.25,-1,1236976,"[1e+06,1.5e+06)","9",1.236976
"20286",1,16319909,17751306,100,1,0.25,1,1431397,"[1e+06,1.5e+06)","9",1.431397
"20287",1,13082821,14383248,100,1,0.25,1,1300427,"[1e+06,1.5e+06)","9",1.300427
"20288",1,17309068,18411845,100,1,0.25,1,1102777,"[1e+06,1.5e+06)","9",1.102777
"20289",1,2457662,3722935,100,1,-0.25,-1,1265273,"[1e+06,1.5e+06)","9",1.265273
"20290",1,710728,1978984,100,1,-0.25,-1,1268256,"[1e+06,1.5e+06)","9",1.268256
"20291",1,3592489,5023963,100,1,0.25,1,1431474,"[1e+06,1.5e+06)","9",1.431474
"20292",1,12710842,14019418,100,1,-0.25,-1,1308576,"[1e+06,1.5e+06)","9",1.308576
"20293",1,2707888,3733995,100,1,0.25,1,1026107,"[1e+06,1.5e+06)","9",1.026107
"20294",1,22252495,23388645,100,1,0.25,1,1136150,"[1e+06,1.5e+06)","9",1.13615
"20295",1,15129,1492708,100,1,-0.25,-1,1477579,"[1e+06,1.5e+06)","9",1.477579
"20296",1,3121149,4190170,100,1,0.25,1,1069021,"[1e+06,1.5e+06)","9",1.069021
"20297",1,8049880,9080563,100,1,-0.25,-1,1030683,"[1e+06,1.5e+06)","9",1.030683
"20298",1,1152541,2638736,100,1,0.25,1,1486195,"[1e+06,1.5e+06)","9",1.486195
"20299",1,16243641,17674617,100,1,0.25,1,1430976,"[1e+06,1.5e+06)","9",1.430976
"20300",1,19083565,20332415,100,1,-0.25,-1,1248850,"[1e+06,1.5e+06)","9",1.24885
"20301",1,19157532,20892260,100,1,0.25,1,1734728,"[1.5e+06,2e+06)","9",1.734728
"20302",1,2420223,4294214,100,1,-0.25,-1,1873991,"[1.5e+06,2e+06)","9",1.873991
"20303",1,13391922,15337096,100,1,0.25,1,1945174,"[1.5e+06,2e+06)","9",1.945174
"20304",1,14984295,16723258,100,1,-0.25,-1,1738963,"[1.5e+06,2e+06)","9",1.738963
"20305",1,4150433,5980456,100,1,-0.25,-1,1830023,"[1.5e+06,2e+06)","9",1.830023
"20306",1,16369953,17931775,100,1,0.25,1,1561822,"[1.5e+06,2e+06)","9",1.561822
"20307",1,13913201,15679831,100,1,0.25,1,1766630,"[1.5e+06,2e+06)","9",1.76663
"20308",1,4965207,6909409,100,1,-0.25,-1,1944202,"[1.5e+06,2e+06)","9",1.944202
"20309",1,14529588,16257929,100,1,0.25,1,1728341,"[1.5e+06,2e+06)","9",1.728341
"20310",1,15417910,16979193,100,1,-0.25,-1,1561283,"[1.5e+06,2e+06)","9",1.561283
"20311",1,12275795,14200309,100,1,0.25,1,1924514,"[1.5e+06,2e+06)","9",1.924514
"20312",1,23005879,24835105,100,1,-0.25,-1,1829226,"[1.5e+06,2e+06)","9",1.829226
"20313",1,6155921,8060043,100,1,-0.25,-1,1904122,"[1.5e+06,2e+06)","9",1.904122
"20314",1,16900608,18437691,100,1,-0.25,-1,1537083,"[1.5e+06,2e+06)","9",1.537083
"20315",1,1525960,3322677,100,1,0.25,1,1796717,"[1.5e+06,2e+06)","9",1.796717
"20316",1,4190170,5723559,100,1,0.25,1,1533389,"[1.5e+06,2e+06)","9",1.533389
"20317",1,1426939,3052649,100,1,0.25,1,1625710,"[1.5e+06,2e+06)","9",1.62571
"20318",1,5296622,6921437,100,1,0.25,1,1624815,"[1.5e+06,2e+06)","9",1.624815
"20319",1,1537076,3392405,100,1,0.25,1,1855329,"[1.5e+06,2e+06)","9",1.855329
"20320",1,15930812,17630854,100,1,0.25,1,1700042,"[1.5e+06,2e+06)","9",1.700042
"20321",1,13581812,15428244,100,1,-0.25,-1,1846432,"[1.5e+06,2e+06)","9",1.846432
"20322",1,15606197,17109210,100,1,-0.25,-1,1503013,"[1.5e+06,2e+06)","9",1.503013
"20323",1,8049880,9590510,100,1,-0.25,-1,1540630,"[1.5e+06,2e+06)","9",1.54063
"20324",1,1152541,2707888,100,1,0.25,1,1555347,"[1.5e+06,2e+06)","9",1.555347
"20325",1,16115977,18053617,100,1,-0.25,-1,1937640,"[1.5e+06,2e+06)","9",1.93764
"20326",1,7630514,9172608,100,1,-0.25,-1,1542094,"[1.5e+06,2e+06)","9",1.542094
"20327",1,16475656,18437691,100,1,0.25,1,1962035,"[1.5e+06,2e+06)","9",1.962035
"20328",1,17705566,19625085,100,1,-0.25,-1,1919519,"[1.5e+06,2e+06)","9",1.919519
"20329",1,5070230,6639064,100,1,-0.25,-1,1568834,"[1.5e+06,2e+06)","9",1.568834
"20330",1,17261072,18763941,100,1,0.25,1,1502869,"[1.5e+06,2e+06)","9",1.502869
"20331",1,4647330,6206937,100,1,0.25,1,1559607,"[1.5e+06,2e+06)","9",1.559607
"20332",1,1129899,2707888,100,1,0.25,1,1577989,"[1.5e+06,2e+06)","9",1.577989
"20333",1,21438051,23377511,100,1,0.25,1,1939460,"[1.5e+06,2e+06)","9",1.93946
"20334",1,6330022,8106558,100,1,-0.25,-1,1776536,"[1.5e+06,2e+06)","9",1.776536
"20335",1,16233621,17824159,100,1,-0.25,-1,1590538,"[1.5e+06,2e+06)","9",1.590538
"20336",1,2885299,4647330,100,0.204819,-0.085,-1,1762031,"[1.5e+06,2e+06)","9",1.762031
"20337",1,16369953,18110389,100,1,0.25,1,1740436,"[1.5e+06,2e+06)","9",1.740436
"20338",1,16796860,18398559,100,1,-0.25,-1,1601699,"[1.5e+06,2e+06)","9",1.601699
"20339",1,9028762,11016145,100,1,0.25,1,1987383,"[1.5e+06,2e+06)","9",1.987383
"20340",1,5435571,7138190,100,1,0.25,1,1702619,"[1.5e+06,2e+06)","9",1.702619
"20341",1,19023564,20809872,100,1,-0.25,-1,1786308,"[1.5e+06,2e+06)","9",1.786308
"20342",1,12106037,13998499,100,1,0.25,1,1892462,"[1.5e+06,2e+06)","9",1.892462
"20343",1,16627975,18216219,100,1,0.25,1,1588244,"[1.5e+06,2e+06)","9",1.588244
"20344",1,6538093,8314360,100,1,0.25,1,1776267,"[1.5e+06,2e+06)","9",1.776267
"20345",1,14498008,16280880,100,1,0.25,1,1782872,"[1.5e+06,2e+06)","9",1.782872
"20346",1,12187375,13702323,100,1,0.25,1,1514948,"[1.5e+06,2e+06)","9",1.514948
"20347",1,13038045,14698199,100,1,0.25,1,1660154,"[1.5e+06,2e+06)","9",1.660154
"20348",1,5343828,7187928,100,1,0.25,1,1844100,"[1.5e+06,2e+06)","9",1.8441
"20349",1,1083046,3041096,100,1,-0.25,-1,1958050,"[1.5e+06,2e+06)","9",1.95805
"20350",1,4987915,6815591,100,1,0.25,1,1827676,"[1.5e+06,2e+06)","9",1.827676
"20351",1,376067,2003932,100,1,-0.25,-1,1627865,"[1.5e+06,2e+06)","9",1.627865
"20352",1,12790774,14742438,100,1,-0.25,-1,1951664,"[1.5e+06,2e+06)","9",1.951664
"20353",1,21647844,23364157,100,1,0.25,1,1716313,"[1.5e+06,2e+06)","9",1.716313
"20354",1,13545660,15382776,100,1,0.25,1,1837116,"[1.5e+06,2e+06)","9",1.837116
"20355",1,19688694,21502308,100,1,-0.25,-1,1813614,"[1.5e+06,2e+06)","9",1.813614
"20356",1,14407738,16115977,100,0.0526316,-0.025,-1,1708239,"[1.5e+06,2e+06)","9",1.708239
"20357",1,19746716,21402285,100,1,-0.25,-1,1655569,"[1.5e+06,2e+06)","9",1.655569
"20358",1,12685755,14224151,100,1,0.25,1,1538396,"[1.5e+06,2e+06)","9",1.538396
"20359",1,10915695,12671171,100,1,0.25,1,1755476,"[1.5e+06,2e+06)","9",1.755476
"20360",1,4810816,6585168,100,1,0.25,1,1774352,"[1.5e+06,2e+06)","9",1.774352
"20361",1,16627975,18182605,100,1,0.25,1,1554630,"[1.5e+06,2e+06)","9",1.55463
"20362",1,21449336,23400733,100,1,0.25,1,1951397,"[1.5e+06,2e+06)","9",1.951397
"20363",1,12149432,14056604,100,1,-0.25,-1,1907172,"[1.5e+06,2e+06)","9",1.907172
"20364",1,21016553,22590939,100,1,-0.25,-1,1574386,"[1.5e+06,2e+06)","9",1.574386
"20365",1,20662835,22356788,100,1,-0.25,-1,1693953,"[1.5e+06,2e+06)","9",1.693953
"20366",1,11910639,13535296,100,1,0.25,1,1624657,"[1.5e+06,2e+06)","9",1.624657
"20367",1,3466830,5248307,100,1,0.25,1,1781477,"[1.5e+06,2e+06)","9",1.781477
"20368",1,2304532,3890706,100,1,0.25,1,1586174,"[1.5e+06,2e+06)","9",1.586174
"20369",1,2583262,4271331,100,1,-0.25,-1,1688069,"[1.5e+06,2e+06)","9",1.688069
"20370",1,13234239,14742438,100,1,0.25,1,1508199,"[1.5e+06,2e+06)","9",1.508199
"20371",1,13186602,14708617,100,1,-0.25,-1,1522015,"[1.5e+06,2e+06)","9",1.522015
"20372",1,9028762,10630854,100,1,-0.25,-1,1602092,"[1.5e+06,2e+06)","9",1.602092
"20373",1,12044156,13723920,100,1,-0.25,-1,1679764,"[1.5e+06,2e+06)","9",1.679764
"20374",1,3270088,4987915,100,1,-0.25,-1,1717827,"[1.5e+06,2e+06)","9",1.717827
"20375",1,281100,2190867,100,1,0.25,1,1909767,"[1.5e+06,2e+06)","9",1.909767
"20376",1,18338263,19983077,100,1,-0.25,-1,1644814,"[1.5e+06,2e+06)","9",1.644814
"20377",1,1307227,2921196,100,1,-0.25,-1,1613969,"[1.5e+06,2e+06)","9",1.613969
"20378",1,1607780,3550157,100,1,0.25,1,1942377,"[1.5e+06,2e+06)","9",1.942377
"20379",1,16333184,18053617,100,1,0.25,1,1720433,"[1.5e+06,2e+06)","9",1.720433
"20380",1,4354188,6240586,100,1,0.25,1,1886398,"[1.5e+06,2e+06)","9",1.886398
"20381",1,20244475,22171363,100,1,0.25,1,1926888,"[1.5e+06,2e+06)","9",1.926888
"20382",1,5668013,7511845,100,1,0.25,1,1843832,"[1.5e+06,2e+06)","9",1.843832
"20383",1,4102692,5628874,100,1,-0.25,-1,1526182,"[1.5e+06,2e+06)","9",1.526182
"20384",1,2471734,4057496,100,0.492537,0.165,1,1585762,"[1.5e+06,2e+06)","9",1.585762
"20385",1,15744383,17450821,100,1,-0.25,-1,1706438,"[1.5e+06,2e+06)","9",1.706438
"20386",1,8401567,9963947,100,1,-0.25,-1,1562380,"[1.5e+06,2e+06)","9",1.56238
"20387",1,1482472,3063427,100,1,0.25,1,1580955,"[1.5e+06,2e+06)","9",1.580955
"20388",1,16400401,18364918,100,1,0.25,1,1964517,"[1.5e+06,2e+06)","9",1.964517
"20389",1,8703359,10313860,100,0.204819,-0.085,-1,1610501,"[1.5e+06,2e+06)","9",1.610501
"20390",1,4987915,6488714,100,1,0.25,1,1500799,"[1.5e+06,2e+06)","9",1.500799
"20391",1,20457870,22194575,100,1,-0.25,-1,1736705,"[1.5e+06,2e+06)","9",1.736705
"20392",1,9476307,11127364,100,1,0.25,1,1651057,"[1.5e+06,2e+06)","9",1.651057
"20393",1,8277145,9926799,100,1,-0.25,-1,1649654,"[1.5e+06,2e+06)","9",1.649654
"20394",1,2770532,4387615,100,1,-0.25,-1,1617083,"[1.5e+06,2e+06)","9",1.617083
"20395",1,1882610,3488156,100,1,0.25,1,1605546,"[1.5e+06,2e+06)","9",1.605546
"20396",1,18869530,20786046,100,0.492537,-0.165,-1,1916516,"[1.5e+06,2e+06)","9",1.916516
"20397",1,15306121,16957312,100,1,-0.25,-1,1651191,"[1.5e+06,2e+06)","9",1.651191
"20398",1,9863364,11747116,100,1,0.25,1,1883752,"[1.5e+06,2e+06)","9",1.883752
"20399",1,18053617,20005676,100,1,-0.25,-1,1952059,"[1.5e+06,2e+06)","9",1.952059
"20400",1,20565392,22160182,100,1,-0.25,-1,1594790,"[1.5e+06,2e+06)","9",1.59479
"20401",1,17725819,20171482,100,1,0.25,1,2445663,"[2e+06,2.5e+06)","9",2.445663
"20402",1,6570778,8803784,100,1,0.25,1,2233006,"[2e+06,2.5e+06)","9",2.233006
"20403",1,8449232,10611685,100,1,0.25,1,2162453,"[2e+06,2.5e+06)","9",2.162453
"20404",1,10236279,12427634,100,1,-0.25,-1,2191355,"[2e+06,2.5e+06)","9",2.191355
"20405",1,10188122,12301221,100,1,0.25,1,2113099,"[2e+06,2.5e+06)","9",2.113099
"20406",1,6195938,8287791,100,1,-0.25,-1,2091853,"[2e+06,2.5e+06)","9",2.091853
"20407",1,7642321,9986374,100,1,-0.25,-1,2344053,"[2e+06,2.5e+06)","9",2.344053
"20408",1,10743746,12941138,100,1,0.25,1,2197392,"[2e+06,2.5e+06)","9",2.197392
"20409",1,9837542,12219744,100,1,-0.25,-1,2382202,"[2e+06,2.5e+06)","9",2.382202
"20410",1,178104,2386040,100,1,0.25,1,2207936,"[2e+06,2.5e+06)","9",2.207936
"20411",1,21413490,23673080,100,1,0.25,1,2259590,"[2e+06,2.5e+06)","9",2.25959
"20412",1,19699410,21981788,100,1,0.25,1,2282378,"[2e+06,2.5e+06)","9",2.282378
"20413",1,8926883,11094273,100,1,0.25,1,2167390,"[2e+06,2.5e+06)","9",2.16739
"20414",1,8637901,10714304,100,1,-0.25,-1,2076403,"[2e+06,2.5e+06)","9",2.076403
"20415",1,25457,2136789,100,1,-0.25,-1,2111332,"[2e+06,2.5e+06)","9",2.111332
"20416",1,3656006,5900841,100,1,-0.25,-1,2244835,"[2e+06,2.5e+06)","9",2.244835
"20417",1,12593312,14675372,100,1,0.25,1,2082060,"[2e+06,2.5e+06)","9",2.08206
"20418",1,4150433,6521927,100,1,0.25,1,2371494,"[2e+06,2.5e+06)","9",2.371494
"20419",1,20266794,22577263,100,0.0526316,0.025,1,2310469,"[2e+06,2.5e+06)","9",2.310469
"20420",1,22160182,24263071,100,1,-0.25,-1,2102889,"[2e+06,2.5e+06)","9",2.102889
"20421",1,1586735,4004274,100,1,0.25,1,2417539,"[2e+06,2.5e+06)","9",2.417539
"20422",1,6044718,8414680,100,1,-0.25,-1,2369962,"[2e+06,2.5e+06)","9",2.369962
"20423",1,10325879,12657198,100,1,-0.25,-1,2331319,"[2e+06,2.5e+06)","9",2.331319
"20424",1,1817473,3941881,100,1,0.25,1,2124408,"[2e+06,2.5e+06)","9",2.124408
"20425",1,4710010,6887398,100,1,-0.25,-1,2177388,"[2e+06,2.5e+06)","9",2.177388
"20426",1,16525236,18916655,100,1,-0.25,-1,2391419,"[2e+06,2.5e+06)","9",2.391419
"20427",1,17119484,19406448,100,1,-0.25,-1,2286964,"[2e+06,2.5e+06)","9",2.286964
"20428",1,12384308,14742438,100,1,-0.25,-1,2358130,"[2e+06,2.5e+06)","9",2.35813
"20429",1,10971459,13038045,100,1,-0.25,-1,2066586,"[2e+06,2.5e+06)","9",2.066586
"20430",1,991804,3131931,100,1,0.25,1,2140127,"[2e+06,2.5e+06)","9",2.140127
"20431",1,2147264,4534030,100,0.204819,0.085,1,2386766,"[2e+06,2.5e+06)","9",2.386766
"20432",1,10410483,12641354,100,1,0.25,1,2230871,"[2e+06,2.5e+06)","9",2.230871
"20433",1,19735870,21851695,100,1,0.25,1,2115825,"[2e+06,2.5e+06)","9",2.115825
"20434",1,1482472,3691344,100,1,-0.25,-1,2208872,"[2e+06,2.5e+06)","9",2.208872
"20435",1,20692927,22831818,100,1,-0.25,-1,2138891,"[2e+06,2.5e+06)","9",2.138891
"20436",1,13489959,15583750,100,1,0.25,1,2093791,"[2e+06,2.5e+06)","9",2.093791
"20437",1,10456057,12779207,100,1,-0.25,-1,2323150,"[2e+06,2.5e+06)","9",2.32315
"20438",1,2114495,4294214,100,1,-0.25,-1,2179719,"[2e+06,2.5e+06)","9",2.179719
"20439",1,18601924,20928347,100,1,0.25,1,2326423,"[2e+06,2.5e+06)","9",2.326423
"20440",1,18775516,20837295,100,1,-0.25,-1,2061779,"[2e+06,2.5e+06)","9",2.061779
"20441",1,19373234,21831476,100,1,0.25,1,2458242,"[2e+06,2.5e+06)","9",2.458242
"20442",1,16582063,18637346,100,1,0.25,1,2055283,"[2e+06,2.5e+06)","9",2.055283
"20443",1,14321463,16785415,100,1,-0.25,-1,2463952,"[2e+06,2.5e+06)","9",2.463952
"20444",1,21071583,23569247,100,1,-0.25,-1,2497664,"[2e+06,2.5e+06)","9",2.497664
"20445",1,7150172,9526018,100,1,0.25,1,2375846,"[2e+06,2.5e+06)","9",2.375846
"20446",1,19636221,21701318,100,1,0.25,1,2065097,"[2e+06,2.5e+06)","9",2.065097
"20447",1,17889223,19934020,100,0.0752688,-0.035,-1,2044797,"[2e+06,2.5e+06)","9",2.044797
"20448",1,6117520,8143859,100,1,-0.25,-1,2026339,"[2e+06,2.5e+06)","9",2.026339
"20449",1,10201691,12405743,100,1,0.25,1,2204052,"[2e+06,2.5e+06)","9",2.204052
"20450",1,10301928,12671171,100,1,0.25,1,2369243,"[2e+06,2.5e+06)","9",2.369243
"20451",1,19463512,21537514,100,1,-0.25,-1,2074002,"[2e+06,2.5e+06)","9",2.074002
"20452",1,15645819,18110389,100,1,-0.25,-1,2464570,"[2e+06,2.5e+06)","9",2.46457
"20453",1,3293476,5504551,100,1,-0.25,-1,2211075,"[2e+06,2.5e+06)","9",2.211075
"20454",1,6185329,8314360,100,1,0.25,1,2129031,"[2e+06,2.5e+06)","9",2.129031
"20455",1,2946613,5358087,100,1,0.25,1,2411474,"[2e+06,2.5e+06)","9",2.411474
"20456",1,15022277,17261072,100,1,0.25,1,2238795,"[2e+06,2.5e+06)","9",2.238795
"20457",1,9898797,12371035,100,1,0.25,1,2472238,"[2e+06,2.5e+06)","9",2.472238
"20458",1,1859775,4068782,100,1,-0.25,-1,2209007,"[2e+06,2.5e+06)","9",2.209007
"20459",1,19286626,21461028,100,1,0.25,1,2174402,"[2e+06,2.5e+06)","9",2.174402
"20460",1,2583262,4825520,100,1,-0.25,-1,2242258,"[2e+06,2.5e+06)","9",2.242258
"20461",1,21637519,23988972,100,1,-0.25,-1,2351453,"[2e+06,2.5e+06)","9",2.351453
"20462",1,10093626,12438823,100,0.333333,-0.125,-1,2345197,"[2e+06,2.5e+06)","9",2.345197
"20463",1,17343720,19358561,100,1,-0.25,-1,2014841,"[2e+06,2.5e+06)","9",2.014841
"20464",1,7003027,9094686,100,1,-0.25,-1,2091659,"[2e+06,2.5e+06)","9",2.091659
"20465",1,14865091,17332991,100,1,0.25,1,2467900,"[2e+06,2.5e+06)","9",2.4679
"20466",1,15955238,18007208,100,1,-0.25,-1,2051970,"[2e+06,2.5e+06)","9",2.05197
