"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"19158",1,13590638,21659516,100,1,0.25,1,8068878,"[8e+06,8.5e+06)","8",8.068878
"19159",1,12000321,20293447,100,0.0869565,0.04,1,8293126,"[8e+06,8.5e+06)","8",8.293126
"19160",1,4603215,12763273,100,1,0.25,1,8160058,"[8e+06,8.5e+06)","8",8.160058
"19161",1,5216291,13401235,100,1,-0.25,-1,8184944,"[8e+06,8.5e+06)","8",8.184944
"19162",1,4400787,12612772,100,1,0.25,1,8211985,"[8e+06,8.5e+06)","8",8.211985
"19163",1,12586612,20656918,100,1,0.25,1,8070306,"[8e+06,8.5e+06)","8",8.070306
"19164",1,4773680,12848362,100,1,0.25,1,8074682,"[8e+06,8.5e+06)","8",8.074682
"19165",1,14393621,22470699,100,1,-0.25,-1,8077078,"[8e+06,8.5e+06)","8",8.077078
"19166",1,14930475,23253385,100,1,0.25,1,8322910,"[8e+06,8.5e+06)","8",8.32291
"19167",1,13731272,22083618,100,1,-0.25,-1,8352346,"[8e+06,8.5e+06)","8",8.352346
"19168",1,3978564,12351006,100,1,0.25,1,8372442,"[8e+06,8.5e+06)","8",8.372442
"19169",1,5339631,13810601,100,0.333333,-0.125,-1,8470970,"[8e+06,8.5e+06)","8",8.47097
"19170",1,5725604,13731272,100,1,-0.25,-1,8005668,"[8e+06,8.5e+06)","8",8.005668
"19171",1,14487359,22914835,100,1,-0.25,-1,8427476,"[8e+06,8.5e+06)","8",8.427476
"19172",1,6364091,14819736,100,1,0.25,1,8455645,"[8e+06,8.5e+06)","8",8.455645
"19173",1,16583338,24987813,100,0.724138,-0.21,-1,8404475,"[8e+06,8.5e+06)","8",8.404475
"19174",1,8087114,16311277,100,1,0.25,1,8224163,"[8e+06,8.5e+06)","8",8.224163
"19175",1,16202133,24209966,100,1,0.25,1,8007833,"[8e+06,8.5e+06)","8",8.007833
"19176",1,3084659,11195020,100,1,0.25,1,8110361,"[8e+06,8.5e+06)","8",8.110361
"19177",1,3931951,12340032,100,0.0869565,0.04,1,8408081,"[8e+06,8.5e+06)","8",8.408081
"19178",1,16099947,24160425,100,1,0.25,1,8060478,"[8e+06,8.5e+06)","8",8.060478
"19179",1,12039540,20478362,100,1,-0.25,-1,8438822,"[8e+06,8.5e+06)","8",8.438822
"19180",1,13284300,21611920,100,0.0869565,0.04,1,8327620,"[8e+06,8.5e+06)","8",8.32762
"19181",1,16301193,24766528,100,1,0.25,1,8465335,"[8e+06,8.5e+06)","8",8.465335
"19182",1,5456833,13686450,100,1,0.25,1,8229617,"[8e+06,8.5e+06)","8",8.229617
"19183",1,8484920,16605581,100,1,0.25,1,8120661,"[8e+06,8.5e+06)","8",8.120661
"19184",1,12028197,20333892,100,0.923077,0.24,1,8305695,"[8e+06,8.5e+06)","8",8.305695
"19185",1,15755785,24170934,100,1,0.25,1,8415149,"[8e+06,8.5e+06)","8",8.415149
"19186",1,14733011,22817105,100,0.315789,0.12,1,8084094,"[8e+06,8.5e+06)","8",8.084094
"19187",1,12549951,20786094,100,0.0869565,0.04,1,8236143,"[8e+06,8.5e+06)","8",8.236143
"19188",1,7292816,15521282,100,0.0869565,0.04,1,8228466,"[8e+06,8.5e+06)","8",8.228466
"19189",1,6640074,14882286,100,1,0.25,1,8242212,"[8e+06,8.5e+06)","8",8.242212
"19190",1,14405233,22548698,100,1,-0.25,-1,8143465,"[8e+06,8.5e+06)","8",8.143465
"19191",1,348317,8526577,100,0.960784,0.245,1,8178260,"[8e+06,8.5e+06)","8",8.17826
"19192",1,12894475,21118993,100,1,-0.25,-1,8224518,"[8e+06,8.5e+06)","8",8.224518
"19193",1,14142372,22525632,100,0.0526316,0.025,1,8383260,"[8e+06,8.5e+06)","8",8.38326
"19194",1,7641046,16022942,100,1,-0.25,-1,8381896,"[8e+06,8.5e+06)","8",8.381896
"19195",1,10874814,19296222,100,1,0.25,1,8421408,"[8e+06,8.5e+06)","8",8.421408
"19196",1,12458959,20490110,100,1,0.25,1,8031151,"[8e+06,8.5e+06)","8",8.031151
"19197",1,1243846,9563677,100,1,0.25,1,8319831,"[8e+06,8.5e+06)","8",8.319831
"19198",1,8991094,17066542,100,1,-0.25,-1,8075448,"[8e+06,8.5e+06)","8",8.075448
"19199",1,6077221,14175034,100,1,0.25,1,8097813,"[8e+06,8.5e+06)","8",8.097813
"19200",1,5993839,14262364,100,0.960784,-0.245,-1,8268525,"[8e+06,8.5e+06)","8",8.268525
"19201",1,5952483,14652358,100,1,0.25,1,8699875,"[8.5e+06,9e+06)","8",8.699875
"19202",1,6097358,15063687,100,1,-0.25,-1,8966329,"[8.5e+06,9e+06)","8",8.966329
"19203",1,3163955,11899369,100,1,-0.25,-1,8735414,"[8.5e+06,9e+06)","8",8.735414
"19204",1,1081281,9743926,100,0.333333,-0.125,-1,8662645,"[8.5e+06,9e+06)","8",8.662645
"19205",1,5690007,14452327,100,1,0.25,1,8762320,"[8.5e+06,9e+06)","8",8.76232
"19206",1,1367833,10211988,100,0.333333,0.125,1,8844155,"[8.5e+06,9e+06)","8",8.844155
"19207",1,853578,9757491,100,1,0.25,1,8903913,"[8.5e+06,9e+06)","8",8.903913
"19208",1,2855729,11831702,100,1,-0.25,-1,8975973,"[8.5e+06,9e+06)","8",8.975973
"19209",1,4377681,12921011,100,1,0.25,1,8543330,"[8.5e+06,9e+06)","8",8.54333
"19210",1,5216291,13731272,100,1,0.25,1,8514981,"[8.5e+06,9e+06)","8",8.514981
"19211",1,7855556,16739640,100,1,-0.25,-1,8884084,"[8.5e+06,9e+06)","8",8.884084
"19212",1,2653719,11423876,100,1,0.25,1,8770157,"[8.5e+06,9e+06)","8",8.770157
"19213",1,3872775,12722572,100,0.960784,-0.245,-1,8849797,"[8.5e+06,9e+06)","8",8.849797
"19214",1,10322539,18966992,100,0.0526316,0.025,1,8644453,"[8.5e+06,9e+06)","8",8.644453
"19215",1,13568012,22180121,100,0.923077,-0.24,-1,8612109,"[8.5e+06,9e+06)","8",8.612109
"19216",1,529893,9416015,100,0.960784,0.245,1,8886122,"[8.5e+06,9e+06)","8",8.886122
"19217",1,11955149,20478362,100,1,0.25,1,8523213,"[8.5e+06,9e+06)","8",8.523213
"19218",1,3705341,12291100,100,1,0.25,1,8585759,"[8.5e+06,9e+06)","8",8.585759
"19219",1,10558730,19252808,100,1,-0.25,-1,8694078,"[8.5e+06,9e+06)","8",8.694078
"19220",1,15807039,24666082,100,1,0.25,1,8859043,"[8.5e+06,9e+06)","8",8.859043
"19221",1,853578,9515671,100,1,0.25,1,8662093,"[8.5e+06,9e+06)","8",8.662093
"19222",1,14007588,22525632,100,1,0.25,1,8518044,"[8.5e+06,9e+06)","8",8.518044
"19223",1,5589187,14175034,100,0.0869565,0.04,1,8585847,"[8.5e+06,9e+06)","8",8.585847
"19224",1,2479815,11127680,100,1,-0.25,-1,8647865,"[8.5e+06,9e+06)","8",8.647865
"19225",1,14514404,23086379,100,0.315789,0.12,1,8571975,"[8.5e+06,9e+06)","8",8.571975
"19226",1,13487616,22117850,100,1,0.25,1,8630234,"[8.5e+06,9e+06)","8",8.630234
"19227",1,14863009,23792113,100,1,-0.25,-1,8929104,"[8.5e+06,9e+06)","8",8.929104
"19228",1,2435205,11068597,100,1,-0.25,-1,8633392,"[8.5e+06,9e+06)","8",8.633392
"19229",1,5367258,14041955,100,1,0.25,1,8674697,"[8.5e+06,9e+06)","8",8.674697
"19230",1,1909195,10864439,100,1,-0.25,-1,8955244,"[8.5e+06,9e+06)","8",8.955244
"19231",1,13731272,22458636,100,1,0.25,1,8727364,"[8.5e+06,9e+06)","8",8.727364
"19232",1,3499463,12327627,100,0.0629685,-0.0336,-1,8828164,"[8.5e+06,9e+06)","8",8.828164
"19233",1,15411787,23917130,100,1,-0.25,-1,8505343,"[8.5e+06,9e+06)","8",8.505343
"19234",1,14773927,23720369,100,0.923077,-0.24,-1,8946442,"[8.5e+06,9e+06)","8",8.946442
"19235",1,9349115,18036390,100,1,-0.25,-1,8687275,"[8.5e+06,9e+06)","8",8.687275
"19236",1,958719,9767878,100,1,-0.25,-1,8809159,"[8.5e+06,9e+06)","8",8.809159
"19237",1,9480933,18405771,100,0.369863,0.135,1,8924838,"[8.5e+06,9e+06)","8",8.924838
"19238",1,15592603,24279231,100,1,-0.25,-1,8686628,"[8.5e+06,9e+06)","8",8.686628
"19239",1,6941600,15521282,100,1,0.25,1,8579682,"[8.5e+06,9e+06)","8",8.579682
"19240",1,2144374,11068597,100,1,0.25,1,8924223,"[8.5e+06,9e+06)","8",8.924223
"19241",1,12496740,21316268,100,1,-0.25,-1,8819528,"[8.5e+06,9e+06)","8",8.819528
"19242",1,8415737,17257966,100,1,0.25,1,8842229,"[8.5e+06,9e+06)","8",8.842229
"19243",1,11254728,19796291,100,1,0.25,1,8541563,"[8.5e+06,9e+06)","8",8.541563
"19244",1,11097937,19992160,100,1,-0.25,-1,8894223,"[8.5e+06,9e+06)","8",8.894223
"19245",1,1658721,10311445,100,0.724138,-0.21,-1,8652724,"[8.5e+06,9e+06)","8",8.652724
"19246",1,1628963,10449960,100,0.333333,-0.125,-1,8820997,"[8.5e+06,9e+06)","8",8.820997
"19247",1,5158069,13799589,100,1,-0.25,-1,8641520,"[8.5e+06,9e+06)","8",8.64152
"19248",1,15960892,24593682,100,1,-0.25,-1,8632790,"[8.5e+06,9e+06)","8",8.63279
"19249",1,2675192,11342033,100,0.0752688,-0.035,-1,8666841,"[8.5e+06,9e+06)","8",8.666841
"19250",1,9673449,18284656,100,1,-0.25,-1,8611207,"[8.5e+06,9e+06)","8",8.611207
"19251",1,6863738,15779170,100,0.0752688,-0.035,-1,8915432,"[8.5e+06,9e+06)","8",8.915432
"19252",1,8775419,17547523,100,0.0869565,0.04,1,8772104,"[8.5e+06,9e+06)","8",8.772104
"19253",1,16075639,24850088,100,1,0.25,1,8774449,"[8.5e+06,9e+06)","8",8.774449
"19254",1,5791990,14578479,100,1,0.25,1,8786489,"[8.5e+06,9e+06)","8",8.786489
"19255",1,5146454,14131493,100,1,0.25,1,8985039,"[8.5e+06,9e+06)","8",8.985039
"19256",1,9614798,18417693,100,0.0869565,0.04,1,8802895,"[8.5e+06,9e+06)","8",8.802895
"19257",1,3521577,12385181,100,1,-0.25,-1,8863604,"[8.5e+06,9e+06)","8",8.863604
"19258",1,4177390,12905492,100,1,-0.25,-1,8728102,"[8.5e+06,9e+06)","8",8.728102
"19259",1,15499283,24198747,100,0.923077,-0.24,-1,8699464,"[8.5e+06,9e+06)","8",8.699464
"19260",1,9006065,17562187,100,1,-0.25,-1,8556122,"[8.5e+06,9e+06)","8",8.556122
"19261",1,5564672,14393621,100,1,0.25,1,8828949,"[8.5e+06,9e+06)","8",8.828949
"19262",1,13443468,22041094,100,1,-0.25,-1,8597626,"[8.5e+06,9e+06)","8",8.597626
"19263",1,39778,8915611,100,1,-0.25,-1,8875833,"[8.5e+06,9e+06)","8",8.875833
"19264",1,13173767,22151704,100,0.724138,0.21,1,8977937,"[8.5e+06,9e+06)","8",8.977937
"19265",1,1059521,9730683,100,1,-0.25,-1,8671162,"[8.5e+06,9e+06)","8",8.671162
"19266",1,9528679,18344524,100,1,0.25,1,8815845,"[8.5e+06,9e+06)","8",8.815845
"19267",1,14197848,23128282,100,1,0.25,1,8930434,"[8.5e+06,9e+06)","8",8.930434
"19268",1,2633666,11573756,100,1,0.25,1,8940090,"[8.5e+06,9e+06)","8",8.94009
"19269",1,15312036,24025435,100,1,-0.25,-1,8713399,"[8.5e+06,9e+06)","8",8.713399
"19270",1,1708128,10572225,100,1,0.25,1,8864097,"[8.5e+06,9e+06)","8",8.864097
"19271",1,6364091,15158472,100,1,-0.25,-1,8794381,"[8.5e+06,9e+06)","8",8.794381
"19272",1,4593169,13366128,100,1,-0.25,-1,8772959,"[8.5e+06,9e+06)","8",8.772959
"19273",1,4726502,13443468,100,1,-0.25,-1,8716966,"[8.5e+06,9e+06)","8",8.716966
"19274",1,8690136,17401491,100,1,0.25,1,8711355,"[8.5e+06,9e+06)","8",8.711355
"19275",1,3680652,12434797,100,1,-0.25,-1,8754145,"[8.5e+06,9e+06)","8",8.754145
"19276",1,10276799,18822022,100,1,-0.25,-1,8545223,"[8.5e+06,9e+06)","8",8.545223
"19277",1,9632936,18600633,100,1,0.25,1,8967697,"[8.5e+06,9e+06)","8",8.967697
"19278",1,10188531,19046897,100,0.724138,-0.21,-1,8858366,"[8.5e+06,9e+06)","8",8.858366
"19279",1,6417336,15099327,100,1,0.25,1,8681991,"[8.5e+06,9e+06)","8",8.681991
"19280",1,12340032,20900040,100,1,-0.25,-1,8560008,"[8.5e+06,9e+06)","8",8.560008
"19281",1,1747187,10637196,100,1,-0.25,-1,8890009,"[8.5e+06,9e+06)","8",8.890009
"19282",1,6147655,15021890,100,1,0.25,1,8874235,"[8.5e+06,9e+06)","8",8.874235
"19283",1,4106080,13060822,100,1,0.25,1,8954742,"[8.5e+06,9e+06)","8",8.954742
"19284",1,14784618,23326074,100,1,-0.25,-1,8541456,"[8.5e+06,9e+06)","8",8.541456
"19285",1,7494559,16351789,100,1,-0.25,-1,8857230,"[8.5e+06,9e+06)","8",8.85723
"19286",1,7233994,16099947,100,1,0.25,1,8865953,"[8.5e+06,9e+06)","8",8.865953
"19287",1,2134235,10752243,100,1,-0.25,-1,8618008,"[8.5e+06,9e+06)","8",8.618008
"19288",1,14590001,23185202,100,1,0.25,1,8595201,"[8.5e+06,9e+06)","8",8.595201
"19289",1,5228636,14007588,100,1,0.25,1,8778952,"[8.5e+06,9e+06)","8",8.778952
"19290",1,7717031,16432810,100,1,0.25,1,8715779,"[8.5e+06,9e+06)","8",8.715779
"19291",1,6340269,15328819,100,1,-0.25,-1,8988550,"[8.5e+06,9e+06)","8",8.98855
"19292",1,10694673,19496625,100,0.0869565,-0.04,-1,8801952,"[8.5e+06,9e+06)","8",8.801952
"19293",1,3485358,12470287,100,1,0.25,1,8984929,"[8.5e+06,9e+06)","8",8.984929
"19294",1,5847642,14405233,100,1,0.25,1,8557591,"[8.5e+06,9e+06)","8",8.557591
"19295",1,726443,9650803,100,1,-0.25,-1,8924360,"[8.5e+06,9e+06)","8",8.92436
"19296",1,1811670,10705192,100,0.034749,0.0234,1,8893522,"[8.5e+06,9e+06)","8",8.893522
"19297",1,1434117,10385713,100,1,-0.25,-1,8951596,"[8.5e+06,9e+06)","8",8.951596
"19298",1,6918786,15455608,100,1,0.25,1,8536822,"[8.5e+06,9e+06)","8",8.536822
"19299",1,5025390,13642303,100,0.0869565,-0.04,-1,8616913,"[8.5e+06,9e+06)","8",8.616913
"19300",1,15863303,24401445,100,0.724138,0.21,1,8538142,"[8.5e+06,9e+06)","8",8.538142
"19301",1,15630474,24666082,100,1,0.25,1,9035608,"[9e+06,9.5e+06)","8",9.035608
"19302",1,147285,9380875,100,0.724138,0.21,1,9233590,"[9e+06,9.5e+06)","8",9.23359
"19303",1,15828939,24897330,100,1,-0.25,-1,9068391,"[9e+06,9.5e+06)","8",9.068391
"19304",1,5690007,15187503,100,1,-0.25,-1,9497496,"[9e+06,9.5e+06)","8",9.497496
"19305",1,516877,9887622,100,1,0.25,1,9370745,"[9e+06,9.5e+06)","8",9.370745
"19306",1,13341845,22615869,100,1,-0.25,-1,9274024,"[9e+06,9.5e+06)","8",9.274024
"19307",1,11663474,20786094,100,0.0869565,-0.04,-1,9122620,"[9e+06,9.5e+06)","8",9.12262
"19308",1,12549951,21690474,100,1,0.25,1,9140523,"[9e+06,9.5e+06)","8",9.140523
"19309",1,7662834,16979150,100,1,-0.25,-1,9316316,"[9e+06,9.5e+06)","8",9.316316
"19310",1,14847372,24056109,100,1,0.25,1,9208737,"[9e+06,9.5e+06)","8",9.208737
"19311",1,7107048,16406208,100,1,0.25,1,9299160,"[9e+06,9.5e+06)","8",9.29916
"19312",1,13513316,22958639,100,1,0.25,1,9445323,"[9e+06,9.5e+06)","8",9.445323
"19313",1,4189812,13614398,100,1,-0.25,-1,9424586,"[9e+06,9.5e+06)","8",9.424586
"19314",1,2058121,11527490,100,0.315789,-0.12,-1,9469369,"[9e+06,9.5e+06)","8",9.469369
"19315",1,6731284,16168172,100,1,0.25,1,9436888,"[9e+06,9.5e+06)","8",9.436888
"19316",1,10637196,20118612,100,1,-0.25,-1,9481416,"[9e+06,9.5e+06)","8",9.481416
"19317",1,13106261,22435032,100,1,0.25,1,9328771,"[9e+06,9.5e+06)","8",9.328771
"19318",1,2266595,11678369,100,0.0905058,0.0408,1,9411774,"[9e+06,9.5e+06)","8",9.411774
"19319",1,1898356,10906900,100,0.960784,-0.245,-1,9008544,"[9e+06,9.5e+06)","8",9.008544
"19320",1,9006065,18383659,100,0.0869565,-0.04,-1,9377594,"[9e+06,9.5e+06)","8",9.377594
"19321",1,11740970,21175056,100,0.333333,0.125,1,9434086,"[9e+06,9.5e+06)","8",9.434086
"19322",1,1147241,10624359,100,1,0.25,1,9477118,"[9e+06,9.5e+06)","8",9.477118
"19323",1,17952,9238126,100,1,-0.25,-1,9220174,"[9e+06,9.5e+06)","8",9.220174
"19324",1,15434123,24653395,100,0.351351,-0.13,-1,9219272,"[9e+06,9.5e+06)","8",9.219272
"19325",1,4116326,13614398,100,1,-0.25,-1,9498072,"[9e+06,9.5e+06)","8",9.498072
"19326",1,14441234,23525168,100,1,-0.25,-1,9083934,"[9e+06,9.5e+06)","8",9.083934
"19327",1,10177538,19431202,100,1,-0.25,-1,9253664,"[9e+06,9.5e+06)","8",9.253664
"19328",1,580717,9711314,100,1,0.25,1,9130597,"[9e+06,9.5e+06)","8",9.130597
"19329",1,3658055,12941939,100,1,0.25,1,9283884,"[9e+06,9.5e+06)","8",9.283884
"19330",1,12931124,22328755,100,1,-0.25,-1,9397631,"[9e+06,9.5e+06)","8",9.397631
"19331",1,15099327,24425033,100,1,0.25,1,9325706,"[9e+06,9.5e+06)","8",9.325706
"19332",1,14526562,23879087,100,1,0.25,1,9352525,"[9e+06,9.5e+06)","8",9.352525
"19333",1,6405879,15613101,100,0.111111,0.05,1,9207222,"[9e+06,9.5e+06)","8",9.207222
"19334",1,9552186,18761721,100,1,-0.25,-1,9209535,"[9e+06,9.5e+06)","8",9.209535
"19335",1,3953208,13284300,100,1,-0.25,-1,9331092,"[9e+06,9.5e+06)","8",9.331092
"19336",1,7681212,17128228,100,1,-0.25,-1,9447016,"[9e+06,9.5e+06)","8",9.447016
"19337",1,10436121,19923620,100,0.0869565,-0.04,-1,9487499,"[9e+06,9.5e+06)","8",9.487499
"19338",1,1411735,10419120,100,0.818182,0.225,1,9007385,"[9e+06,9.5e+06)","8",9.007385
"19339",1,2500798,11777073,100,1,0.25,1,9276275,"[9e+06,9.5e+06)","8",9.276275
"19340",1,10537547,19854644,100,1,-0.25,-1,9317097,"[9e+06,9.5e+06)","8",9.317097
"19341",1,7459792,16511970,100,0.666667,0.2,1,9052178,"[9e+06,9.5e+06)","8",9.052178
"19342",1,6908735,16075639,100,1,0.25,1,9166904,"[9e+06,9.5e+06)","8",9.166904
"19343",1,8587834,17961175,100,1,-0.25,-1,9373341,"[9e+06,9.5e+06)","8",9.373341
"19344",1,5158069,14241736,100,1,0.25,1,9083667,"[9e+06,9.5e+06)","8",9.083667
"19345",1,5657408,15146776,100,1,-0.25,-1,9489368,"[9e+06,9.5e+06)","8",9.489368
"19346",1,9061885,18223630,100,1,0.25,1,9161745,"[9e+06,9.5e+06)","8",9.161745
"19347",1,10344090,19738589,100,1,0.25,1,9394499,"[9e+06,9.5e+06)","8",9.394499
"19348",1,11808027,21305054,100,1,-0.25,-1,9497027,"[9e+06,9.5e+06)","8",9.497027
"19349",1,8942146,18025082,100,1,-0.25,-1,9082936,"[9e+06,9.5e+06)","8",9.082936
"19350",1,1643526,10999359,100,1,0.25,1,9355833,"[9e+06,9.5e+06)","8",9.355833
"19351",1,9416015,18558472,100,1,-0.25,-1,9142457,"[9e+06,9.5e+06)","8",9.142457
"19352",1,13986063,23060335,100,0.111111,0.05,1,9074272,"[9e+06,9.5e+06)","8",9.074272
"19353",1,286603,9392263,100,1,-0.25,-1,9105660,"[9e+06,9.5e+06)","8",9.10566
"19354",1,7536955,16750393,100,1,0.25,1,9213438,"[9e+06,9.5e+06)","8",9.213438
"19355",1,1708128,11163315,100,1,-0.25,-1,9455187,"[9e+06,9.5e+06)","8",9.455187
"19356",1,726443,9778793,100,1,0.25,1,9052350,"[9e+06,9.5e+06)","8",9.05235
"19357",1,3571758,12625042,100,1,0.25,1,9053284,"[9e+06,9.5e+06)","8",9.053284
"19358",1,15547081,24922853,100,1,0.25,1,9375772,"[9e+06,9.5e+06)","8",9.375772
"19359",1,7026299,16311277,100,1,-0.25,-1,9284978,"[9e+06,9.5e+06)","8",9.284978
"19360",1,10920703,20146129,100,1,0.25,1,9225426,"[9e+06,9.5e+06)","8",9.225426
"19361",1,2004510,11369105,100,0.0526316,0.025,1,9364595,"[9e+06,9.5e+06)","8",9.364595
"19362",1,7681212,17093946,100,1,-0.25,-1,9412734,"[9e+06,9.5e+06)","8",9.412734
"19363",1,12317235,21588116,100,1,-0.25,-1,9270881,"[9e+06,9.5e+06)","8",9.270881
"19364",1,15422654,24534379,100,1,0.25,1,9111725,"[9e+06,9.5e+06)","8",9.111725
"19365",1,3931951,13253929,100,0.0905058,-0.0408,-1,9321978,"[9e+06,9.5e+06)","8",9.321978
"19366",1,11459546,20500280,100,1,-0.25,-1,9040734,"[9e+06,9.5e+06)","8",9.040734
"19367",1,7842059,17066542,100,1,-0.25,-1,9224483,"[9e+06,9.5e+06)","8",9.224483
"19368",1,10612689,19944267,100,1,-0.25,-1,9331578,"[9e+06,9.5e+06)","8",9.331578
"19369",1,9380875,18761721,100,0.724138,-0.21,-1,9380846,"[9e+06,9.5e+06)","8",9.380846
"19370",1,6831696,16156902,100,1,-0.25,-1,9325206,"[9e+06,9.5e+06)","8",9.325206
"19371",1,11254728,20590131,100,1,-0.25,-1,9335403,"[9e+06,9.5e+06)","8",9.335403
"19372",1,15716417,24872091,100,1,-0.25,-1,9155674,"[9e+06,9.5e+06)","8",9.155674
"19373",1,13986063,23336393,100,0.111111,0.05,1,9350330,"[9e+06,9.5e+06)","8",9.35033
"19374",1,7318369,16778000,100,1,-0.25,-1,9459631,"[9e+06,9.5e+06)","8",9.459631
"19375",1,4760137,13821502,100,1,-0.25,-1,9061365,"[9e+06,9.5e+06)","8",9.061365
"19376",1,259974,9711314,100,1,-0.25,-1,9451340,"[9e+06,9.5e+06)","8",9.45134
"19377",1,9504087,18656879,100,0.0835465,-0.0392,-1,9152792,"[9e+06,9.5e+06)","8",9.152792
"19378",1,15133945,24401445,100,1,0.25,1,9267500,"[9e+06,9.5e+06)","8",9.2675
"19379",1,13912589,23292972,100,0.315789,-0.12,-1,9380383,"[9e+06,9.5e+06)","8",9.380383
"19380",1,2792546,12173516,100,1,-0.25,-1,9380970,"[9e+06,9.5e+06)","8",9.38097
"19381",1,11068597,20323372,100,1,-0.25,-1,9254775,"[9e+06,9.5e+06)","8",9.254775
"19382",1,12397214,21810588,100,0.0869565,0.04,1,9413374,"[9e+06,9.5e+06)","8",9.413374
"19383",1,7954432,17001311,100,1,-0.25,-1,9046879,"[9e+06,9.5e+06)","8",9.046879
"19384",1,14487359,23611900,100,1,-0.25,-1,9124541,"[9e+06,9.5e+06)","8",9.124541
"19385",1,12159476,21599269,100,1,0.25,1,9439793,"[9e+06,9.5e+06)","8",9.439793
"19386",1,14501357,23839501,100,0.886792,-0.235,-1,9338144,"[9e+06,9.5e+06)","8",9.338144
"19387",1,6792808,15843304,100,1,-0.25,-1,9050496,"[9e+06,9.5e+06)","8",9.050496
"19388",1,6603973,16063309,100,1,0.25,1,9459336,"[9e+06,9.5e+06)","8",9.459336
"19389",1,5837141,15146776,100,1,-0.25,-1,9309635,"[9e+06,9.5e+06)","8",9.309635
"19390",1,992860,10260165,100,0.0869565,-0.04,-1,9267305,"[9e+06,9.5e+06)","8",9.267305
"19391",1,835427,10211988,100,1,-0.25,-1,9376561,"[9e+06,9.5e+06)","8",9.376561
"19392",1,14819736,24110216,100,1,-0.25,-1,9290480,"[9e+06,9.5e+06)","8",9.29048
"19393",1,14681548,23943417,100,1,-0.25,-1,9261869,"[9e+06,9.5e+06)","8",9.261869
"19394",1,5037194,14110985,100,1,-0.25,-1,9073791,"[9e+06,9.5e+06)","8",9.073791
"19395",1,9318651,18468229,100,1,0.25,1,9149578,"[9e+06,9.5e+06)","8",9.149578
"19396",1,6592867,15744706,100,1,0.25,1,9151839,"[9e+06,9.5e+06)","8",9.151839
"19397",1,15680517,24816093,100,1,0.25,1,9135576,"[9e+06,9.5e+06)","8",9.135576
"19398",1,11324969,20807523,100,1,-0.25,-1,9482554,"[9e+06,9.5e+06)","8",9.482554
"19399",1,5037194,14324456,100,1,-0.25,-1,9287262,"[9e+06,9.5e+06)","8",9.287262
"19400",1,97095,9106304,100,1,-0.25,-1,9009209,"[9e+06,9.5e+06)","8",9.009209
"19401",1,6815768,16778000,100,0.0526316,0.025,1,9962232,"[9.5e+06,1e+07)","8",9.962232
"19402",1,12015087,21926010,100,0.724138,0.21,1,9910923,"[9.5e+06,1e+07)","8",9.910923
"19403",1,14381632,24263534,100,0.724138,-0.21,-1,9881902,"[9.5e+06,1e+07)","8",9.881902
"19404",1,6323664,16145795,100,0.0869565,0.04,1,9822131,"[9.5e+06,1e+07)","8",9.822131
"19405",1,6417336,15929936,100,1,-0.25,-1,9512600,"[9.5e+06,1e+07)","8",9.5126
"19406",1,821415,10322539,100,0.0526316,0.025,1,9501124,"[9.5e+06,1e+07)","8",9.501124
"19407",1,6186143,16063309,100,1,0.25,1,9877166,"[9.5e+06,1e+07)","8",9.877166
"19408",1,6203904,16202133,100,1,-0.25,-1,9998229,"[9.5e+06,1e+07)","8",9.998229
"19409",1,1758764,11369105,100,0.0526316,-0.025,-1,9610341,"[9.5e+06,1e+07)","8",9.610341
"19410",1,14230726,23989470,100,1,-0.25,-1,9758744,"[9.5e+06,1e+07)","8",9.758744
"19411",1,11163315,21162875,100,1,0.25,1,9999560,"[9.5e+06,1e+07)","8",9.99956
"19412",1,13709165,23278552,100,1,0.25,1,9569387,"[9.5e+06,1e+07)","8",9.569387
"19413",1,12538544,22191132,100,1,0.25,1,9652588,"[9.5e+06,1e+07)","8",9.652588
"19414",1,5704078,15411787,100,1,0.25,1,9707709,"[9.5e+06,1e+07)","8",9.707709
"19415",1,12082864,21768627,100,0.0526316,0.025,1,9685763,"[9.5e+06,1e+07)","8",9.685763
"19416",1,4080803,13625944,100,0.886792,-0.235,-1,9545141,"[9.5e+06,1e+07)","8",9.545141
"19417",1,9650803,19496625,100,1,-0.25,-1,9845822,"[9.5e+06,1e+07)","8",9.845822
"19418",1,11865227,21648094,100,0.923077,-0.24,-1,9782867,"[9.5e+06,1e+07)","8",9.782867
"19419",1,13939359,23720369,100,1,-0.25,-1,9781010,"[9.5e+06,1e+07)","8",9.78101
"19420",1,12446162,22407722,100,0.0869565,0.04,1,9961560,"[9.5e+06,1e+07)","8",9.96156
"19421",1,13864654,23839501,100,0.886792,0.235,1,9974847,"[9.5e+06,1e+07)","8",9.974847
"19422",1,4705437,14241736,100,1,-0.25,-1,9536299,"[9.5e+06,1e+07)","8",9.536299
"19423",1,4748864,14693192,100,1,0.25,1,9944328,"[9.5e+06,1e+07)","8",9.944328
"19424",1,1942704,11699974,100,1,-0.25,-1,9757270,"[9.5e+06,1e+07)","8",9.75727
"19425",1,7817007,17465065,100,1,0.25,1,9648058,"[9.5e+06,1e+07)","8",9.648058
"19426",1,12371554,22212964,100,1,0.25,1,9841410,"[9.5e+06,1e+07)","8",9.84141
