"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"19637",1,5769360,16556326,100,1,-0.25,-1,10786966,"[1.05e+07,1.1e+07)","8",10.786966
"19638",1,8140210,19092594,100,0.0638298,0.03,1,10952384,"[1.05e+07,1.1e+07)","8",10.952384
"19639",1,8065901,18935878,100,1,-0.25,-1,10869977,"[1.05e+07,1.1e+07)","8",10.869977
"19640",1,9028983,19747101,100,1,0.25,1,10718118,"[1.05e+07,1.1e+07)","8",10.718118
"19641",1,9864766,20702386,100,0.265823,-0.105,-1,10837620,"[1.05e+07,1.1e+07)","8",10.83762
"19642",1,7284897,18088703,100,1,-0.25,-1,10803806,"[1.05e+07,1.1e+07)","8",10.803806
"19643",1,7204449,18042018,100,1,-0.25,-1,10837569,"[1.05e+07,1.1e+07)","8",10.837569
"19644",1,13247043,23848920,100,1,0.25,1,10601877,"[1.05e+07,1.1e+07)","8",10.601877
"19645",1,3078063,13977092,100,1,-0.25,-1,10899029,"[1.05e+07,1.1e+07)","8",10.899029
"19646",1,2899424,13846316,100,1,0.25,1,10946892,"[1.05e+07,1.1e+07)","8",10.946892
"19647",1,14091306,24943922,100,1,0.25,1,10852616,"[1.05e+07,1.1e+07)","8",10.852616
"19648",1,4373291,15247382,100,1,-0.25,-1,10874091,"[1.05e+07,1.1e+07)","8",10.874091
"19649",1,10637551,21504145,100,1,-0.25,-1,10866594,"[1.05e+07,1.1e+07)","8",10.866594
"19650",1,2726065,13247043,100,1,0.25,1,10520978,"[1.05e+07,1.1e+07)","8",10.520978
"19651",1,6580635,17104858,100,1,0.25,1,10524223,"[1.05e+07,1.1e+07)","8",10.524223
"19652",1,10390068,20952761,100,1,-0.25,-1,10562693,"[1.05e+07,1.1e+07)","8",10.562693
"19653",1,10900433,21874874,100,1,-0.25,-1,10974441,"[1.05e+07,1.1e+07)","8",10.974441
"19654",1,885617,11394828,100,0.0752688,0.035,1,10509211,"[1.05e+07,1.1e+07)","8",10.509211
"19655",1,6242243,17169885,100,0.0989011,-0.045,-1,10927642,"[1.05e+07,1.1e+07)","8",10.927642
"19656",1,13941446,24633036,100,1,0.25,1,10691590,"[1.05e+07,1.1e+07)","8",10.69159
"19657",1,3646630,14533522,100,1,-0.25,-1,10886892,"[1.05e+07,1.1e+07)","8",10.886892
"19658",1,12966986,23827265,100,1,0.25,1,10860279,"[1.05e+07,1.1e+07)","8",10.860279
"19659",1,9121847,20011303,100,1,-0.25,-1,10889456,"[1.05e+07,1.1e+07)","8",10.889456
"19660",1,1924146,12747549,100,1,0.25,1,10823403,"[1.05e+07,1.1e+07)","8",10.823403
"19661",1,2087924,12801018,100,1,0.25,1,10713094,"[1.05e+07,1.1e+07)","8",10.713094
"19662",1,7875657,18532402,100,1,-0.25,-1,10656745,"[1.05e+07,1.1e+07)","8",10.656745
"19663",1,10637551,21328769,100,1,-0.25,-1,10691218,"[1.05e+07,1.1e+07)","8",10.691218
"19664",1,13635083,24597652,100,1,-0.25,-1,10962569,"[1.05e+07,1.1e+07)","8",10.962569
"19665",1,12283574,23224364,100,1,0.25,1,10940790,"[1.05e+07,1.1e+07)","8",10.94079
"19666",1,1924146,12526892,100,1,-0.25,-1,10602746,"[1.05e+07,1.1e+07)","8",10.602746
"19667",1,11132037,21693601,100,0.204819,-0.085,-1,10561564,"[1.05e+07,1.1e+07)","8",10.561564
"19668",1,6746776,17600304,100,1,0.25,1,10853528,"[1.05e+07,1.1e+07)","8",10.853528
"19669",1,586308,11519547,100,1,0.25,1,10933239,"[1.05e+07,1.1e+07)","8",10.933239
"19670",1,9320366,19822237,100,1,0.25,1,10501871,"[1.05e+07,1.1e+07)","8",10.501871
"19671",1,4940119,15506175,100,1,0.25,1,10566056,"[1.05e+07,1.1e+07)","8",10.566056
"19672",1,10024784,20537067,100,1,-0.25,-1,10512283,"[1.05e+07,1.1e+07)","8",10.512283
"19673",1,4396779,15340862,100,1,-0.25,-1,10944083,"[1.05e+07,1.1e+07)","8",10.944083
"19674",1,6427252,16944852,100,1,-0.25,-1,10517600,"[1.05e+07,1.1e+07)","8",10.5176
"19675",1,4396779,14964679,100,1,-0.25,-1,10567900,"[1.05e+07,1.1e+07)","8",10.5679
"19676",1,2076961,12946021,100,1,0.25,1,10869060,"[1.05e+07,1.1e+07)","8",10.86906
"19677",1,13593129,24524309,100,1,-0.25,-1,10931180,"[1.05e+07,1.1e+07)","8",10.93118
"19678",1,529538,11467435,100,1,-0.25,-1,10937897,"[1.05e+07,1.1e+07)","8",10.937897
"19679",1,8789228,19448403,100,1,-0.25,-1,10659175,"[1.05e+07,1.1e+07)","8",10.659175
"19680",1,12156445,23141319,100,1,-0.25,-1,10984874,"[1.05e+07,1.1e+07)","8",10.984874
"19681",1,12763153,23453543,100,1,-0.25,-1,10690390,"[1.05e+07,1.1e+07)","8",10.69039
"19682",1,11531695,22059673,100,1,-0.25,-1,10527978,"[1.05e+07,1.1e+07)","8",10.527978
"19683",1,3245843,13911403,100,0.0638298,0.03,1,10665560,"[1.05e+07,1.1e+07)","8",10.66556
"19684",1,8215947,18973784,100,1,0.25,1,10757837,"[1.05e+07,1.1e+07)","8",10.757837
"19685",1,6541204,17422597,100,1,-0.25,-1,10881393,"[1.05e+07,1.1e+07)","8",10.881393
"19686",1,5311802,15863068,100,1,0.25,1,10551266,"[1.05e+07,1.1e+07)","8",10.551266
"19687",1,9938223,20728529,100,0.612903,-0.19,-1,10790306,"[1.05e+07,1.1e+07)","8",10.790306
"19688",1,13103291,23986059,100,1,-0.25,-1,10882768,"[1.05e+07,1.1e+07)","8",10.882768
"19689",1,6104580,16680773,100,1,0.25,1,10576193,"[1.05e+07,1.1e+07)","8",10.576193
"19690",1,8291980,18892986,100,1,0.25,1,10601006,"[1.05e+07,1.1e+07)","8",10.601006
"19691",1,3474627,14226083,100,1,-0.25,-1,10751456,"[1.05e+07,1.1e+07)","8",10.751456
"19692",1,5297924,16107249,100,1,0.25,1,10809325,"[1.05e+07,1.1e+07)","8",10.809325
"19693",1,9216778,19732103,100,1,0.25,1,10515325,"[1.05e+07,1.1e+07)","8",10.515325
"19694",1,14166837,24777860,100,1,-0.25,-1,10611023,"[1.05e+07,1.1e+07)","8",10.611023
"19695",1,1359365,11907602,100,0.612903,0.19,1,10548237,"[1.05e+07,1.1e+07)","8",10.548237
"19696",1,6030477,16803816,100,1,0.25,1,10773339,"[1.05e+07,1.1e+07)","8",10.773339
"19697",1,9216778,20192748,100,1,-0.25,-1,10975970,"[1.05e+07,1.1e+07)","8",10.97597
"19698",1,3245843,13966619,100,0.0638298,-0.03,-1,10720776,"[1.05e+07,1.1e+07)","8",10.720776
"19699",1,10050479,20835408,100,1,0.25,1,10784929,"[1.05e+07,1.1e+07)","8",10.784929
"19700",1,7260320,17772847,100,1,-0.25,-1,10512527,"[1.05e+07,1.1e+07)","8",10.512527
"19701",1,11754572,23117640,100,1,0.25,1,11363068,"[1.1e+07,1.15e+07)","8",11.363068
"19702",1,7851671,18868816,100,1,0.25,1,11017145,"[1.1e+07,1.15e+07)","8",11.017145
"19703",1,8954397,20373357,100,0.204819,0.085,1,11418960,"[1.1e+07,1.15e+07)","8",11.41896
"19704",1,4838220,15874872,100,1,-0.25,-1,11036652,"[1.1e+07,1.15e+07)","8",11.036652
"19705",1,1518465,13011841,100,1,-0.25,-1,11493376,"[1.1e+07,1.15e+07)","8",11.493376
"19706",1,10308924,21328769,100,1,0.25,1,11019845,"[1.1e+07,1.15e+07)","8",11.019845
"19707",1,12270706,23381719,100,1,-0.25,-1,11111013,"[1.1e+07,1.15e+07)","8",11.111013
"19708",1,2331862,13756813,100,1,-0.25,-1,11424951,"[1.1e+07,1.15e+07)","8",11.424951
"19709",1,3215006,14314898,100,1,0.25,1,11099892,"[1.1e+07,1.15e+07)","8",11.099892
"19710",1,3550963,15001802,100,1,-0.25,-1,11450839,"[1.1e+07,1.15e+07)","8",11.450839
"19711",1,4257565,15353511,100,1,-0.25,-1,11095946,"[1.1e+07,1.15e+07)","8",11.095946
"19712",1,5009652,16082130,100,1,-0.25,-1,11072478,"[1.1e+07,1.15e+07)","8",11.072478
"19713",1,5872642,17159160,100,1,0.25,1,11286518,"[1.1e+07,1.15e+07)","8",11.286518
"19714",1,8079842,19492829,100,1,-0.25,-1,11412987,"[1.1e+07,1.15e+07)","8",11.412987
"19715",1,5038780,16504182,100,1,-0.25,-1,11465402,"[1.1e+07,1.15e+07)","8",11.465402
"19716",1,3611763,14884833,100,1,0.25,1,11273070,"[1.1e+07,1.15e+07)","8",11.27307
"19717",1,8653902,20068607,100,1,0.25,1,11414705,"[1.1e+07,1.15e+07)","8",11.414705
"19718",1,3057194,14512419,100,0.0638298,0.03,1,11455225,"[1.1e+07,1.15e+07)","8",11.455225
"19719",1,3980090,15364027,100,1,0.25,1,11383937,"[1.1e+07,1.15e+07)","8",11.383937
"19720",1,3901310,15022252,100,1,-0.25,-1,11120942,"[1.1e+07,1.15e+07)","8",11.120942
"19721",1,4159462,15506175,100,1,0.25,1,11346713,"[1.1e+07,1.15e+07)","8",11.346713
"19722",1,8801829,19945341,100,1,0.25,1,11143512,"[1.1e+07,1.15e+07)","8",11.143512
"19723",1,12747549,23913488,100,1,-0.25,-1,11165939,"[1.1e+07,1.15e+07)","8",11.165939
"19724",1,6427252,17611161,100,1,-0.25,-1,11183909,"[1.1e+07,1.15e+07)","8",11.183909
"19725",1,690741,11917796,100,1,-0.25,-1,11227055,"[1.1e+07,1.15e+07)","8",11.227055
"19726",1,2098495,13434782,100,1,-0.25,-1,11336287,"[1.1e+07,1.15e+07)","8",11.336287
"19727",1,10024784,21257675,100,1,-0.25,-1,11232891,"[1.1e+07,1.15e+07)","8",11.232891
"19728",1,7840455,18892986,100,1,-0.25,-1,11052531,"[1.1e+07,1.15e+07)","8",11.052531
"19729",1,4037923,15463154,100,1,-0.25,-1,11425231,"[1.1e+07,1.15e+07)","8",11.425231
"19730",1,13657705,24823582,100,1,-0.25,-1,11165877,"[1.1e+07,1.15e+07)","8",11.165877
"19731",1,5406442,16842454,100,1,-0.25,-1,11436012,"[1.1e+07,1.15e+07)","8",11.436012
"19732",1,10967397,22191856,100,1,0.25,1,11224459,"[1.1e+07,1.15e+07)","8",11.224459
"19733",1,10062695,21479420,100,1,-0.25,-1,11416725,"[1.1e+07,1.15e+07)","8",11.416725
"19734",1,1496678,12712918,100,1,0.25,1,11216240,"[1.1e+07,1.15e+07)","8",11.21624
"19735",1,9927715,21231605,100,1,0.25,1,11303890,"[1.1e+07,1.15e+07)","8",11.30389
"19736",1,12539013,24010719,100,1,-0.25,-1,11471706,"[1.1e+07,1.15e+07)","8",11.471706
"19737",1,11132037,22607095,100,1,0.25,1,11475058,"[1.1e+07,1.15e+07)","8",11.475058
"19738",1,539935,11804262,100,1,0.25,1,11264327,"[1.1e+07,1.15e+07)","8",11.264327
"19739",1,4069520,15092080,100,1,0.25,1,11022560,"[1.1e+07,1.15e+07)","8",11.02256
"19740",1,2820978,14091306,100,1,0.25,1,11270328,"[1.1e+07,1.15e+07)","8",11.270328
"19741",1,11214530,22672054,100,0.111111,-0.05,-1,11457524,"[1.1e+07,1.15e+07)","8",11.457524
"19742",1,7002425,18424484,100,1,-0.25,-1,11422059,"[1.1e+07,1.15e+07)","8",11.422059
"19743",1,7473200,18518610,100,1,0.25,1,11045410,"[1.1e+07,1.15e+07)","8",11.04541
"19744",1,4194863,15495911,100,1,0.25,1,11301048,"[1.1e+07,1.15e+07)","8",11.301048
"19745",1,5420002,16444480,100,0.0526316,-0.025,-1,11024478,"[1.1e+07,1.15e+07)","8",11.024478
"19746",1,2493429,13856370,100,1,0.25,1,11362941,"[1.1e+07,1.15e+07)","8",11.362941
"19747",1,13740051,24823582,100,1,-0.25,-1,11083531,"[1.1e+07,1.15e+07)","8",11.083531
"19748",1,4289262,15572872,100,1,-0.25,-1,11283610,"[1.1e+07,1.15e+07)","8",11.28361
"19749",1,4037923,15070891,100,1,0.25,1,11032968,"[1.1e+07,1.15e+07)","8",11.032968
"19750",1,8976316,20383793,100,1,-0.25,-1,11407477,"[1.1e+07,1.15e+07)","8",11.407477
"19751",1,7594605,19082339,100,1,0.25,1,11487734,"[1.1e+07,1.15e+07)","8",11.487734
"19752",1,5265094,16707372,100,1,-0.25,-1,11442278,"[1.1e+07,1.15e+07)","8",11.442278
"19753",1,10978203,22203313,100,1,-0.25,-1,11225110,"[1.1e+07,1.15e+07)","8",11.22511
"19754",1,599932,12001848,100,1,-0.25,-1,11401916,"[1.1e+07,1.15e+07)","8",11.401916
"19755",1,1082546,12412784,100,1,0.25,1,11330238,"[1.1e+07,1.15e+07)","8",11.330238
"19756",1,4776509,16165331,100,1,0.25,1,11388822,"[1.1e+07,1.15e+07)","8",11.388822
"19757",1,9419363,20895701,100,1,0.25,1,11476338,"[1.1e+07,1.15e+07)","8",11.476338
"19758",1,7495228,18985185,100,1,0.25,1,11489957,"[1.1e+07,1.15e+07)","8",11.489957
"19759",1,5381657,16717465,100,0.204819,-0.085,-1,11335808,"[1.1e+07,1.15e+07)","8",11.335808
"19760",1,2355028,13705235,100,1,-0.25,-1,11350207,"[1.1e+07,1.15e+07)","8",11.350207
"19761",1,4346643,15636019,100,0.612903,0.19,1,11289376,"[1.1e+07,1.15e+07)","8",11.289376
"19762",1,3474627,14827445,100,1,-0.25,-1,11352818,"[1.1e+07,1.15e+07)","8",11.352818
"19763",1,10925383,22131906,100,1,-0.25,-1,11206523,"[1.1e+07,1.15e+07)","8",11.206523
"19764",1,7561525,18807234,100,1,0.25,1,11245709,"[1.1e+07,1.15e+07)","8",11.245709
"19765",1,9711524,20728529,100,0.612903,-0.19,-1,11017005,"[1.1e+07,1.15e+07)","8",11.017005
"19766",1,11154285,22428882,100,1,-0.25,-1,11274597,"[1.1e+07,1.15e+07)","8",11.274597
"19767",1,9504990,20846128,100,1,-0.25,-1,11341138,"[1.1e+07,1.15e+07)","8",11.341138
"19768",1,3718921,14784617,100,1,0.25,1,11065696,"[1.1e+07,1.15e+07)","8",11.065696
"19769",1,2220535,13373817,100,1,-0.25,-1,11153282,"[1.1e+07,1.15e+07)","8",11.153282
"19770",1,7484526,18973784,100,1,-0.25,-1,11489258,"[1.1e+07,1.15e+07)","8",11.489258
"19771",1,5265094,16405769,100,1,0.25,1,11140675,"[1.1e+07,1.15e+07)","8",11.140675
"19772",1,5392564,16717465,100,0.204819,-0.085,-1,11324901,"[1.1e+07,1.15e+07)","8",11.324901
"19773",1,7693634,19025804,100,1,0.25,1,11332170,"[1.1e+07,1.15e+07)","8",11.33217
"19774",1,10332463,21661693,100,1,0.25,1,11329230,"[1.1e+07,1.15e+07)","8",11.32923
"19775",1,679092,11766772,100,1,0.25,1,11087680,"[1.1e+07,1.15e+07)","8",11.08768
"19776",1,3831717,15106856,100,1,0.25,1,11275139,"[1.1e+07,1.15e+07)","8",11.275139
"19777",1,2426892,13691657,100,1,0.25,1,11264765,"[1.1e+07,1.15e+07)","8",11.264765
"19778",1,9001621,20393795,100,1,-0.25,-1,11392174,"[1.1e+07,1.15e+07)","8",11.392174
"19779",1,6264762,17611161,100,1,0.25,1,11346399,"[1.1e+07,1.15e+07)","8",11.346399
"19780",1,5790085,16856740,100,1,0.25,1,11066655,"[1.1e+07,1.15e+07)","8",11.066655
"19781",1,11790925,23106698,100,1,0.25,1,11315773,"[1.1e+07,1.15e+07)","8",11.315773
"19782",1,4533087,15650517,100,1,0.25,1,11117430,"[1.1e+07,1.15e+07)","8",11.11743
"19783",1,5995892,17445824,100,1,-0.25,-1,11449932,"[1.1e+07,1.15e+07)","8",11.449932
"19784",1,2426892,13885228,100,1,-0.25,-1,11458336,"[1.1e+07,1.15e+07)","8",11.458336
"19785",1,6557280,18042018,100,1,0.25,1,11484738,"[1.1e+07,1.15e+07)","8",11.484738
"19786",1,2726065,13954767,100,1,0.25,1,11228702,"[1.1e+07,1.15e+07)","8",11.228702
"19787",1,6204883,17320326,100,1,0.25,1,11115443,"[1.1e+07,1.15e+07)","8",11.115443
"19788",1,4983030,16020603,100,1,0.25,1,11037573,"[1.1e+07,1.15e+07)","8",11.037573
"19789",1,10978203,22428882,100,1,-0.25,-1,11450679,"[1.1e+07,1.15e+07)","8",11.450679
"19790",1,1239326,12270706,100,1,-0.25,-1,11031380,"[1.1e+07,1.15e+07)","8",11.03138
"19791",1,9551081,20739211,100,1,0.25,1,11188130,"[1.1e+07,1.15e+07)","8",11.18813
"19792",1,9394719,20404147,100,1,-0.25,-1,11009428,"[1.1e+07,1.15e+07)","8",11.009428
"19793",1,11142636,22505157,100,0.111111,0.05,1,11362521,"[1.1e+07,1.15e+07)","8",11.362521
"19794",1,4115373,15572872,100,1,0.25,1,11457499,"[1.1e+07,1.15e+07)","8",11.457499
"19795",1,2996902,14051967,100,0.612903,-0.19,-1,11055065,"[1.1e+07,1.15e+07)","8",11.055065
"19796",1,2438040,13488479,100,1,-0.25,-1,11050439,"[1.1e+07,1.15e+07)","8",11.050439
"19797",1,10098388,21350372,100,1,0.25,1,11251984,"[1.1e+07,1.15e+07)","8",11.251984
"19798",1,13181879,24379285,100,1,0.25,1,11197406,"[1.1e+07,1.15e+07)","8",11.197406
"19799",1,9631036,21069711,100,1,-0.25,-1,11438675,"[1.1e+07,1.15e+07)","8",11.438675
"19800",1,2208755,13268921,100,1,0.25,1,11060166,"[1.1e+07,1.15e+07)","8",11.060166
"19801",1,6736743,18321558,100,1,-0.25,-1,11584815,"[1.15e+07,1.2e+07)","8",11.584815
"19802",1,5214778,16921432,100,1,0.25,1,11706654,"[1.15e+07,1.2e+07)","8",11.706654
"19803",1,10593924,22551365,100,1,-0.25,-1,11957441,"[1.15e+07,1.2e+07)","8",11.957441
"19804",1,6104580,17698878,100,1,0.25,1,11594298,"[1.15e+07,1.2e+07)","8",11.594298
"19805",1,1529020,13488479,100,1,0.25,1,11959459,"[1.15e+07,1.2e+07)","8",11.959459
"19806",1,11430785,23080721,100,1,-0.25,-1,11649936,"[1.15e+07,1.2e+07)","8",11.649936
"19807",1,928668,12790431,100,1,0.25,1,11861763,"[1.15e+07,1.2e+07)","8",11.861763
"19808",1,6242243,18053033,100,0.0989011,-0.045,-1,11810790,"[1.15e+07,1.2e+07)","8",11.81079
"19809",1,4925052,16444480,100,0.0526316,0.025,1,11519428,"[1.15e+07,1.2e+07)","8",11.519428
"19810",1,10153233,22087732,100,1,-0.25,-1,11934499,"[1.15e+07,1.2e+07)","8",11.934499
"19811",1,9186001,21082341,100,1,0.25,1,11896340,"[1.15e+07,1.2e+07)","8",11.89634
"19812",1,11175109,22687013,100,1,-0.25,-1,11511904,"[1.15e+07,1.2e+07)","8",11.511904
"19813",1,478299,12270706,100,1,0.25,1,11792407,"[1.15e+07,1.2e+07)","8",11.792407
"19814",1,4799311,16490140,100,1,0.25,1,11690829,"[1.15e+07,1.2e+07)","8",11.690829
"19815",1,4091685,16082130,100,1,-0.25,-1,11990445,"[1.15e+07,1.2e+07)","8",11.990445
"19816",1,8633617,20363138,100,1,0.25,1,11729521,"[1.15e+07,1.2e+07)","8",11.729521
"19817",1,6608245,18124750,100,1,-0.25,-1,11516505,"[1.15e+07,1.2e+07)","8",11.516505
"19818",1,11883310,23665203,100,1,-0.25,-1,11781893,"[1.15e+07,1.2e+07)","8",11.781893
"19819",1,4689216,16273003,100,1,0.25,1,11583787,"[1.15e+07,1.2e+07)","8",11.583787
"19820",1,679092,12260187,100,1,-0.25,-1,11581095,"[1.15e+07,1.2e+07)","8",11.581095
"19821",1,9563727,21093864,100,1,0.25,1,11530137,"[1.15e+07,1.2e+07)","8",11.530137
"19822",1,4455849,15973419,100,1,-0.25,-1,11517570,"[1.15e+07,1.2e+07)","8",11.51757
"19823",1,7659942,19448403,100,1,-0.25,-1,11788461,"[1.15e+07,1.2e+07)","8",11.788461
"19824",1,6080852,17583500,100,1,0.25,1,11502648,"[1.15e+07,1.2e+07)","8",11.502648
"19825",1,8128804,20068607,100,1,-0.25,-1,11939803,"[1.15e+07,1.2e+07)","8",11.939803
"19826",1,13247043,24835213,100,1,-0.25,-1,11588170,"[1.15e+07,1.2e+07)","8",11.58817
"19827",1,9885592,21763492,100,0.123596,0.055,1,11877900,"[1.15e+07,1.2e+07)","8",11.8779
"19828",1,7535685,19524558,100,1,0.25,1,11988873,"[1.15e+07,1.2e+07)","8",11.988873
"19829",1,6378033,18367427,100,1,-0.25,-1,11989394,"[1.15e+07,1.2e+07)","8",11.989394
"19830",1,9690164,21221579,100,1,-0.25,-1,11531415,"[1.15e+07,1.2e+07)","8",11.531415
"19831",1,13447066,24954546,100,1,-0.25,-1,11507480,"[1.15e+07,1.2e+07)","8",11.50748
"19832",1,6451727,18331982,100,1,0.25,1,11880255,"[1.15e+07,1.2e+07)","8",11.880255
"19833",1,9103596,20861221,100,1,-0.25,-1,11757625,"[1.15e+07,1.2e+07)","8",11.757625
"19834",1,10693211,22309902,100,1,0.25,1,11616691,"[1.15e+07,1.2e+07)","8",11.616691
"19835",1,122591,11693670,100,1,-0.25,-1,11571079,"[1.15e+07,1.2e+07)","8",11.571079
"19836",1,7164479,18973784,100,1,-0.25,-1,11809305,"[1.15e+07,1.2e+07)","8",11.809305
"19837",1,2257710,14177627,100,1,0.25,1,11919917,"[1.15e+07,1.2e+07)","8",11.919917
"19838",1,5621832,17207381,100,1,-0.25,-1,11585549,"[1.15e+07,1.2e+07)","8",11.585549
"19839",1,1518465,13151345,100,0.265823,-0.105,-1,11632880,"[1.15e+07,1.2e+07)","8",11.63288
"19840",1,5542740,17269059,100,1,-0.25,-1,11726319,"[1.15e+07,1.2e+07)","8",11.726319
"19841",1,10153233,21848128,100,1,-0.25,-1,11694895,"[1.15e+07,1.2e+07)","8",11.694895
"19842",1,3530571,15133305,100,1,-0.25,-1,11602734,"[1.15e+07,1.2e+07)","8",11.602734
"19843",1,308401,12063434,100,1,0.25,1,11755033,"[1.15e+07,1.2e+07)","8",11.755033
"19844",1,6920450,18595073,100,1,0.25,1,11674623,"[1.15e+07,1.2e+07)","8",11.674623
"19845",1,8900696,20872078,100,1,0.25,1,11971382,"[1.15e+07,1.2e+07)","8",11.971382
"19846",1,4245054,15842818,100,0.204819,0.085,1,11597764,"[1.15e+07,1.2e+07)","8",11.597764
"19847",1,1799185,13351114,100,1,-0.25,-1,11551929,"[1.15e+07,1.2e+07)","8",11.551929
"19848",1,4420931,16154169,100,1,-0.25,-1,11733238,"[1.15e+07,1.2e+07)","8",11.733238
"19849",1,6069707,17954825,100,1,-0.25,-1,11885118,"[1.15e+07,1.2e+07)","8",11.885118
"19850",1,2598899,14355558,100,1,-0.25,-1,11756659,"[1.15e+07,1.2e+07)","8",11.756659
"19851",1,2308024,14166837,100,1,-0.25,-1,11858813,"[1.15e+07,1.2e+07)","8",11.858813
"19852",1,2098495,13871740,100,1,0.25,1,11773245,"[1.15e+07,1.2e+07)","8",11.773245
"19853",1,4650493,16299838,100,1,-0.25,-1,11649345,"[1.15e+07,1.2e+07)","8",11.649345
"19854",1,12503193,24430121,100,1,0.25,1,11926928,"[1.15e+07,1.2e+07)","8",11.926928
"19855",1,4580494,16479499,100,1,0.25,1,11899005,"[1.15e+07,1.2e+07)","8",11.899005
"19856",1,3574316,15329706,100,1,0.25,1,11755390,"[1.15e+07,1.2e+07)","8",11.75539
"19857",1,747892,12260187,100,1,-0.25,-1,11512295,"[1.15e+07,1.2e+07)","8",11.512295
"19858",1,7164479,18752569,100,1,0.25,1,11588090,"[1.15e+07,1.2e+07)","8",11.58809
"19859",1,4115373,16107249,100,1,-0.25,-1,11991876,"[1.15e+07,1.2e+07)","8",11.991876
"19860",1,11000298,22960022,100,1,0.25,1,11959724,"[1.15e+07,1.2e+07)","8",11.959724
"19861",1,704860,12493126,100,1,0.25,1,11788266,"[1.15e+07,1.2e+07)","8",11.788266
"19862",1,10175935,21827262,100,1,-0.25,-1,11651327,"[1.15e+07,1.2e+07)","8",11.651327
"19863",1,12096430,23903069,100,1,0.25,1,11806639,"[1.15e+07,1.2e+07)","8",11.806639
"19864",1,7442639,19278040,100,1,-0.25,-1,11835401,"[1.15e+07,1.2e+07)","8",11.835401
"19865",1,5633218,17308119,100,1,0.25,1,11674901,"[1.15e+07,1.2e+07)","8",11.674901
"19866",1,9602864,21363834,100,1,-0.25,-1,11760970,"[1.15e+07,1.2e+07)","8",11.76097
"19867",1,6956713,18831990,100,1,-0.25,-1,11875277,"[1.15e+07,1.2e+07)","8",11.875277
"19868",1,478299,12400543,100,0.0526316,0.025,1,11922244,"[1.15e+07,1.2e+07)","8",11.922244
"19869",1,9938223,21600058,100,1,-0.25,-1,11661835,"[1.15e+07,1.2e+07)","8",11.661835
"19870",1,11444584,23214059,100,1,0.25,1,11769475,"[1.15e+07,1.2e+07)","8",11.769475
"19871",1,8515859,20068607,100,1,0.25,1,11552748,"[1.15e+07,1.2e+07)","8",11.552748
"19872",1,7984045,19512046,100,1,0.25,1,11528001,"[1.15e+07,1.2e+07)","8",11.528001
"19873",1,6608245,18467180,100,1,-0.25,-1,11858935,"[1.15e+07,1.2e+07)","8",11.858935
"19874",1,12979210,24750359,100,1,0.25,1,11771149,"[1.15e+07,1.2e+07)","8",11.771149
"19875",1,9842923,21716124,100,1,-0.25,-1,11873201,"[1.15e+07,1.2e+07)","8",11.873201
"19876",1,3776053,15485859,100,1,0.25,1,11709806,"[1.15e+07,1.2e+07)","8",11.709806
"19877",1,12876274,24800511,100,1,-0.25,-1,11924237,"[1.15e+07,1.2e+07)","8",11.924237
"19878",1,7236807,19132671,100,1,-0.25,-1,11895864,"[1.15e+07,1.2e+07)","8",11.895864
"19879",1,2941161,14642091,100,1,0.25,1,11700930,"[1.15e+07,1.2e+07)","8",11.70093
"19880",1,12790431,24310747,100,1,0.25,1,11520316,"[1.15e+07,1.2e+07)","8",11.520316
"19881",1,3954359,15813431,100,1,-0.25,-1,11859072,"[1.15e+07,1.2e+07)","8",11.859072
"19882",1,247514,12001848,100,1,-0.25,-1,11754334,"[1.15e+07,1.2e+07)","8",11.754334
"19883",1,11358582,23342527,100,1,0.25,1,11983945,"[1.15e+07,1.2e+07)","8",11.983945
"19884",1,3942221,15768797,100,1,-0.25,-1,11826576,"[1.15e+07,1.2e+07)","8",11.826576
"19885",1,4605849,16186734,100,1,0.25,1,11580885,"[1.15e+07,1.2e+07)","8",11.580885
"19886",1,7671130,19202012,100,1,0.25,1,11530882,"[1.15e+07,1.2e+07)","8",11.530882
"19887",1,1431467,13161426,100,1,0.25,1,11729959,"[1.15e+07,1.2e+07)","8",11.729959
"19888",1,9001621,20586581,100,1,-0.25,-1,11584960,"[1.15e+07,1.2e+07)","8",11.58496
"19889",1,2609062,14450329,100,1,0.25,1,11841267,"[1.15e+07,1.2e+07)","8",11.841267
"19890",1,3358002,15106856,100,1,-0.25,-1,11748854,"[1.15e+07,1.2e+07)","8",11.748854
"19891",1,10978203,22756809,100,1,0.25,1,11778606,"[1.15e+07,1.2e+07)","8",11.778606
"19892",1,4874101,16591047,100,1,-0.25,-1,11716946,"[1.15e+07,1.2e+07)","8",11.716946
"19893",1,8589697,20147075,100,0.111111,0.05,1,11557378,"[1.15e+07,1.2e+07)","8",11.557378
"19894",1,2951871,14725049,100,1,-0.25,-1,11773178,"[1.15e+07,1.2e+07)","8",11.773178
"19895",1,5214778,17197321,100,1,0.25,1,11982543,"[1.15e+07,1.2e+07)","8",11.982543
"19896",1,2515455,14407191,100,1,-0.25,-1,11891736,"[1.15e+07,1.2e+07)","8",11.891736
"19897",1,11583371,23508849,100,1,0.25,1,11925478,"[1.15e+07,1.2e+07)","8",11.925478
